Australia, Population size (abridged)	Last modified: 15 Mar 2019;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2008          72             67138.03        62139.53       129277.56
  2008          73             63930.96        58382.96       122313.92
  2008          74             61853.49        56093.20       117946.69
  2008          75             60527.16        53856.38       114383.54
  2008          76             60293.71        52632.50       112926.21
  2008          77             60338.15        51261.58       111599.73
  2008          78             58438.60        48379.98       106818.58
  2008          79             56280.36        45309.38       101589.74
  2008          80             53999.19        42071.79        96070.98
  2008          81             52049.46        38943.63        90993.09
  2008          82             50132.17        35233.20        85365.37
  2008          83             45850.39        30631.54        76481.93
  2008          84             42669.91        26702.09        69372.00
  2008          85             39570.78        23516.57        63087.35
  2008          86             34862.72        19820.45        54683.17
  2008          87             31229.60        17002.31        48231.91
  2008          88             23558.49        11827.43        35385.92
  2008          89             20047.13         9506.02        29553.15
  2008          90             17536.07         7775.64        25311.71
  2008          91             15035.47         6245.68        21281.15
  2008          92             12395.10         4640.64        17035.74
  2008          93             10006.30         3651.73        13658.03
  2008          94              7506.92         2471.71         9978.63
  2008          95              5690.19         1714.08         7404.27
  2008          96              4011.49         1088.17         5099.66
  2008          97              2859.98          719.86         3579.84
  2008          98              1921.07          441.26         2362.33
  2008          99              1256.89          278.58         1535.47
  2008         100               773.94          160.94          934.88
  2008         101               493.87           91.53          585.40
  2008         102               293.27           52.31          345.58
  2008         103               164.77           27.80          192.57
  2008         104                88.17           14.68          102.85
  2008         105                48.20            7.18           55.38
  2008         106                24.61            3.31           27.92
  2008         107                13.34            1.23           14.57
  2008         108                 5.57            0.31            5.88
  2008         109                 2.31            0.00            2.31
  2008         110+                0.80            0.00            0.80
  2009           0            142781.56       150472.57       293254.13
  2009           1            140203.62       147807.49       288011.11
  2009           2            136704.85       144197.62       280902.47
  2009           3            133259.32       140771.32       274030.64
  2009           4            130414.43       137950.75       268365.18
  2009           5            129445.79       136464.46       265910.25
  2009           6            129342.73       135794.22       265136.95
  2009           7            130336.90       137058.43       267395.33
  2009           8            131899.13       138539.11       270438.24
  2009           9            132559.42       138998.24       271557.66
  2009          10            132485.69       139535.88       272021.57
  2009          11            133248.61       140477.73       273726.34
  2009          12            134459.62       141810.70       276270.32
  2009          13            136180.27       143944.45       280124.72
  2009          14            137365.86       145192.07       282557.93
  2009          15            137441.38       145154.51       282595.89
  2009          16            138456.60       146126.48       284583.08
  2009          17            140652.12       148179.53       288831.65
  2009          18            144150.53       152408.32       296558.85
  2009          19            146754.21       155762.25       302516.46
  2009          20            147373.62       155988.36       303361.98
  2009          21            148133.44       156831.04       304964.48
  2009          22            150423.92       159446.17       309870.09
  2009          23            154164.36       162758.32       316922.68
  2009          24            155594.15       163381.72       318975.87
  2009          25            155660.48       162824.62       318485.10
  2009          26            154403.04       160526.90       314929.94
  2009          27            151984.35       156570.48       308554.83
  2009          28            149388.85       152331.78       301720.63
  2009          29            146887.71       148397.95       295285.66
  2009          30            145406.10       146080.99       291487.09
  2009          31            144721.65       144763.90       289485.55
  2009          32            145666.79       145512.20       291178.99
  2009          33            147512.60       146967.74       294480.34
  2009          34            150927.64       149875.01       300802.65
  2009          35            155461.30       153652.82       309114.12
  2009          36            161478.49       158910.53       320389.02
  2009          37            166475.41       163295.83       329771.24
  2009          38            163286.32       160866.70       324153.02
  2009          39            157736.58       155813.05       313549.63
  2009          40            154209.76       152072.67       306282.43
  2009          41            150245.92       148447.76       298693.68
  2009          42            149320.70       147387.78       296708.48
  2009          43            150567.71       148193.13       298760.84
  2009          44            153876.04       151466.54       305342.58
  2009          45            157252.28       154734.48       311986.76
  2009          46            158195.01       155652.48       313847.49
  2009          47            157651.66       155189.75       312841.41
  2009          48            155354.42       152174.95       307529.37
  2009          49            151487.23       148502.49       299989.72
  2009          50            148579.85       145605.16       294185.01
  2009          51            145421.46       142774.87       288196.33
  2009          52            142672.18       141056.78       283728.96
  2009          53            139794.93       138042.26       277837.19
  2009          54            136311.91       133821.70       270133.61
  2009          55            133921.78       131633.59       265555.37
  2009          56            131007.37       129428.19       260435.56
  2009          57            127952.96       126636.49       254589.45
  2009          58            126420.24       125089.38       251509.62
  2009          59            123354.82       122515.03       245869.85
  2009          60            121666.44       121758.07       243424.51
  2009          61            124220.56       124893.47       249114.03
  2009          62            116476.79       117523.16       233999.95
  2009          63            104762.31       105259.63       210021.94
  2009          64            100812.47       100358.60       201171.07
  2009          65             93949.85        93122.88       187072.73
  2009          66             88364.82        87632.68       175997.50
  2009          67             84800.87        84061.01       168861.88
  2009          68             80778.51        79619.79       160398.30
  2009          69             78053.48        76286.66       154340.14
  2009          70             74857.10        72202.83       147059.93
  2009          71             71869.93        68705.89       140575.82
  2009          72             69298.27        65275.28       134573.55
  2009          73             66354.94        60645.55       127000.49
  2009          74             63097.68        56872.18       119969.86
  2009          75             60902.93        54319.91       115222.84
  2009          76             59440.68        51987.13       111427.81
  2009          77             59124.95        50564.74       109689.69
  2009          78             58889.14        49093.43       107982.57
  2009          79             56850.29        46077.90       102928.19
  2009          80             54511.04        42811.82        97322.86
  2009          81             52066.73        39488.73        91555.46
  2009          82             49729.16        36327.43        86056.59
  2009          83             47630.87        32642.02        80272.89
  2009          84             43088.68        28111.65        71200.33
  2009          85             39862.15        24090.11        63952.26
  2009          86             36737.49        20953.38        57690.87
  2009          87             31830.33        17386.22        49216.55
  2009          88             28154.13        14778.98        42933.11
  2009          89             20853.20        10014.60        30867.80
  2009          90             17486.93         7908.33        25395.26
  2009          91             15023.34         6390.75        21414.09
  2009          92             12523.36         5019.87        17543.23
  2009          93             10194.01         3593.48        13787.49
  2009          94              7913.49         2757.60        10671.09
  2009          95              5858.59         1812.61         7671.20
  2009          96              4317.83         1219.00         5536.83
  2009          97              2913.12          746.11         3659.23
  2009          98              2022.35          468.82         2491.17
  2009          99              1311.04          287.24         1598.28
  2009         100               828.92          168.76          997.68
  2009         101               483.61           91.85          575.46
  2009         102               296.01           49.77          345.78
  2009         103               168.62           27.03          195.65
  2009         104                90.82           13.41          104.23
  2009         105                46.65            6.67           53.32
  2009         106                24.24            2.94           27.18
  2009         107                11.79            1.11           12.90
  2009         108                 6.11            0.00            6.11
  2009         109                 2.25            0.00            2.25
  2009         110+                0.67            0.00            0.67
  2010           0            144153.23       152204.71       296357.94
  2010           1            142465.58       149918.92       292384.50
  2010           2            140634.51       148319.39       288953.90
  2010           3            138103.13       145715.39       283818.52
  2010           4            135403.48       143046.07       278449.55
  2010           5            132374.75       140144.78       272519.53
  2010           6            131149.09       138213.10       269362.19
  2010           7            130772.12       137310.07       268082.19
  2010           8            131742.62       138466.38       270209.00
  2010           9            133179.73       139846.24       273025.97
  2010          10            133725.02       140250.51       273975.53
  2010          11            133686.93       140789.82       274476.75
  2010          12            134434.74       141691.83       276126.57
  2010          13            135566.10       142988.14       278554.24
  2010          14            137154.53       145085.18       282239.71
  2010          15            138442.82       146473.30       284916.12
  2010          16            138751.31       146584.26       285335.57
  2010          17            140269.71       148012.60       288282.31
  2010          18            143887.41       151499.78       295387.19
  2010          19            149509.14       157802.85       307311.99
  2010          20            152400.26       161332.67       313732.93
  2010          21            152746.02       161407.14       314153.16
  2010          22            153418.69       162471.31       315890.00
  2010          23            156575.04       165795.35       322370.39
  2010          24            159284.37       167881.46       327165.83
  2010          25            160205.93       167478.24       327684.17
  2010          26            160085.37       166393.59       326478.96
  2010          27            158708.43       164117.61       322826.04
  2010          28            156195.71       160091.64       316287.35
  2010          29            153347.85       155863.39       309211.24
  2010          30            150402.99       151667.96       302070.95
  2010          31            148253.32       148785.10       297038.42
  2010          32            147365.17       147185.55       294550.72
  2010          33            147832.00       147471.39       295303.39
  2010          34            149534.39       148878.81       298413.20
  2010          35            152886.03       151769.70       304655.73
  2010          36            157382.79       155383.93       312766.72
  2010          37            163368.23       160586.57       323954.80
  2010          38            168354.27       165056.59       333410.86
  2010          39            165125.40       162484.13       327609.53
  2010          40            159426.27       157234.36       316660.63
  2010          41            155772.39       153374.14       309146.53
  2010          42            151419.95       149406.73       300826.68
  2010          43            150162.91       148052.17       298215.08
  2010          44            151200.90       148635.58       299836.48
  2010          45            154382.19       151819.68       306201.87
  2010          46            157587.10       154888.28       312475.38
  2010          47            158468.56       155839.17       314307.73
  2010          48            158022.14       155500.51       313522.65
  2010          49            155657.00       152453.90       308110.90
  2010          50            151784.00       148773.94       300557.94
  2010          51            148917.28       145916.90       294834.18
  2010          52            145658.32       142878.65       288536.97
  2010          53            142748.89       140985.55       283734.44
  2010          54            139853.71       137940.61       277794.32
  2010          55            136268.41       133565.67       269834.08
  2010          56            133631.81       131195.95       264827.76
  2010          57            130572.45       128860.21       259432.66
  2010          58            127521.83       126058.08       253579.91
  2010          59            125829.59       124370.77       250200.36
  2010          60            122681.75       121794.06       244475.81
  2010          61            121061.84       121017.58       242079.42
  2010          62            123570.35       124106.26       247676.61
  2010          63            116026.22       116777.57       232803.79
  2010          64            104423.24       104644.62       209067.86
  2010          65            100470.91        99612.62       200083.53
  2010          66             93564.16        92377.53       185941.69
  2010          67             87984.40        86893.93       174878.33
  2010          68             84271.10        83253.47       167524.57
  2010          69             80117.48        78758.19       158875.67
  2010          70             77258.16        75289.04       152547.20
  2010          71             73945.08        71128.98       145074.06
  2010          72             70803.60        67492.98       138296.58
  2010          73             68304.14        63856.36       132160.50
  2010          74             65490.97        59127.77       124618.74
  2010          75             62169.42        55239.13       117408.55
  2010          76             59901.61        52533.34       112434.95
  2010          77             58297.15        50049.46       108346.61
  2010          78             57779.81        48476.55       106256.36
  2010          79             57391.69        46857.55       104249.24
  2010          80             55103.80        43723.65        98827.45
  2010          81             52624.88        40317.60        92942.48
  2010          82             50019.91        36899.87        86919.78
  2010          83             47347.11        33712.04        81059.15
  2010          84             44999.76        30078.77        75078.53
  2010          85             40440.11        25492.76        65932.87
  2010          86             36998.56        21621.37        58619.93
  2010          87             33716.89        18636.09        52352.98
  2010          88             28908.29        15175.39        44083.68
  2010          89             25158.02        12639.05        37797.07
  2010          90             18271.67         8392.51        26664.18
  2010          91             15062.35         6526.57        21588.92
  2010          92             12723.46         5151.32        17874.78
  2010          93             10341.98         3954.11        14296.09
  2010          94              8193.60         2749.65        10943.25
  2010          95              6219.14         2053.84         8272.98
  2010          96              4504.07         1310.55         5814.62
  2010          97              3216.81          842.96         4059.77
  2010          98              2116.11          503.08         2619.19
  2010          99              1408.34          303.80         1712.14
  2010         100               877.14          183.70         1060.84
  2010         101               543.97          104.42          648.39
  2010         102               305.98           55.03          361.01
  2010         103               180.63           28.76          209.39
  2010         104                99.35           15.03          114.38
  2010         105                51.65            6.97           58.62
  2010         106                25.68            3.28           28.96
  2010         107                12.68            1.25           13.93
  2010         108                 5.87            0.28            6.15
  2010         109                 2.92            0.00            2.92
  2010         110+                0.85            0.00            0.85
  2011           0            143003.46       150884.61       293888.07
  2011           1            143045.20       150972.76       294017.96
  2011           2            142406.14       149859.81       292265.95
  2011           3            140894.82       148661.38       289556.20
  2011           4            139296.68       147055.00       286351.68
  2011           5            137255.26       145164.40       282419.66
  2011           6            134032.06       141968.74       276000.80
  2011           7            132593.81       139676.30       272270.11
  2011           8            132133.03       138638.95       270771.98
  2011           9            132890.41       139667.86       272558.27
  2011          10            134195.87       140943.16       275139.03
  2011          11            134683.79       141246.94       275930.73
  2011          12            134680.70       141827.76       276508.46
  2011          13            135370.35       142733.27       278103.62
  2011          14            136480.34       144036.13       280516.47
  2011          15            138164.51       146300.92       284465.43
  2011          16            139713.56       147942.36       287655.92
  2011          17            140333.30       148357.21       288690.51
  2011          18            142755.24       150504.48       293259.72
  2011          19            147810.99       154843.85       302654.84
  2011          20            153776.73       161133.96       314910.69
  2011          21            156343.58       164377.81       320721.39
  2011          22            156482.99       164249.28       320732.27
  2011          23            158075.27       165914.63       323989.90
  2011          24            159940.55       168090.85       328031.40
  2011          25            162069.01       169243.36       331312.37
  2011          26            162969.82       168532.97       331502.79
  2011          27            163096.77       167895.14       330991.91
  2011          28            161801.83       165884.96       327686.79
  2011          29            159115.64       162230.54       321346.18
  2011          30            156304.44       158112.42       314416.86
  2011          31            152662.41       153543.51       306205.92
  2011          32            150281.22       150430.02       300711.24
  2011          33            149144.25       148602.88       297747.13
  2011          34            149468.51       148785.36       298253.87
  2011          35            151025.13       150232.13       301257.26
  2011          36            154425.37       153052.37       307477.74
  2011          37            158845.52       156638.90       315484.42
  2011          38            164720.02       161835.59       326555.61
  2011          39            169896.73       166446.77       336343.50
  2011          40            166634.19       163670.86       330305.05
  2011          41            160796.05       158250.53       319046.58
  2011          42            157016.42       154332.65       311349.07
  2011          43            152299.53       150205.41       302504.94
  2011          44            150733.68       148439.74       299173.42
  2011          45            151660.86       148903.73       300564.59
  2011          46            154666.96       151943.12       306610.08
  2011          47            157738.53       154899.14       312637.67
  2011          48            158610.19       155923.03       314533.22
  2011          49            158260.05       155661.60       313921.65
  2011          50            155879.59       152702.75       308582.34
  2011          51            151978.40       148956.64       300935.04
  2011          52            149191.22       146189.51       295380.73
  2011          53            145824.35       142982.31       288806.66
  2011          54            142831.30       140924.52       283755.82
  2011          55            139935.24       137770.37       277705.61
  2011          56            136226.41       133276.53       269502.94
  2011          57            133419.56       130738.32       264157.88
  2011          58            130180.41       128241.79       258422.20
  2011          59            127072.14       125450.61       252522.75
  2011          60            125164.20       123673.93       248838.13
  2011          61            122091.47       120971.39       243062.86
  2011          62            120426.18       120276.16       240702.34
  2011          63            122957.07       123246.40       246203.47
  2011          64            115506.82       116008.32       231515.14
  2011          65            104074.24       103814.92       207889.16
  2011          66            100104.25        98852.35       198956.60
  2011          67             93230.97        91618.12       184849.09
  2011          68             87531.81        86113.70       173645.51
  2011          69             83733.14        82442.48       166175.62
  2011          70             79432.21        77814.76       157246.97
  2011          71             76446.00        74220.44       150666.44
  2011          72             72939.41        70037.89       142977.30
  2011          73             69651.42        66257.40       135908.82
  2011          74             67189.55        62387.03       129576.58
  2011          75             64581.39        57519.53       122100.92
  2011          76             61178.83        53551.01       114729.84
  2011          77             58805.02        50683.73       109488.75
  2011          78             57077.32        48037.78       105115.10
  2011          79             56360.91        46314.04       102674.95
  2011          80             55748.52        44550.69       100299.21
  2011          81             53229.06        41308.52        94537.58
  2011          82             50630.64        37816.18        88446.82
  2011          83             47768.79        34219.82        81988.61
  2011          84             44775.48        31042.65        75818.13
  2011          85             42245.49        27412.25        69657.74
  2011          86             37533.83        22952.10        60485.93
  2011          87             34076.96        19138.16        53215.12
  2011          88             30600.18        16337.56        46937.74
  2011          89             25883.24        13176.78        39060.02
  2011          90             22056.67        10634.44        32691.11
  2011          91             15775.98         6927.43        22703.41
  2011          92             12719.57         5231.49        17951.06
  2011          93             10536.75         4053.26        14590.01
  2011          94              8337.19         3035.06        11372.25
  2011          95              6454.93         1993.61         8448.54
  2011          96              4727.08         1479.81         6206.89
  2011          97              3391.02          932.76         4323.78
  2011          98              2292.77          592.40         2885.17
  2011          99              1484.53          333.50         1818.03
  2011         100               951.57          192.48         1144.05
  2011         101               561.47          111.07          672.54
  2011         102               331.78           60.43          392.21
  2011         103               177.44           30.65          208.09
  2011         104                99.43           15.27          114.70
  2011         105                51.90            7.56           59.46
  2011         106                25.50            3.08           28.58
  2011         107                12.02            1.29           13.31
  2011         108                 5.32            0.28            5.60
  2011         109                 2.18            0.00            2.18
  2011         110+                0.97            0.00            0.97
  2012           0            144726.87       152889.49       297616.36
  2012           1            143451.14       151358.44       294809.58
  2012           2            144340.67       152144.88       296485.55
  2012           3            143615.54       151262.96       294878.50
  2012           4            142466.77       150295.56       292762.33
  2012           5            141558.75       149595.14       291153.89
  2012           6            138849.45       146938.56       285788.01
  2012           7            135369.98       143284.35       278654.33
  2012           8            133809.73       141095.18       274904.91
  2012           9            133276.71       139865.17       273141.88
  2012          10            133962.73       140875.86       274838.59
  2012          11            135158.13       142045.09       277203.22
  2012          12            135779.85       142361.63       278141.48
  2012          13            135613.57       142908.64       278522.21
  2012          14            136381.90       143810.02       280191.92
  2012          15            137610.35       145155.61       282765.96
  2012          16            139753.36       147894.88       287648.24
  2012          17            141674.14       150035.53       291709.67
  2012          18            143174.64       151223.37       294398.01
  2012          19            146565.15       153822.61       300387.76
  2012          20            151952.31       158288.06       310240.37
  2012          21            157690.11       164439.35       322129.46
  2012          22            160216.16       167676.80       327892.96
  2012          23            161107.56       167983.24       329090.80
  2012          24            161982.63       168954.61       330937.24
  2012          25            163258.69       170161.15       333419.84
  2012          26            165812.56       171237.74       337050.30
  2012          27            166605.99       170507.72       337113.71
  2012          28            166903.17       170222.80       337125.97
  2012          29            165429.64       168496.38       333926.02
  2012          30            162632.12       165051.17       327683.29
  2012          31            158871.00       160389.62       319260.62
  2012          32            154807.45       155658.42       310465.87
  2012          33            152272.88       152163.25       304436.13
  2012          34            150950.63       150451.78       301402.41
  2012          35            151078.73       150548.36       301627.09
  2012          36            152738.20       152090.16       304828.36
  2012          37            155894.69       154709.70       310604.39
  2012          38            160269.30       158270.48       318539.78
  2012          39            166338.67       163489.05       329827.72
  2012          40            171495.20       167790.34       339285.54
  2012          41            168100.68       164783.46       332884.14
  2012          42            162118.68       159211.05       321329.73
  2012          43            158099.01       155135.54       313234.55
  2012          44            153366.83       150819.71       304186.54
  2012          45            151446.28       148841.69       300287.97
  2012          46            152345.36       149419.01       301764.37
  2012          47            155015.13       152117.08       307132.21
  2012          48            158204.03       155206.08       313410.11
  2012          49            158944.56       156220.54       315165.10
  2012          50            158636.22       155931.43       314567.65
  2012          51            156063.08       152786.74       308849.82
  2012          52            152242.39       149171.07       301413.46
  2012          53            149201.44       146114.41       295315.85
  2012          54            145919.55       142801.87       288721.42
  2012          55            142837.15       140513.81       283350.96
  2012          56            139917.45       137352.46       277269.91
  2012          57            135997.05       132599.38       268596.43
  2012          58            133206.56       130027.49       263234.05
  2012          59            129930.73       127575.78       257506.51
  2012          60            126742.28       124848.23       251590.51
  2012          61            124844.18       122980.14       247824.32
  2012          62            121670.39       120312.47       241982.86
  2012          63            119967.71       119576.33       239544.04
  2012          64            122446.02       122463.02       244909.04
  2012          65            114971.30       115022.23       229993.53
  2012          66            103547.10       102811.20       206358.30
  2012          67             99414.53        97789.78       197204.31
  2012          68             92525.01        90527.32       183052.33
  2012          69             86801.21        85017.37       171818.58
  2012          70             82933.99        81213.59       164147.58
  2012          71             78610.79        76496.82       155107.61
  2012          72             75485.53        72849.75       148335.28
  2012          73             71892.96        68497.49       140390.45
  2012          74             68548.58        64654.16       133202.74
  2012          75             66236.28        60615.43       126851.71
  2012          76             63395.39        55792.34       119187.73
  2012          77             59875.74        51664.83       111540.57
  2012          78             57434.13        48656.79       106090.92
  2012          79             55540.26        45875.30       101415.56
  2012          80             54667.68        44044.71        98712.39
  2012          81             53714.97        42093.47        95808.44
  2012          82             51104.23        38763.09        89867.32
  2012          83             48266.85        35161.43        83428.28
  2012          84             45227.87        31522.57        76750.44
  2012          85             42106.48        28359.62        70466.10
  2012          86             39251.49        24692.21        63943.70
  2012          87             34472.83        20382.07        54854.90
  2012          88             30947.96        16835.13        47783.09
  2012          89             27388.18        14040.53        41428.71
  2012          90             22624.24        11084.75        33708.99
  2012          91             18997.67         8781.42        27779.09
  2012          92             13376.98         5547.41        18924.39
  2012          93             10562.57         4158.48        14721.05
  2012          94              8543.75         3110.25        11654.00
  2012          95              6496.19         2244.05         8740.24
  2012          96              4935.93         1445.60         6381.53
  2012          97              3482.08         1004.80         4486.88
  2012          98              2388.02          641.76         3029.78
  2012          99              1613.77          373.40         1987.17
  2012         100              1009.79          209.45         1219.24
  2012         101               606.83          118.26          725.09
  2012         102               338.51           65.10          403.61
  2012         103               188.02           33.71          221.73
  2012         104                93.94           16.43          110.37
  2012         105                48.85            7.73           56.58
  2012         106                23.53            3.54           27.07
  2012         107                10.48            1.06           11.54
  2012         108                 4.47            0.30            4.77
  2012         109                 1.40            0.00            1.40
  2012         110+                0.28            0.00            0.28
  2013           0            149311.96       158038.00       307349.96
  2013           1            146429.16       154584.36       301013.52
  2013           2            146139.22       154035.78       300175.00
  2013           3            146686.67       154621.63       301308.30
  2013           4            145992.30       153815.42       299807.72
  2013           5            144947.02       152967.54       297914.56
  2013           6            143476.68       151651.75       295128.43
  2013           7            140037.28       148131.42       288168.70
  2013           8            136357.67       144469.55       280827.22
  2013           9            134856.25       142279.61       277135.86
  2013          10            134305.53       140979.91       275285.44
  2013          11            134910.88       141985.51       276896.39
  2013          12            136222.31       143210.32       279432.63
  2013          13            136791.63       143478.55       280270.18
  2013          14            136554.44       143995.47       280549.91
  2013          15            137587.52       144937.60       282525.12
  2013          16            139398.65       146726.97       286125.62
  2013          17            142073.28       150125.88       292199.16
  2013          18            145310.36       153491.73       298802.09
  2013          19            147955.73       155730.01       303685.74
  2013          20            151205.95       158191.04       309396.99
  2013          21            156425.55       162705.37       319130.92
  2013          22            162293.06       169296.72       331589.78
  2013          23            166039.43       172838.61       338878.04
  2013          24            165960.55       172333.12       338293.67
  2013          25            166611.30       172507.57       339118.87
  2013          26            168271.66       173332.03       341603.69
  2013          27            170602.90       174355.94       344958.84
  2013          28            171288.35       173620.08       344908.43
  2013          29            171355.21       173607.80       344963.01
  2013          30            169396.40       171785.64       341182.04
  2013          31            165499.56       167705.62       333205.18
  2013          32            161260.49       162759.85       324020.34
  2013          33            157000.95       157757.23       314758.18
  2013          34            154126.90       154189.36       308316.26
  2013          35            152711.16       152467.40       305178.56
  2013          36            152798.74       152597.98       305396.72
  2013          37            154346.01       154048.33       308394.34
  2013          38            157390.03       156557.44       313947.47
  2013          39            161877.08       160131.74       322008.82
  2013          40            167756.72       164772.50       332529.22
  2013          41            172941.06       168962.24       341903.30
  2013          42            169350.96       165494.39       334845.35
  2013          43            163168.33       159650.16       322818.49
  2013          44            159270.61       155525.41       314796.02
  2013          45            154361.56       151243.46       305605.02
  2013          46            152432.29       149304.02       301736.31
  2013          47            153005.25       149822.43       302827.68
  2013          48            155579.48       152464.01       308043.49
  2013          49            158767.06       155635.18       314402.24
  2013          50            159352.14       156443.82       315795.96
  2013          51            158927.63       155948.40       314876.03
  2013          52            156231.31       152700.82       308932.13
  2013          53            152255.67       148816.35       301072.02
  2013          54            149156.08       145635.89       294791.97
  2013          55            145904.01       142219.66       288123.67
  2013          56            142713.56       139860.27       282573.83
  2013          57            139652.51       136506.69       276159.20
  2013          58            135810.28       131645.72       267456.00
  2013          59            133084.29       129159.85       262244.14
  2013          60            129770.50       126820.41       256590.91
  2013          61            126708.68       124292.17       251000.85
  2013          62            124756.51       122429.45       247185.96
  2013          63            121421.08       119718.19       241139.27
  2013          64            119624.65       118899.08       238523.73
  2013          65            121866.15       121531.55       243397.70
  2013          66            114220.09       113823.83       228043.92
  2013          67            102660.16       101575.83       204235.99
  2013          68             98399.94        96397.08       194797.02
  2013          69             91520.85        89097.89       180618.74
  2013          70             85831.45        83551.79       169383.24
  2013          71             82061.98        79708.46       161770.44
  2013          72             77787.39        74877.95       152665.34
  2013          73             74545.86        71018.23       145564.09
  2013          74             71013.15        66632.57       137645.72
  2013          75             67585.76        62731.00       130316.76
  2013          76             65009.93        58704.12       123714.05
  2013          77             61924.57        53855.60       115780.17
  2013          78             58212.72        49645.82       107858.54
  2013          79             55768.12        46551.75       102319.87
  2013          80             53701.28        43633.86        97335.14
  2013          81             52607.50        41635.32        94242.82
  2013          82             51507.11        39496.47        91003.58
  2013          83             48618.01        36143.12        84761.13
  2013          84             45505.95        32421.84        77927.79
  2013          85             42453.09        28802.03        71255.12
  2013          86             39089.48        25673.51        64762.99
  2013          87             36030.49        22029.11        58059.60
  2013          88             31276.83        17939.97        49216.80
  2013          89             27731.96        14508.03        42239.99
  2013          90             24093.18        11853.44        35946.62
  2013          91             19527.24         9191.68        28718.92
  2013          92             15957.67         7135.35        23093.02
  2013          93             11023.98         4351.36        15375.34
  2013          94              8529.57         3166.44        11696.01
  2013          95              6730.75         2284.22         9014.97
  2013          96              4962.19         1602.02         6564.21
  2013          97              3640.93         1019.58         4660.51
  2013          98              2482.08          662.79         3144.87
  2013          99              1645.02          416.75         2061.77
  2013         100              1086.77          245.40         1332.17
  2013         101               639.30          128.89          768.19
  2013         102               371.48           69.35          440.83
  2013         103               200.76           35.98          236.74
  2013         104               108.27           17.43          125.70
  2013         105                52.57            8.10           60.67
  2013         106                26.56            3.46           30.02
  2013         107                12.43            1.35           13.78
  2013         108                 5.26            0.00            5.26
  2013         109                 2.14            0.00            2.14
  2013         110+                0.32            0.00            0.32
  2014           0            149861.69       158259.49       308121.18
  2014           1            150286.65       158904.29       309190.94
  2014           2            148445.10       156591.06       305036.16
  2014           3            148466.57       156449.01       304915.58
  2014           4            148854.69       156854.55       305709.24
  2014           5            148095.45       156140.10       304235.55
  2014           6            147075.37       155277.05       302352.42
  2014           7            145117.04       153380.77       298497.81
  2014           8            140997.86       149146.81       290144.67
  2014           9            137199.98       145444.41       282644.39
  2014          10            135693.87       143273.88       278967.75
  2014          11            135077.93       141898.19       276976.12
  2014          12            135732.70       142967.28       278699.98
  2014          13            137156.90       144231.62       281388.52
  2014          14            137668.72       144528.93       282197.65
  2014          15            137649.42       145144.57       282793.99
  2014          16            139265.81       146421.01       285686.82
  2014          17            141490.36       148511.30       290001.66
  2014          18            145991.88       153971.89       299963.77
  2014          19            150752.22       159335.05       310087.27
  2014          20            152928.65       160955.08       313883.73
  2014          21            155866.76       162999.45       318866.21
  2014          22            161259.00       167977.43       329236.43
  2014          23            168850.36       174989.31       343839.67
  2014          24            170926.22       176960.87       347887.09
  2014          25            170592.95       175300.42       345893.37
  2014          26            171393.95       175012.25       346406.20
  2014          27            173107.75       175714.36       348822.11
  2014          28            175238.67       176709.37       351948.04
  2014          29            175190.81       175963.09       351153.90
  2014          30            174982.16       176010.79       350992.95
