Austria, Population size (abridged)	Last modified: 03 Sep 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1987          19             62692.00        65193.00       127885.00
  1987          20             63662.00        65655.00       129317.00
  1987          21             64586.00        66861.00       131447.00
  1987          22             66403.00        68000.00       134403.00
  1987          23             66661.00        68342.00       135003.00
  1987          24             65561.00        67351.00       132912.00
  1987          25             65099.00        67254.00       132353.00
  1987          26             62287.00        63929.00       126216.00
  1987          27             60306.00        61587.00       121893.00
  1987          28             58563.00        59384.00       117947.00
  1987          29             57838.00        58984.00       116822.00
  1987          30             57664.00        57238.00       114902.00
  1987          31             53515.00        53625.00       107140.00
  1987          32             51325.00        51007.00       102332.00
  1987          33             50200.00        49973.00       100173.00
  1987          34             49699.00        50118.00        99817.00
  1987          35             48710.00        49046.00        97756.00
  1987          36             50044.00        50738.00       100782.00
  1987          37             50562.00        51425.00       101987.00
  1987          38             53433.00        54069.00       107502.00
  1987          39             54562.00        55735.00       110297.00
  1987          40             45808.00        46907.00        92715.00
  1987          41             38441.00        38472.00        76913.00
  1987          42             50140.00        49996.00       100136.00
  1987          43             49734.00        49973.00        99707.00
  1987          44             49406.00        49869.00        99275.00
  1987          45             58089.00        58275.00       116364.00
  1987          46             62120.00        62600.00       124720.00
  1987          47             59444.00        59488.00       118932.00
  1987          48             41620.00        42051.00        83671.00
  1987          49             37647.00        38092.00        75739.00
  1987          50             37686.00        37450.00        75136.00
  1987          51             37573.00        36699.00        74272.00
  1987          52             38243.00        37048.00        75291.00
  1987          53             39356.00        38445.00        77801.00
  1987          54             41180.00        39856.00        81036.00
  1987          55             41880.00        40338.00        82218.00
  1987          56             43637.00        41759.00        85396.00
  1987          57             42606.00        40429.00        83035.00
  1987          58             43706.00        40393.00        84099.00
  1987          59             43471.00        37979.00        81450.00
  1987          60             46347.00        36151.00        82498.00
  1987          61             49288.00        35108.00        84396.00
  1987          62             50526.00        33431.00        83957.00
  1987          63             51531.00        32650.00        84181.00
  1987          64             51591.00        32853.00        84444.00
  1987          65             51200.00        31941.00        83141.00
  1987          66             48397.00        29427.00        77824.00
  1987          67             37919.00        23154.00        61073.00
  1987          68             25841.00        16180.00        42021.00
  1987          69             24409.00        14847.00        39256.00
  1987          70             25936.00        15337.00        41273.00
  1987          71             31562.00        18513.00        50075.00
  1987          72             40769.00        23402.00        64171.00
  1987          73             40253.00        23172.00        63425.00
  1987          74             40346.00        22959.00        63305.00
  1987          75             37443.00        20794.00        58237.00
  1987          76             37156.00        19699.00        56855.00
  1987          77             34481.00        17610.00        52091.00
  1987          78             31656.00        15929.00        47585.00
  1987          79             29983.00        14378.00        44361.00
  1987          80             27990.00        12821.00        40811.00
  1987          81             24059.00        11396.00        35455.00
  1987          82             22282.00         9716.00        31998.00
  1987          83             19312.00         8163.00        27475.00
  1987          84             17150.00         6889.00        24039.00
  1987          85             14619.00         5385.00        20004.00
  1987          86             11979.00         4152.00        16131.00
  1987          87              9863.00         3174.00        13037.00
  1987          88              7638.00         2465.00        10103.00
  1987          89              6016.00         1784.00         7800.00
  1987          90              4491.00         1357.00         5848.00
  1987          91              3365.00          934.00         4299.00
  1987          92              2587.00          629.00         3216.00
  1987          93              1808.00          475.00         2283.00
  1987          94              1143.00          325.00         1468.00
  1987          95               828.00          194.00         1022.00
  1987          96               465.00          123.00          588.00
  1987          97               333.00           76.00          409.00
  1987          98               183.00           46.00          229.00
  1987          99               105.00           30.00          135.00
  1987         100                69.00           12.00           81.00
  1987         101                30.00            8.00           38.00
  1987         102                25.00            4.00           29.00
  1987         103                11.00            3.00           14.00
  1987         104                 7.00            2.00            9.00
  1987         105                 1.00            0.00            1.00
  1987         106                 2.00            0.00            2.00
  1987         107                 1.00            0.00            1.00
  1987         108                 0.00            0.00            0.00
  1987         109                 0.00            0.00            0.00
  1987         110+                0.00            0.00            0.00
  1988           0             42045.00        44129.00        86174.00
  1988           1             42510.00        44581.00        87091.00
  1988           2             42560.00        45228.00        87788.00
  1988           3             43914.00        45816.00        89730.00
  1988           4             44131.00        46286.00        90417.00
  1988           5             46607.00        48058.00        94665.00
  1988           6             45697.00        47879.00        93576.00
  1988           7             44160.00        46876.00        91036.00
  1988           8             41126.00        43516.00        84642.00
  1988           9             40772.00        43074.00        83846.00
  1988          10             41130.00        43047.00        84177.00
  1988          11             41877.00        44147.00        86024.00
  1988          12             44448.00        46596.00        91044.00
  1988          13             46088.00        48056.00        94144.00
  1988          14             46606.00        48611.00        95217.00
  1988          15             50369.00        52332.00       102701.00
  1988          16             53491.00        55375.00       108866.00
  1988          17             55275.00        57605.00       112880.00
  1988          18             59812.00        61206.00       121018.00
  1988          19             61878.00        64847.00       126725.00
  1988          20             62520.00        65128.00       127648.00
  1988          21             63503.00        65613.00       129116.00
  1988          22             64369.00        66749.00       131118.00
  1988          23             66091.00        67830.00       133921.00
  1988          24             66348.00        68178.00       134526.00
  1988          25             65276.00        67177.00       132453.00
  1988          26             64819.00        67070.00       131889.00
  1988          27             62066.00        63793.00       125859.00
  1988          28             60112.00        61445.00       121557.00
  1988          29             58427.00        59255.00       117682.00
  1988          30             57740.00        58864.00       116604.00
  1988          31             57586.00        57149.00       114735.00
  1988          32             53487.00        53571.00       107058.00
  1988          33             51328.00        50963.00       102291.00
  1988          34             50190.00        49919.00       100109.00
  1988          35             49679.00        50065.00        99744.00
  1988          36             48667.00        48947.00        97614.00
  1988          37             50017.00        50654.00       100671.00
  1988          38             50538.00        51343.00       101881.00
  1988          39             53409.00        53987.00       107396.00
  1988          40             54533.00        55625.00       110158.00
  1988          41             45782.00        46776.00        92558.00
  1988          42             38410.00        38362.00        76772.00
  1988          43             50106.00        49880.00        99986.00
  1988          44             49668.00        49816.00        99484.00
  1988          45             49355.00        49681.00        99036.00
  1988          46             57990.00        58059.00       116049.00
  1988          47             62019.00        62315.00       124334.00
  1988          48             59372.00        59196.00       118568.00
  1988          49             41552.00        41804.00        83356.00
  1988          50             37574.00        37854.00        75428.00
  1988          51             37607.00        37190.00        74797.00
  1988          52             37470.00        36419.00        73889.00
  1988          53             38144.00        36725.00        74869.00
  1988          54             39227.00        38038.00        77265.00
  1988          55             41010.00        39402.00        80412.00
  1988          56             41719.00        39845.00        81564.00
  1988          57             43423.00        41198.00        84621.00
  1988          58             42408.00        39861.00        82269.00
  1988          59             43461.00        39835.00        83296.00
  1988          60             43227.00        37375.00        80602.00
  1988          61             46038.00        35531.00        81569.00
  1988          62             48925.00        34451.00        83376.00
  1988          63             50100.00        32698.00        82798.00
  1988          64             50990.00        31884.00        82874.00
  1988          65             51059.00        32029.00        83088.00
  1988          66             50557.00        31116.00        81673.00
  1988          67             47709.00        28557.00        76266.00
  1988          68             37349.00        22356.00        59705.00
  1988          69             25373.00        15642.00        41015.00
  1988          70             23931.00        14268.00        38199.00
  1988          71             25376.00        14699.00        40075.00
  1988          72             30754.00        17650.00        48404.00
  1988          73             39650.00        22261.00        61911.00
  1988          74             39048.00        21963.00        61011.00
  1988          75             38922.00        21525.00        60447.00
  1988          76             35853.00        19461.00        55314.00
  1988          77             35441.00        18210.00        53651.00
  1988          78             32697.00        16169.00        48866.00
  1988          79             29809.00        14478.00        44287.00
  1988          80             28103.00        12845.00        40948.00
  1988          81             25848.00        11394.00        37242.00
  1988          82             22029.00        10074.00        32103.00
  1988          83             20102.00         8531.00        28633.00
  1988          84             17239.00         7028.00        24267.00
  1988          85             15111.00         5808.00        20919.00
  1988          86             12731.00         4448.00        17179.00
  1988          87             10215.00         3420.00        13635.00
  1988          88              8215.00         2527.00        10742.00
  1988          89              6270.00         1963.00         8233.00
  1988          90              4844.00         1391.00         6235.00
  1988          91              3561.00          994.00         4555.00
  1988          92              2590.00          663.00         3253.00
  1988          93              1927.00          467.00         2394.00
  1988          94              1315.00          335.00         1650.00
  1988          95               784.00          211.00          995.00
  1988          96               570.00          124.00          694.00
  1988          97               323.00           75.00          398.00
  1988          98               202.00           46.00          248.00
  1988          99               113.00           37.00          150.00
  1988         100                68.00           17.00           85.00
  1988         101                44.00            8.00           52.00
  1988         102                19.00            6.00           25.00
  1988         103                17.00            4.00           21.00
  1988         104                 2.00            2.00            4.00
  1988         105                 5.00            1.00            6.00
  1988         106                 1.00            0.00            1.00
  1988         107                 0.00            0.00            0.00
  1988         108                 0.00            0.00            0.00
  1988         109                 0.00            0.00            0.00
  1988         110+                0.00            0.00            0.00
  1989           0             42625.00        45319.00        87944.00
  1989           1             42305.00        44428.00        86733.00
  1989           2             42771.00        44913.00        87684.00
  1989           3             42769.00        45474.00        88243.00
  1989           4             44011.00        45997.00        90008.00
  1989           5             44195.00        46395.00        90590.00
  1989           6             46634.00        48131.00        94765.00
  1989           7             45797.00        48008.00        93805.00
  1989           8             44192.00        46946.00        91138.00
  1989           9             41187.00        43634.00        84821.00
  1989          10             40872.00        43235.00        84107.00
  1989          11             41249.00        43184.00        84433.00
  1989          12             41989.00        44282.00        86271.00
  1989          13             44565.00        46731.00        91296.00
  1989          14             46277.00        48227.00        94504.00
  1989          15             46820.00        48758.00        95578.00
  1989          16             50574.00        52491.00       103065.00
  1989          17             53736.00        55551.00       109287.00
  1989          18             55581.00        57784.00       113365.00
  1989          19             60139.00        61336.00       121475.00
  1989          20             62208.00        65073.00       127281.00
  1989          21             62861.00        65450.00       128311.00
  1989          22             63856.00        65982.00       129838.00
  1989          23             64688.00        67088.00       131776.00
  1989          24             66317.00        68133.00       134450.00
  1989          25             66524.00        68498.00       135022.00
  1989          26             65424.00        67500.00       132924.00
  1989          27             64869.00        67307.00       132176.00
  1989          28             62133.00        64024.00       126157.00
  1989          29             60111.00        61594.00       121705.00
  1989          30             58463.00        59366.00       117829.00
  1989          31             57776.00        58983.00       116759.00
  1989          32             57630.00        57285.00       114915.00
  1989          33             53576.00        53725.00       107301.00
  1989          34             51383.00        51071.00       102454.00
  1989          35             50245.00        50020.00       100265.00
  1989          36             49711.00        50132.00        99843.00
  1989          37             48645.00        48930.00        97575.00
  1989          38             50009.00        50655.00       100664.00
  1989          39             50530.00        51324.00       101854.00
  1989          40             53402.00        53936.00       107338.00
  1989          41             54518.00        55499.00       110017.00
  1989          42             45790.00        46655.00        92445.00
  1989          43             38376.00        38249.00        76625.00
  1989          44             50044.00        49706.00        99750.00
  1989          45             49577.00        49577.00        99154.00
  1989          46             49244.00        49483.00        98727.00
  1989          47             57835.00        57753.00       115588.00
  1989          48             61859.00        61989.00       123848.00
  1989          49             59166.00        58829.00       117995.00
  1989          50             41472.00        41546.00        83018.00
  1989          51             37489.00        37569.00        75058.00
  1989          52             37500.00        36918.00        74418.00
  1989          53             37329.00        36120.00        73449.00
  1989          54             37990.00        36384.00        74374.00
  1989          55             39071.00        37578.00        76649.00
  1989          56             40836.00        38917.00        79753.00
  1989          57             41517.00        39298.00        80815.00
  1989          58             43183.00        40610.00        83793.00
  1989          59             42175.00        39206.00        81381.00
  1989          60             43166.00        39139.00        82305.00
  1989          61             42896.00        36651.00        79547.00
  1989          62             45713.00        34813.00        80526.00
  1989          63             48448.00        33696.00        82144.00
  1989          64             49544.00        31973.00        81517.00
  1989          65             50446.00        31134.00        81580.00
  1989          66             50390.00        31213.00        81603.00
  1989          67             49818.00        30205.00        80023.00
  1989          68             46979.00        27659.00        74638.00
  1989          69             36692.00        21539.00        58231.00
  1989          70             24841.00        15055.00        39896.00
  1989          71             23431.00        13684.00        37115.00
  1989          72             24784.00        14014.00        38798.00
  1989          73             29918.00        16760.00        46678.00
  1989          74             38482.00        21086.00        59568.00
  1989          75             37700.00        20696.00        58396.00
  1989          76             37444.00        20120.00        57564.00
  1989          77             34290.00        18087.00        52377.00
  1989          78             33719.00        16780.00        50499.00
  1989          79             30726.00        14712.00        45438.00
  1989          80             27958.60        13116.00        41074.60
  1989          81             26044.00        11449.00        37493.00
  1989          82             23711.00        10128.00        33839.00
  1989          83             19999.00         8784.00        28783.00
  1989          84             17962.00         7306.00        25268.00
  1989          85             15280.00         5963.00        21243.00
  1989          86             13092.00         4782.00        17874.00
  1989          87             10868.00         3655.00        14523.00
  1989          88              8612.00         2774.00        11386.00
  1989          89              6802.00         1997.00         8799.00
  1989          90              5077.00         1495.00         6572.00
  1989          91              3861.00         1078.00         4939.00
  1989          92              2765.00          739.00         3504.00
  1989          93              1976.00          477.00         2453.00
  1989          94              1422.00          327.00         1749.00
  1989          95               909.00          224.00         1133.00
  1989          96               535.00          152.00          687.00
  1989          97               406.00           67.00          473.00
  1989          98               199.00           43.00          242.00
  1989          99               128.00           30.00          158.00
  1989         100                69.00           22.00           91.00
  1989         101                41.00            9.00           50.00
  1989         102                27.00            4.00           31.00
  1989         103                12.00            4.00           16.00
  1989         104                 7.00            3.00           10.00
  1989         105                 1.00            0.00            1.00
  1989         106                 2.00            0.00            2.00
  1989         107                 0.00            0.00            0.00
  1989         108                 0.00            0.00            0.00
  1989         109                 0.00            0.00            0.00
  1989         110+                0.00            0.00            0.00
  1990           0             43281.00        45432.00        88713.00
  1990           1             43094.00        45891.00        88985.00
  1990           2             42810.00        44987.00        87797.00
  1990           3             43231.00        45445.00        88676.00
  1990           4             43121.00        45897.00        89018.00
  1990           5             44221.00        46306.00        90527.00
  1990           6             44325.00        46593.00        90918.00
  1990           7             46673.00        48234.00        94907.00
  1990           8             46070.00        48329.00        94399.00
  1990           9             44430.00        47237.00        91667.00
  1990          10             41429.00        43981.00        85410.00
  1990          11             41214.00        43646.00        84860.00
  1990          12             41616.00        43608.00        85224.00
  1990          13             42346.00        44737.00        87083.00
  1990          14             44950.00        47170.00        92120.00
  1990          15             46837.00        48753.00        95590.00
  1990          16             47439.00        49276.00        96715.00
  1990          17             51224.00        53064.00       104288.00
  1990          18             54427.00        56123.00       110550.00
  1990          19             56368.00        58443.00       114811.00
  1990          20             61030.00        61913.00       122943.00
  1990          21             63078.00        65867.00       128945.00
  1990          22             63700.00        66408.00       130108.00
  1990          23             64764.00        67103.00       131867.00
  1990          24             65586.00        68197.00       133783.00
  1990          25             67052.00        69112.00       136164.00
  1990          26             67200.00        69463.00       136663.00
  1990          27             66043.00        68507.00       134550.00
  1990          28             65349.00        68124.00       133473.00
  1990          29             62625.00        64900.00       127525.00
  1990          30             60478.00        62269.00       122747.00
  1990          31             58859.00        59984.00       118843.00
  1990          32             58116.00        59528.00       117644.00
  1990          33             57997.00        57933.00       115930.00
  1990          34             53972.00        54305.00       108277.00
  1990          35             51713.00        51618.00       103331.00
  1990          36             50532.00        50501.00       101033.00
  1990          37             49967.00        50539.00       100506.00
  1990          38             48767.00        49184.00        97951.00
  1990          39             50165.00        50901.00       101066.00
  1990          40             50698.00        51499.00       102197.00
  1990          41             53554.00        54035.00       107589.00
  1990          42             54632.00        55529.00       110161.00
  1990          43             45900.00        46691.00        92591.00
  1990          44             38430.00        38230.00        76660.00
  1990          45             50065.00        49625.00        99690.00
  1990          46             49534.00        49420.00        98954.00
  1990          47             49208.00        49336.00        98544.00
  1990          48             57747.00        57509.00       115256.00
  1990          49             61757.00        61679.00       123436.00
  1990          50             58987.00        58487.00       117474.00
  1990          51             41391.00        41316.00        82707.00
  1990          52             37409.00        37293.00        74702.00
  1990          53             37401.00        36640.00        74041.00
  1990          54             37209.00        35785.00        72994.00
  1990          55             37838.00        35961.00        73799.00
  1990          56             38885.00        37072.00        75957.00
  1990          57             40669.00        38418.00        79087.00
  1990          58             41301.00        38707.00        80008.00
  1990          59             42925.00        39966.00        82891.00
  1990          60             41924.00        38509.00        80433.00
  1990          61             42886.00        38404.00        81290.00
  1990          62             42637.00        35983.00        78620.00
  1990          63             45337.00        34060.00        79397.00
  1990          64             47955.00        32937.00        80892.00
  1990          65             49003.00        31182.00        80185.00
  1990          66             49867.00        30355.00        80222.00
  1990          67             49730.00        30359.00        80089.00
  1990          68             49075.00        29259.00        78334.00
  1990          69             46177.00        26691.00        72868.00
  1990          70             35992.00        20722.00        56714.00
  1990          71             24316.00        14471.00        38787.00
  1990          72             22847.00        13070.00        35917.00
  1990          73             24157.00        13335.00        37492.00
  1990          74             29066.00        15861.00        44927.00
  1990          75             37234.00        19846.00        57080.00
  1990          76             36329.00        19427.00        55756.00
  1990          77             35785.00        18719.00        54504.00
  1990          78             32646.00        16659.00        49305.00
  1990          79             31912.00        15379.00        47291.00
  1990          80             29216.13        13427.00        42643.13
  1990          81             25919.60        11780.00        37699.60
  1990          82             24018.00        10138.00        34156.00
  1990          83             21546.00         8852.00        30398.00
  1990          84             17962.00         7576.00        25538.00
  1990          85             16002.00         6172.00        22174.00
  1990          86             13404.00         4964.00        18368.00
  1990          87             11187.00         3958.00        15145.00
  1990          88              9127.00         2949.00        12076.00
  1990          89              7045.00         2175.00         9220.00
  1990          90              5520.00         1517.00         7037.00
  1990          91              3995.00         1111.00         5106.00
  1990          92              3015.00          798.00         3813.00
  1990          93              2115.00          508.00         2623.00
  1990          94              1478.00          326.00         1804.00
  1990          95               997.00          221.00         1218.00
  1990          96               642.00          153.00          795.00
  1990          97               358.00          103.00          461.00
  1990          98               266.00           42.00          308.00
  1990          99               120.00           26.00          146.00
  1990         100                80.00           16.00           96.00
  1990         101                40.00           12.00           52.00
  1990         102                24.00            6.00           30.00
  1990         103                11.00            1.00           12.00
  1990         104                 5.00            1.00            6.00
  1990         105                 4.00            1.00            5.00
  1990         106                 0.00            0.00            0.00
  1990         107                 2.00            0.00            2.00
  1990         108                 0.00            0.00            0.00
  1990         109                 0.00            0.00            0.00
  1990         110+                0.00            0.00            0.00
  1991           0             44122.00        46580.00        90702.00
  1991           1             43825.00        45953.00        89778.00
  1991           2             43713.00        46643.00        90356.00
  1991           3             43445.00        45665.00        89110.00
  1991           4             43794.00        46064.00        89858.00
  1991           5             43570.00        46417.00        89987.00
  1991           6             44507.00        46696.00        91203.00
  1991           7             44510.00        46833.00        91343.00
  1991           8             46736.00        48381.00        95117.00
  1991           9             46374.00        48686.00        95060.00
  1991          10             44723.00        47585.00        92308.00
  1991          11             41706.00        44374.00        86080.00
  1991          12             41597.00        44112.00        85709.00
  1991          13             42010.00        44078.00        86088.00
  1991          14             42741.00        45250.00        87991.00
  1991          15             45403.00        47752.00        93155.00
  1991          16             47430.00        49365.00        96795.00
  1991          17             48181.00        49928.00        98109.00
  1991          18             52055.00        53733.00       105788.00
  1991          19             55314.00        56802.00       112116.00
  1991          20             57360.00        59272.00       116632.00
  1991          21             62176.00        62807.00       124983.00
  1991          22             64181.00        67050.00       131231.00
  1991          23             64797.00        67739.00       132536.00
  1991          24             65902.00        68616.00       134518.00
  1991          25             66721.00        69735.00       136456.00
  1991          26             68032.00        70474.00       138506.00
  1991          27             68055.00        70785.00       138840.00
  1991          28             66840.00        69911.00       136751.00
  1991          29             65996.00        69369.00       135365.00
  1991          30             63280.00        66132.00       129412.00
  1991          31             60995.00        63174.00       124169.00
  1991          32             59383.00        60827.00       120210.00
  1991          33             58529.00        60336.00       118865.00
  1991          34             58464.00        58792.00       117256.00
  1991          35             54420.00        55118.00       109538.00
  1991          36             52101.00        52361.00       104462.00
  1991          37             50847.00        51119.00       101966.00
  1991          38             50263.00        51082.00       101345.00
  1991          39             48920.00        49511.00        98431.00
  1991          40             50356.00        51224.00       101580.00
  1991          41             50849.00        51682.00       102531.00
  1991          42             53719.00        54195.00       107914.00
  1991          43             54732.00        55585.00       110317.00
  1991          44             46000.00        46750.00        92750.00
  1991          45             38490.00        38214.00        76704.00
  1991          46             50096.00        49535.00        99631.00
  1991          47             49477.00        49239.00        98716.00
  1991          48             49210.00        49160.00        98370.00
  1991          49             57646.00        57224.00       114870.00
  1991          50             61643.00        61316.00       122959.00
  1991          51             58806.00        58108.00       116914.00
  1991          52             41321.00        41053.00        82374.00
  1991          53             37292.00        36988.00        74280.00
  1991          54             37297.00        36293.00        73590.00
  1991          55             37069.00        35457.00        72526.00
  1991          56             37650.00        35577.00        73227.00
  1991          57             38662.00        36567.00        75229.00
  1991          58             40443.00        37830.00        78273.00
  1991          59             41069.00        38123.00        79192.00
  1991          60             42669.00        39340.00        82009.00
  1991          61             41649.00        37769.00        79418.00
  1991          62             42569.00        37673.00        80242.00
  1991          63             42314.00        35201.00        77515.00
  1991          64             44914.00        33330.00        78244.00
  1991          65             47441.00        32119.00        79560.00
  1991          66             48413.00        30370.00        78783.00
  1991          67             49220.00        29510.00        78730.00
  1991          68             49020.00        29406.00        78426.00
  1991          69             48274.00        28252.00        76526.00
  1991          70             45349.00        25664.00        71013.00
  1991          71             35257.00        19938.00        55195.00
  1991          72             23810.00        13920.00        37730.00
  1991          73             22304.00        12459.00        34763.00
  1991          74             23474.00        12623.00        36097.00
  1991          75             28192.00        14926.00        43118.00
  1991          76             35914.00        18572.00        54486.00
  1991          77             34867.00        18084.00        52951.00
  1991          78             34096.00        17310.00        51406.00
  1991          79             30895.00        15289.00        46184.00
  1991          80             29504.69        13699.80        43204.49
  1991          81             27158.13        12059.00        39217.13
  1991          82             23810.60        10480.00        34290.60
  1991          83             21876.00         8891.00        30767.00
  1991          84             19439.00         7644.00        27083.00
  1991          85             15915.00         6439.00        22354.00
  1991          86             14026.00         5162.00        19188.00
  1991          87             11477.00         4138.00        15615.00
  1991          88              9420.00         3213.00        12633.00
  1991          89              7538.00         2355.00         9893.00
  1991          90              5737.00         1689.00         7426.00
  1991          91              4436.00         1130.00         5566.00
  1991          92              3141.00          848.00         3989.00
  1991          93              2302.00          573.00         2875.00
  1991          94              1550.00          379.00         1929.00
  1991          95              1054.00          214.00         1268.00
  1991          96               698.00          152.00          850.00
  1991          97               443.00           98.00          541.00
  1991          98               258.00           72.00          330.00
  1991          99               171.00           30.00          201.00
  1991         100                75.00           19.00           94.00
  1991         101                47.00           10.00           57.00
  1991         102                22.00            7.00           29.00
  1991         103                16.00            1.00           17.00
  1991         104                 5.00            0.00            5.00
  1991         105                 3.00            1.00            4.00
  1991         106                 2.00            0.00            2.00
  1991         107                 0.00            0.00            0.00
  1991         108                 1.00            0.00            1.00
  1991         109                 0.00            0.00            0.00
  1991         110+                0.00            0.00            0.00
  1992           0             45784.00        48307.00        94091.00
  1992           1             45035.00        47463.00        92498.00
  1992           2             44518.00        46763.00        91281.00
  1992           3             44489.00        47497.00        91986.00
  1992           4             44210.00        46453.00        90663.00
  1992           5             44481.00        46792.00        91273.00
  1992           6             44152.00        47027.00        91179.00
  1992           7             45063.00        47173.00        92236.00
  1992           8             45070.00        47370.00        92440.00
  1992           9             47189.00        48900.00        96089.00
  1992          10             46893.00        49272.00        96165.00
  1992          11             45199.00        48122.00        93321.00
  1992          12             42271.00        45049.00        87320.00
  1992          13             42219.00        44742.00        86961.00
  1992          14             42539.00        44781.00        87320.00
  1992          15             43335.00        45977.00        89312.00
  1992          16             46046.00        48484.00        94530.00
  1992          17             48197.00        49919.00        98116.00
  1992          18             49120.00        50615.00        99735.00
  1992          19             53254.00        54563.00       107817.00
  1992          20             56693.00        57776.00       114469.00
  1992          21             58728.00        60343.00       119071.00
  1992          22             63597.00        64097.00       127694.00
  1992          23             65663.00        68493.00       134156.00
  1992          24             66228.00        69427.00       135655.00
  1992          25             67217.00        70183.00       137400.00
  1992          26             67940.00        71233.00       139173.00
  1992          27             69193.00        72086.00       141279.00
  1992          28             69263.00        72063.00       141326.00
  1992          29             67728.00        71362.00       139090.00
  1992          30             66690.00        70431.00       137121.00
  1992          31             64041.00        67278.00       131319.00
  1992          32             61859.00        64304.00       126163.00
  1992          33             60032.00        61817.00       121849.00
  1992          34             59135.00        61234.00       120369.00
  1992          35             59060.00        59610.00       118670.00
  1992          36             54945.00        55932.00       110877.00
  1992          37             52600.00        53108.00       105708.00
  1992          38             51257.00        51783.00       103040.00
  1992          39             50644.00        51564.00       102208.00
  1992          40             49291.00        49883.00        99174.00
  1992          41             50597.00        51553.00       102150.00
  1992          42             51239.00        52061.00       103300.00
  1992          43             53928.00        54335.00       108263.00
  1992          44             54824.00        55724.00       110548.00
  1992          45             46135.00        46844.00        92979.00
  1992          46             38633.00        38274.00        76907.00
  1992          47             50197.00        49476.00        99673.00
  1992          48             49511.00        49173.00        98684.00
  1992          49             49167.00        49039.00        98206.00
  1992          50             57567.00        56970.00       114537.00
  1992          51             61566.00        60914.00       122480.00
  1992          52             58876.00        57866.00       116742.00
  1992          53             41301.00        40808.00        82109.00
  1992          54             37281.00        36730.00        74011.00
  1992          55             37289.00        35971.00        73260.00
  1992          56             36988.00        35155.00        72143.00
  1992          57             37570.00        35168.00        72738.00
  1992          58             38543.00        36079.00        74622.00
  1992          59             40277.00        37288.00        77565.00
  1992          60             40858.00        37529.00        78387.00
  1992          61             42415.00        38624.00        81039.00
  1992          62             41418.00        37092.00        78510.00
  1992          63             42254.00        36896.00        79150.00
  1992          64             41941.00        34432.00        76373.00
  1992          65             44459.00        32529.00        76988.00
  1992          66             46943.00        31269.00        78212.00
  1992          67             47767.00        29511.00        77278.00
  1992          68             48578.00        28559.00        77137.00
  1992          69             48225.00        28406.00        76631.00
  1992          70             47388.00        27170.00        74558.00
  1992          71             44398.00        24641.00        69039.00
  1992          72             34456.00        19066.00        53522.00
  1992          73             23188.00        13252.00        36440.00
  1992          74             21640.00        11848.00        33488.00
  1992          75             22683.00        11894.00        34577.00
  1992          76             27096.00        13975.00        41071.00
  1992          77             34408.00        17277.00        51685.00
  1992          78             33279.00        16734.00        50013.00
  1992          79             32330.00        15839.00        48169.00
  1992          80             28583.17        13522.09        42105.26
  1992          81             27507.69        12310.80        39818.49
  1992          82             25065.13        10747.00        35812.13
  1992          83             21731.60         9196.00        30927.60
  1992          84             19784.00         7649.00        27433.00
  1992          85             17275.00         6524.00        23799.00
  1992          86             13876.00         5403.00        19279.00
  1992          87             12062.00         4295.00        16357.00
  1992          88              9774.00         3354.00        13128.00
