Germany, Life tables (period 1x1), Males	Last modified: 17 Dec 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2002         108      0.73867  0.53944  0.50       2       1       1        3   1.33
  2002         109      0.76189  0.55172  0.50       1       1       1        1   1.30
  2002         110+     0.78365  1.00000  1.28       0       0       1        1   1.28
  2003           0      0.00465  0.00463  0.14  100000     463   99601  7551634  75.52
  2003           1      0.00042  0.00042  0.50   99537      41   99516  7452032  74.87
  2003           2      0.00021  0.00021  0.50   99495      21   99484  7352516  73.90
  2003           3      0.00019  0.00019  0.50   99474      19   99464  7253032  72.91
  2003           4      0.00016  0.00016  0.50   99455      16   99447  7153568  71.93
  2003           5      0.00013  0.00013  0.50   99439      13   99432  7054121  70.94
  2003           6      0.00014  0.00014  0.50   99426      14   99419  6954688  69.95
  2003           7      0.00014  0.00014  0.50   99412      14   99405  6855270  68.96
  2003           8      0.00014  0.00014  0.50   99398      14   99391  6755865  67.97
  2003           9      0.00012  0.00012  0.50   99383      11   99378  6656474  66.98
  2003          10      0.00010  0.00010  0.50   99372      10   99367  6557097  65.99
  2003          11      0.00016  0.00016  0.50   99362      16   99354  6457729  64.99
  2003          12      0.00014  0.00014  0.50   99347      13   99340  6358375  64.00
  2003          13      0.00014  0.00014  0.50   99333      13   99326  6259035  63.01
  2003          14      0.00023  0.00023  0.50   99320      22   99309  6159709  62.02
  2003          15      0.00027  0.00027  0.50   99297      27   99284  6060400  61.03
  2003          16      0.00038  0.00038  0.50   99271      37   99252  5961116  60.05
  2003          17      0.00054  0.00054  0.50   99233      54   99206  5861864  59.07
  2003          18      0.00074  0.00073  0.50   99179      73   99143  5762658  58.10
  2003          19      0.00083  0.00083  0.50   99106      82   99065  5663516  57.15
  2003          20      0.00081  0.00081  0.50   99024      80   98984  5564450  56.19
  2003          21      0.00084  0.00084  0.50   98945      83   98903  5465466  55.24
  2003          22      0.00073  0.00073  0.50   98862      72   98826  5366563  54.28
  2003          23      0.00077  0.00077  0.50   98790      76   98752  5267737  53.32
  2003          24      0.00077  0.00077  0.50   98714      76   98676  5168986  52.36
  2003          25      0.00081  0.00081  0.50   98638      80   98598  5070310  51.40
  2003          26      0.00081  0.00081  0.50   98558      80   98518  4971712  50.44
  2003          27      0.00078  0.00078  0.50   98478      77   98439  4873194  49.49
  2003          28      0.00079  0.00079  0.50   98401      77   98362  4774755  48.52
  2003          29      0.00072  0.00072  0.50   98323      71   98288  4676393  47.56
  2003          30      0.00076  0.00076  0.50   98253      74   98215  4578106  46.60
  2003          31      0.00086  0.00086  0.50   98178      85   98136  4479890  45.63
  2003          32      0.00085  0.00085  0.50   98093      83   98052  4381755  44.67
  2003          33      0.00091  0.00091  0.50   98010      89   97966  4283703  43.71
  2003          34      0.00100  0.00100  0.50   97921      98   97872  4185737  42.75
  2003          35      0.00112  0.00112  0.50   97823     109   97768  4087865  41.79
  2003          36      0.00117  0.00117  0.50   97714     114   97657  3990096  40.83
  2003          37      0.00122  0.00122  0.50   97599     119   97540  3892440  39.88
  2003          38      0.00140  0.00139  0.50   97480     136   97412  3794900  38.93
  2003          39      0.00159  0.00159  0.50   97344     154   97267  3697488  37.98
  2003          40      0.00171  0.00171  0.50   97190     166   97106  3600221  37.04
  2003          41      0.00197  0.00197  0.50   97023     191   96928  3503115  36.11
  2003          42      0.00225  0.00225  0.50   96832     218   96723  3406187  35.18
  2003          43      0.00258  0.00257  0.50   96614     249   96490  3309464  34.25
  2003          44      0.00267  0.00267  0.50   96366     257   96237  3212974  33.34
  2003          45      0.00315  0.00315  0.50   96109     302   95958  3116737  32.43
  2003          46      0.00353  0.00353  0.50   95806     338   95637  3020779  31.53
  2003          47      0.00391  0.00391  0.50   95468     373   95282  2925142  30.64
  2003          48      0.00423  0.00422  0.50   95095     401   94895  2829860  29.76
  2003          49      0.00465  0.00464  0.50   94694     439   94474  2734965  28.88
  2003          50      0.00512  0.00511  0.50   94255     481   94014  2640491  28.01
  2003          51      0.00530  0.00528  0.50   93773     495   93526  2546477  27.16
  2003          52      0.00594  0.00593  0.50   93278     553   93002  2452951  26.30
  2003          53      0.00645  0.00643  0.50   92725     596   92427  2359950  25.45
  2003          54      0.00689  0.00687  0.50   92129     633   91813  2267523  24.61
  2003          55      0.00757  0.00755  0.50   91496     690   91151  2175710  23.78
  2003          56      0.00804  0.00801  0.50   90806     727   90442  2084559  22.96
  2003          57      0.00878  0.00874  0.50   90079     787   89685  1994116  22.14
  2003          58      0.01003  0.00998  0.50   89292     891   88846  1904431  21.33
  2003          59      0.01089  0.01083  0.50   88401     957   87922  1815584  20.54
  2003          60      0.01118  0.01112  0.50   87444     972   86958  1727662  19.76
  2003          61      0.01264  0.01256  0.50   86471    1086   85928  1640704  18.97
  2003          62      0.01335  0.01326  0.50   85386    1132   84820  1554776  18.21
  2003          63      0.01490  0.01479  0.50   84254    1246   83631  1469956  17.45
  2003          64      0.01632  0.01619  0.50   83008    1344   82336  1386326  16.70
  2003          65      0.01780  0.01764  0.50   81664    1441   80944  1303990  15.97
  2003          66      0.02000  0.01980  0.50   80223    1588   79429  1223047  15.25
  2003          67      0.02183  0.02159  0.50   78635    1698   77786  1143617  14.54
  2003          68      0.02554  0.02521  0.50   76937    1940   75967  1065832  13.85
  2003          69      0.02637  0.02603  0.50   74997    1952   74021   989864  13.20
  2003          70      0.02937  0.02895  0.50   73045    2114   71988   915843  12.54
  2003          71      0.03288  0.03235  0.50   70931    2294   69784   843855  11.90
  2003          72      0.03742  0.03673  0.50   68637    2521   67376   774071  11.28
  2003          73      0.04041  0.03961  0.50   66115    2619   64806   706696  10.69
  2003          74      0.04488  0.04389  0.50   63496    2787   62103   641890  10.11
  2003          75      0.04866  0.04751  0.50   60709    2884   59267   579787   9.55
  2003          76      0.05261  0.05127  0.50   57825    2964   56343   520520   9.00
  2003          77      0.05828  0.05663  0.50   54860    3107   53307   464178   8.46
  2003          78      0.06516  0.06310  0.50   51754    3266   50121   410871   7.94
  2003          79      0.07109  0.06865  0.50   48488    3329   46823   360750   7.44
  2003          80      0.08117  0.07800  0.50   45159    3522   43398   313927   6.95
  2003          81      0.08950  0.08566  0.50   41636    3567   39853   270529   6.50
  2003          82      0.10072  0.09589  0.50   38070    3650   36244   230676   6.06
  2003          83      0.12274  0.11564  0.50   34419    3980   32429   194432   5.65
  2003          84      0.11017  0.10442  0.50   30439    3178   28850   162003   5.32
  2003          85      0.13275  0.12449  0.50   27261    3394   25564   133153   4.88
  2003          86      0.15767  0.14615  0.50   23867    3488   22123   107589   4.51
  2003          87      0.16449  0.15199  0.50   20379    3097   18830    85466   4.19
  2003          88      0.20382  0.18497  0.50   17281    3197   15683    66636   3.86
  2003          89      0.21234  0.19196  0.50   14085    2704   12733    50953   3.62
  2003          90      0.23598  0.21108  0.50   11381    2402   10180    38220   3.36
  2003          91      0.26329  0.23266  0.50    8979    2089    7934    28040   3.12
  2003          92      0.28889  0.25243  0.50    6890    1739    6020    20106   2.92
  2003          93      0.31570  0.27266  0.50    5151    1404    4448    14085   2.73
  2003          94      0.33065  0.28374  0.50    3746    1063    3215     9637   2.57
  2003          95      0.36781  0.31068  0.50    2683     834    2266     6422   2.39
  2003          96      0.39774  0.33176  0.50    1850     614    1543     4156   2.25
  2003          97      0.42846  0.35286  0.50    1236     436    1018     2613   2.11
  2003          98      0.45974  0.37381  0.50     800     299     650     1595   1.99
  2003          99      0.49133  0.39443  0.50     501     198     402      945   1.89
  2003         100      0.52300  0.41459  0.50     303     126     240      543   1.79
  2003         101      0.55448  0.43412  0.50     178      77     139      302   1.70
  2003         102      0.58553  0.45293  0.50     100      46      78      163   1.62
  2003         103      0.61592  0.47090  0.50      55      26      42       85   1.55
  2003         104      0.64543  0.48796  0.50      29      14      22       43   1.49
  2003         105      0.67387  0.50404  0.50      15       8      11       21   1.44
  2003         106      0.70109  0.51911  0.50       7       4       5       10   1.39
  2003         107      0.72695  0.53316  0.50       4       2       3        5   1.34
  2003         108      0.75137  0.54618  0.50       2       1       1        2   1.31
  2003         109      0.77429  0.55819  0.50       1       0       1        1   1.28
  2003         110+     0.79567  1.00000  1.26       0       0       0        0   1.26
  2004           0      0.00451  0.00449  0.14  100000     449   99614  7615116  76.15
  2004           1      0.00039  0.00039  0.50   99551      39   99531  7515502  75.49
  2004           2      0.00018  0.00018  0.50   99512      18   99503  7415970  74.52
  2004           3      0.00017  0.00017  0.50   99494      17   99485  7316467  73.54
  2004           4      0.00013  0.00013  0.50   99477      13   99471  7216982  72.55
  2004           5      0.00013  0.00013  0.50   99464      13   99458  7117511  71.56
  2004           6      0.00010  0.00010  0.50   99452      10   99447  7018053  70.57
  2004           7      0.00011  0.00011  0.50   99442      11   99436  6918607  69.57
  2004           8      0.00010  0.00010  0.50   99431      10   99426  6819170  68.58
  2004           9      0.00010  0.00010  0.50   99421       9   99416  6719744  67.59
  2004          10      0.00008  0.00008  0.50   99411       8   99407  6620328  66.60
  2004          11      0.00013  0.00013  0.50   99403      13   99397  6520921  65.60
  2004          12      0.00012  0.00012  0.50   99391      12   99385  6421524  64.61
  2004          13      0.00012  0.00012  0.50   99379      12   99373  6322139  63.62
  2004          14      0.00017  0.00017  0.50   99367      17   99359  6222766  62.62
  2004          15      0.00022  0.00022  0.50   99351      22   99340  6123407  61.63
  2004          16      0.00034  0.00034  0.50   99329      34   99312  6024067  60.65
  2004          17      0.00048  0.00048  0.50   99296      47   99272  5924754  59.67
  2004          18      0.00072  0.00072  0.50   99248      72   99212  5825483  58.70
  2004          19      0.00075  0.00075  0.50   99176      74   99139  5726270  57.74
  2004          20      0.00069  0.00069  0.50   99102      69   99068  5627131  56.78
  2004          21      0.00071  0.00071  0.50   99033      70   98998  5528063  55.82
  2004          22      0.00074  0.00074  0.50   98963      73   98926  5429065  54.86
  2004          23      0.00071  0.00071  0.50   98890      70   98855  5330139  53.90
  2004          24      0.00070  0.00070  0.50   98820      70   98785  5231284  52.94
  2004          25      0.00073  0.00073  0.50   98750      73   98714  5132499  51.97
  2004          26      0.00072  0.00071  0.50   98677      71   98642  5033786  51.01
  2004          27      0.00067  0.00067  0.50   98607      66   98574  4935143  50.05
  2004          28      0.00074  0.00073  0.50   98541      72   98505  4836569  49.08
  2004          29      0.00067  0.00067  0.50   98469      66   98436  4738065  48.12
  2004          30      0.00069  0.00069  0.50   98403      68   98369  4639629  47.15
  2004          31      0.00078  0.00078  0.50   98335      76   98297  4541260  46.18
  2004          32      0.00086  0.00086  0.50   98259      85   98216  4442963  45.22
  2004          33      0.00087  0.00087  0.50   98174      86   98131  4344747  44.26
  2004          34      0.00095  0.00095  0.50   98088      93   98042  4246615  43.29
  2004          35      0.00103  0.00103  0.50   97995     101   97945  4148574  42.33
  2004          36      0.00111  0.00111  0.50   97894     109   97840  4050629  41.38
  2004          37      0.00118  0.00118  0.50   97786     115   97728  3952789  40.42
  2004          38      0.00133  0.00133  0.50   97670     130   97605  3855061  39.47
  2004          39      0.00150  0.00150  0.50   97540     146   97467  3757456  38.52
  2004          40      0.00164  0.00164  0.50   97394     159   97314  3659989  37.58
  2004          41      0.00186  0.00186  0.50   97235     181   97144  3562675  36.64
  2004          42      0.00222  0.00222  0.50   97054     215   96946  3465531  35.71
  2004          43      0.00244  0.00244  0.50   96838     236   96721  3368585  34.79
  2004          44      0.00265  0.00265  0.50   96603     256   96475  3271864  33.87
  2004          45      0.00290  0.00289  0.50   96347     279   96208  3175389  32.96
  2004          46      0.00333  0.00333  0.50   96068     320   95908  3079182  32.05
  2004          47      0.00362  0.00362  0.50   95749     346   95576  2983273  31.16
  2004          48      0.00397  0.00396  0.50   95402     378   95213  2887698  30.27
  2004          49      0.00441  0.00440  0.50   95024     418   94815  2792484  29.39
  2004          50      0.00483  0.00482  0.50   94606     456   94379  2697669  28.51
  2004          51      0.00512  0.00511  0.50   94151     481   93910  2603291  27.65
  2004          52      0.00587  0.00585  0.50   93669     548   93395  2509381  26.79
  2004          53      0.00637  0.00635  0.50   93121     592   92825  2415985  25.94
  2004          54      0.00672  0.00670  0.50   92529     620   92220  2323160  25.11
  2004          55      0.00728  0.00725  0.50   91910     667   91576  2230941  24.27
  2004          56      0.00772  0.00769  0.50   91243     702   90892  2139364  23.45
  2004          57      0.00861  0.00857  0.50   90541     776   90153  2048472  22.62
  2004          58      0.00913  0.00909  0.50   89765     816   89357  1958318  21.82
  2004          59      0.01042  0.01036  0.50   88949     922   88488  1868961  21.01
  2004          60      0.01143  0.01136  0.50   88027    1000   87527  1780473  20.23
  2004          61      0.01176  0.01169  0.50   87027    1017   86519  1692945  19.45
  2004          62      0.01342  0.01333  0.50   86010    1147   85437  1606427  18.68
  2004          63      0.01388  0.01378  0.50   84863    1170   84278  1520990  17.92
  2004          64      0.01561  0.01549  0.50   83694    1296   83045  1436712  17.17
  2004          65      0.01722  0.01708  0.50   82397    1407   81694  1353667  16.43
  2004          66      0.01872  0.01854  0.50   80990    1502   80239  1271973  15.71
  2004          67      0.02036  0.02016  0.50   79489    1602   78687  1191733  14.99
  2004          68      0.02261  0.02235  0.50   77886    1741   77016  1113046  14.29
  2004          69      0.02560  0.02528  0.50   76145    1925   75183  1036031  13.61
  2004          70      0.02810  0.02771  0.50   74220    2057   73192   960848  12.95
  2004          71      0.03007  0.02963  0.50   72163    2138   71094   887656  12.30
  2004          72      0.03403  0.03346  0.50   70025    2343   68854   816562  11.66
  2004          73      0.03818  0.03746  0.50   67682    2536   66415   747708  11.05
  2004          74      0.04219  0.04132  0.50   65147    2692   63801   681293  10.46
  2004          75      0.04711  0.04603  0.50   62455    2875   61018   617492   9.89
  2004          76      0.05042  0.04918  0.50   59580    2930   58115   556474   9.34
  2004          77      0.05455  0.05310  0.50   56650    3008   55146   498359   8.80
  2004          78      0.06098  0.05918  0.50   53642    3174   52055   443213   8.26
  2004          79      0.06774  0.06552  0.50   50468    3306   48814   391158   7.75
  2004          80      0.07453  0.07185  0.50   47161    3389   45467   342344   7.26
  2004          81      0.08399  0.08060  0.50   43772    3528   42008   296877   6.78
  2004          82      0.09432  0.09007  0.50   40244    3625   38432   254869   6.33
  2004          83      0.10621  0.10085  0.50   36619    3693   34773   216437   5.91
  2004          84      0.12658  0.11904  0.50   32926    3920   30966   181664   5.52
  2004          85      0.11467  0.10846  0.50   29006    3146   27433   150698   5.20
  2004          86      0.14375  0.13411  0.50   25861    3468   24127   123265   4.77
  2004          87      0.16400  0.15157  0.50   22392    3394   20695    99138   4.43
  2004          88      0.16893  0.15577  0.50   18998    2959   17519    78443   4.13
  2004          89      0.20476  0.18575  0.50   16039    2979   14549    60924   3.80
  2004          90      0.21790  0.19650  0.50   13060    2566   11777    46375   3.55
  2004          91      0.24415  0.21759  0.50   10494    2283    9352    34598   3.30
  2004          92      0.26937  0.23740  0.50    8210    1949    7236    25246   3.07
  2004          93      0.29795  0.25932  0.50    6261    1624    5449    18010   2.88
  2004          94      0.31214  0.27000  0.50    4638    1252    4011    12561   2.71
  2004          95      0.34458  0.29394  0.50    3385     995    2888     8549   2.53
  2004          96      0.37329  0.31458  0.50    2390     752    2014     5661   2.37
  2004          97      0.40292  0.33536  0.50    1638     549    1364     3647   2.23
  2004          98      0.43328  0.35613  0.50    1089     388     895     2283   2.10
  2004          99      0.46415  0.37672  0.50     701     264     569     1388   1.98
  2004         100      0.49529  0.39698  0.50     437     173     350      819   1.88
  2004         101      0.52647  0.41677  0.50     264     110     209      469   1.78
  2004         102      0.55745  0.43594  0.50     154      67     120      261   1.70
  2004         103      0.58799  0.45440  0.50      87      39      67      140   1.62
  2004         104      0.61786  0.47203  0.50      47      22      36       73   1.55
  2004         105      0.64687  0.48878  0.50      25      12      19       37   1.49
  2004         106      0.67483  0.50458  0.50      13       6      10       18   1.44
  2004         107      0.70160  0.51940  0.50       6       3       5        9   1.39
  2004         108      0.72706  0.53322  0.50       3       2       2        4   1.35
  2004         109      0.75112  0.54605  0.50       1       1       1        2   1.31
  2004         110+     0.77371  1.00000  1.29       1       1       1        1   1.29
  2005           0      0.00431  0.00429  0.14  100000     429   99631  7635944  76.36
  2005           1      0.00036  0.00036  0.50   99571      36   99553  7536312  75.69
  2005           2      0.00021  0.00021  0.50   99535      21   99525  7436759  74.71
  2005           3      0.00018  0.00018  0.50   99514      18   99505  7337235  73.73
  2005           4      0.00016  0.00016  0.50   99496      16   99488  7237729  72.74
  2005           5      0.00013  0.00013  0.50   99480      13   99474  7138241  71.76
  2005           6      0.00012  0.00012  0.50   99468      12   99462  7038768  70.76
  2005           7      0.00010  0.00010  0.50   99456      10   99451  6939306  69.77
  2005           8      0.00011  0.00011  0.50   99446      11   99440  6839855  68.78
  2005           9      0.00011  0.00011  0.50   99434      11   99429  6740415  67.79
  2005          10      0.00008  0.00008  0.50   99423       8   99419  6640987  66.80
  2005          11      0.00010  0.00010  0.50   99415       9   99410  6541568  65.80
  2005          12      0.00013  0.00013  0.50   99406      13   99399  6442158  64.81
  2005          13      0.00017  0.00017  0.50   99393      17   99384  6342758  63.82
  2005          14      0.00016  0.00016  0.50   99376      16   99368  6243374  62.83
  2005          15      0.00021  0.00021  0.50   99360      20   99350  6144006  61.84
  2005          16      0.00033  0.00033  0.50   99339      33   99323  6044657  60.85
  2005          17      0.00041  0.00041  0.50   99306      41   99286  5945334  59.87
  2005          18      0.00066  0.00066  0.50   99265      65   99233  5846048  58.89
  2005          19      0.00062  0.00062  0.50   99200      61   99170  5746816  57.93
  2005          20      0.00065  0.00065  0.50   99139      65   99106  5647646  56.97
  2005          21      0.00069  0.00069  0.50   99074      68   99040  5548540  56.00
  2005          22      0.00063  0.00063  0.50   99006      62   98975  5449500  55.04
  2005          23      0.00066  0.00066  0.50   98944      65   98912  5350525  54.08
  2005          24      0.00068  0.00068  0.50   98879      67   98845  5251613  53.11
  2005          25      0.00064  0.00064  0.50   98812      63   98780  5152768  52.15
  2005          26      0.00069  0.00069  0.50   98749      69   98714  5053987  51.18
  2005          27      0.00073  0.00073  0.50   98680      72   98644  4955273  50.22
  2005          28      0.00068  0.00068  0.50   98608      67   98575  4856629  49.25
  2005          29      0.00072  0.00072  0.50   98541      71   98506  4758054  48.28
  2005          30      0.00068  0.00068  0.50   98470      67   98436  4659549  47.32
  2005          31      0.00081  0.00081  0.50   98403      80   98363  4561112  46.35
  2005          32      0.00078  0.00078  0.50   98323      76   98284  4462750  45.39
  2005          33      0.00087  0.00087  0.50   98246      86   98203  4364465  44.42
  2005          34      0.00089  0.00088  0.50   98160      87   98117  4266262  43.46
  2005          35      0.00096  0.00096  0.50   98073      94   98027  4168145  42.50
  2005          36      0.00105  0.00105  0.50   97980     103   97928  4070119  41.54
  2005          37      0.00104  0.00103  0.50   97877     101   97826  3972190  40.58
  2005          38      0.00125  0.00125  0.50   97776     122   97715  3874364  39.63
  2005          39      0.00140  0.00140  0.50   97654     137   97585  3776649  38.67
  2005          40      0.00160  0.00159  0.50   97517     155   97439  3679064  37.73
  2005          41      0.00177  0.00177  0.50   97361     173   97275  3581625  36.79
  2005          42      0.00194  0.00194  0.50   97189     189   97094  3484350  35.85
  2005          43      0.00225  0.00225  0.50   97000     218   96891  3387255  34.92
  2005          44      0.00252  0.00252  0.50   96782     244   96660  3290364  34.00
  2005          45      0.00280  0.00280  0.50   96538     270   96403  3193705  33.08
  2005          46      0.00319  0.00319  0.50   96268     307   96114  3097302  32.17
  2005          47      0.00357  0.00357  0.50   95961     342   95790  3001188  31.28
  2005          48      0.00392  0.00392  0.50   95619     374   95431  2905398  30.39
  2005          49      0.00432  0.00431  0.50   95244     411   95039  2809967  29.50
  2005          50      0.00474  0.00473  0.50   94834     449   94609  2714928  28.63
  2005          51      0.00526  0.00524  0.50   94385     495   94138  2620318  27.76
  2005          52      0.00582  0.00580  0.50   93890     545   93618  2526181  26.91
  2005          53      0.00614  0.00613  0.50   93345     572   93060  2432563  26.06
  2005          54      0.00694  0.00691  0.50   92774     641   92453  2339504  25.22
  2005          55      0.00739  0.00736  0.50   92132     678   91793  2247051  24.39
  2005          56      0.00810  0.00806  0.50   91454     737   91085  2155257  23.57
  2005          57      0.00845  0.00842  0.50   90717     764   90335  2064172  22.75
  2005          58      0.00935  0.00930  0.50   89953     837   89534  1973838  21.94
  2005          59      0.00975  0.00970  0.50   89116     865   88684  1884303  21.14
  2005          60      0.01097  0.01091  0.50   88251     963   87770  1795619  20.35
  2005          61      0.01198  0.01191  0.50   87288    1040   86768  1707850  19.57
  2005          62      0.01303  0.01294  0.50   86248    1116   85690  1621081  18.80
  2005          63      0.01421  0.01411  0.50   85132    1201   84532  1535391  18.04
  2005          64      0.01482  0.01471  0.50   83931    1234   83314  1450859  17.29
  2005          65      0.01716  0.01701  0.50   82696    1407   81993  1367546  16.54
  2005          66      0.01807  0.01791  0.50   81290    1456   80562  1285552  15.81
  2005          67      0.01972  0.01952  0.50   79834    1559   79054  1204991  15.09
  2005          68      0.02190  0.02167  0.50   78275    1696   77427  1125937  14.38
  2005          69      0.02422  0.02393  0.50   76579    1832   75663  1048510  13.69
  2005          70      0.02759  0.02721  0.50   74747    2034   73730   972847  13.02
  2005          71      0.02980  0.02936  0.50   72713    2135   71645   899117  12.37
  2005          72      0.03283  0.03230  0.50   70578    2280   69438   827472  11.72
  2005          73      0.03631  0.03566  0.50   68298    2436   67080   758034  11.10
  2005          74      0.04060  0.03979  0.50   65862    2621   64552   690954  10.49
  2005          75      0.04551  0.04450  0.50   63242    2814   61835   626402   9.90
  2005          76      0.05048  0.04924  0.50   60428    2976   58940   564567   9.34
  2005          77      0.05580  0.05429  0.50   57452    3119   55893   505627   8.80
  2005          78      0.05992  0.05818  0.50   54333    3161   52753   449735   8.28
  2005          79      0.06672  0.06456  0.50   51172    3304   49520   396982   7.76
  2005          80      0.07443  0.07176  0.50   47868    3435   46151   347462   7.26
  2005          81      0.08269  0.07941  0.50   44433    3528   42669   301311   6.78
  2005          82      0.09367  0.08948  0.50   40905    3660   39075   258642   6.32
  2005          83      0.10571  0.10040  0.50   37245    3739   35375   219567   5.90
  2005          84      0.11783  0.11128  0.50   33505    3728   31641   184192   5.50
  2005          85      0.14248  0.13300  0.50   29777    3960   27797   152551   5.12
  2005          86      0.12746  0.11983  0.50   25817    3094   24270   124754   4.83
  2005          87      0.15711  0.14567  0.50   22723    3310   21068   100484   4.42
  2005          88      0.17984  0.16500  0.50   19413    3203   17811    79416   4.09
  2005          89      0.19323  0.17620  0.50   16210    2856   14782    61605   3.80
  2005          90      0.22999  0.20627  0.50   13354    2754   11976    46823   3.51
  2005          91      0.24822  0.22082  0.50   10599    2340    9429    34847   3.29
  2005          92      0.26369  0.23297  0.50    8259    1924    7297    25418   3.08
  2005          93      0.29626  0.25804  0.50    6335    1635    5517    18121   2.86
  2005          94      0.31237  0.27017  0.50    4700    1270    4065    12604   2.68
  2005          95      0.35006  0.29791  0.50    3430    1022    2919     8539   2.49
  2005          96      0.37950  0.31897  0.50    2408     768    2024     5619   2.33
  2005          97      0.40985  0.34014  0.50    1640     558    1361     3595   2.19
  2005          98      0.44090  0.36126  0.50    1082     391     887     2234   2.06
  2005          99      0.47242  0.38215  0.50     691     264     559     1347   1.95
  2005         100      0.50417  0.40266  0.50     427     172     341      788   1.85
  2005         101      0.53588  0.42264  0.50     255     108     201      447   1.75
  2005         102      0.56731  0.44195  0.50     147      65     115      246   1.67
  2005         103      0.59820  0.46047  0.50      82      38      63      131   1.59
  2005         104      0.62833  0.47812  0.50      44      21      34       68   1.53
  2005         105      0.65749  0.49482  0.50      23      11      17       34   1.47
  2005         106      0.68552  0.51053  0.50      12       6       9       17   1.41
  2005         107      0.71225  0.52521  0.50       6       3       4        8   1.37
  2005         108      0.73758  0.53885  0.50       3       1       2        4   1.33
  2005         109      0.76143  0.55147  0.50       1       1       1        2   1.30
  2005         110+     0.78374  1.00000  1.28       1       1       1        1   1.28
  2006           0      0.00411  0.00409  0.14  100000     409   99649  7675432  76.75
  2006           1      0.00034  0.00034  0.50   99591      34   99574  7575784  76.07
  2006           2      0.00019  0.00019  0.50   99557      19   99547  7476210  75.09
  2006           3      0.00016  0.00016  0.50   99538      16   99530  7376662  74.11
  2006           4      0.00013  0.00013  0.50   99522      13   99515  7277132  73.12
  2006           5      0.00013  0.00013  0.50   99508      13   99502  7177618  72.13
  2006           6      0.00010  0.00010  0.50   99496      10   99491  7078116  71.14
  2006           7      0.00010  0.00010  0.50   99485      10   99480  6978625  70.15
  2006           8      0.00010  0.00010  0.50   99475      10   99470  6879145  69.15
  2006           9      0.00010  0.00010  0.50   99465      10   99460  6779675  68.16
  2006          10      0.00007  0.00007  0.50   99455       7   99451  6680215  67.17
  2006          11      0.00010  0.00010  0.50   99447      10   99442  6580764  66.17
  2006          12      0.00014  0.00014  0.50   99438      14   99431  6481322  65.18
  2006          13      0.00014  0.00014  0.50   99424      13   99417  6381891  64.19
  2006          14      0.00014  0.00014  0.50   99411      13   99404  6282474  63.20
  2006          15      0.00021  0.00021  0.50   99397      21   99387  6183070  62.21
  2006          16      0.00030  0.00030  0.50   99377      29   99362  6083683  61.22
  2006          17      0.00040  0.00040  0.50   99347      40   99328  5984321  60.24
  2006          18      0.00062  0.00062  0.50   99308      62   99277  5884993  59.26
  2006          19      0.00064  0.00064  0.50   99246      64   99214  5785717  58.30
  2006          20      0.00065  0.00065  0.50   99182      64   99150  5686502  57.33
  2006          21      0.00061  0.00061  0.50   99118      60   99088  5587352  56.37
  2006          22      0.00064  0.00064  0.50   99058      64   99026  5488264  55.40
  2006          23      0.00059  0.00059  0.50   98994      59   98965  5389238  54.44
  2006          24      0.00060  0.00060  0.50   98935      59   98906  5290273  53.47
  2006          25      0.00063  0.00063  0.50   98876      63   98845  5191368  52.50
  2006          26      0.00070  0.00070  0.50   98814      69   98779  5092523  51.54
  2006          27      0.00055  0.00055  0.50   98744      55   98717  4993744  50.57
  2006          28      0.00063  0.00063  0.50   98690      62   98658  4895027  49.60
  2006          29      0.00063  0.00063  0.50   98627      62   98596  4796368  48.63
  2006          30      0.00068  0.00068  0.50   98565      67   98532  4697772  47.66
  2006          31      0.00070  0.00070  0.50   98498      69   98464  4599240  46.69
  2006          32      0.00073  0.00073  0.50   98430      72   98394  4500776  45.73
  2006          33      0.00079  0.00079  0.50   98358      77   98319  4402382  44.76
  2006          34      0.00086  0.00086  0.50   98280      85   98238  4304063  43.79
  2006          35      0.00091  0.00091  0.50   98196      90   98151  4205825  42.83
  2006          36      0.00094  0.00094  0.50   98106      92   98060  4107674  41.87
  2006          37      0.00112  0.00112  0.50   98014     110   97959  4009615  40.91
  2006          38      0.00120  0.00120  0.50   97904     117   97845  3911656  39.95
  2006          39      0.00138  0.00138  0.50   97786     135   97719  3813811  39.00
  2006          40      0.00155  0.00155  0.50   97651     151   97576  3716092  38.05
  2006          41      0.00164  0.00163  0.50   97500     159   97420  3618516  37.11
  2006          42      0.00188  0.00188  0.50   97341     183   97249  3521096  36.17
  2006          43      0.00212  0.00212  0.50   97158     206   97055  3423846  35.24
  2006          44      0.00251  0.00250  0.50   96952     243   96831  3326791  34.31
  2006          45      0.00273  0.00273  0.50   96709     264   96577  3229960  33.40
  2006          46      0.00291  0.00290  0.50   96446     280   96306  3133383  32.49
  2006          47      0.00339  0.00338  0.50   96166     325   96003  3037077  31.58
  2006          48      0.00376  0.00375  0.50   95840     359   95661  2941074  30.69
  2006          49      0.00421  0.00420  0.50   95481     401   95281  2845414  29.80
  2006          50      0.00453  0.00452  0.50   95080     430   94865  2750133  28.92
  2006          51      0.00528  0.00527  0.50   94651     498   94401  2655267  28.05
  2006          52      0.00569  0.00567  0.50   94152     534   93885  2560866  27.20
  2006          53      0.00604  0.00602  0.50   93618     564   93337  2466981  26.35
