Belgium, Population size (abridged)	Last modified: 06 Sep 2019;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
     1920       89               761.91          431.39         1193.30
     1920       90               511.17          275.42          786.59
     1920       91               354.47          176.14          530.61
     1920       92               230.35          120.81          351.16
     1920       93               158.14           82.84          240.98
     1920       94               100.76           52.21          152.97
     1920       95                56.03           28.54           84.57
     1920       96                42.45           17.85           60.30
     1920       97                29.58           12.80           42.38
     1920       98                14.30            8.95           23.25
     1920       99                 8.65            2.94           11.59
     1920      100                 2.43            0.44            2.87
     1920      101                 0.71            0.00            0.71
     1920      102                 0.00            0.00            0.00
     1920      103                 0.00            0.00            0.00
     1920      104                 0.00            0.00            0.00
     1920      105                 0.00            0.00            0.00
     1920      106                 0.00            0.00            0.00
     1920      107                 0.00            0.00            0.00
     1920      108                 0.00            0.00            0.00
     1920      109                 0.00            0.00            0.00
     1920      110+                0.00            0.00            0.00
     1921        0             74345.80        76890.83       151236.63
     1921        1             55564.18        57395.10       112959.28
     1921        2             39956.36        40621.12        80577.48
     1921        3             39925.34        40206.70        80132.04
     1921        4             44232.15        45215.77        89447.92
     1921        5             54278.04        55170.85       109448.89
     1921        6             64985.52        65360.16       130345.68
     1921        7             66522.88        66858.68       133381.56
     1921        8             67537.77        67867.70       135405.47
     1921        9             65418.90        65532.34       130951.24
     1921       10             67908.10        68616.46       136524.56
     1921       11             67852.05        68819.66       136671.71
     1921       12             70262.19        69998.86       140261.05
     1921       13             71236.05        71405.28       142641.33
     1921       14             70513.41        70808.68       141322.09
     1921       15             71748.50        71544.42       143292.92
     1921       16             71898.63        72420.31       144318.94
     1921       17             72462.13        72061.95       144524.08
     1921       18             73370.94        73578.48       146949.42
     1921       19             74335.79        74924.84       149260.63
     1921       20             70978.82        71692.57       142671.39
     1921       21             69943.90        69373.22       139317.12
     1921       22             67833.04        67640.47       135473.51
     1921       23             68527.65        67322.15       135849.80
     1921       24             67754.97        66171.98       133926.95
     1921       25             64273.89        62113.88       126387.77
     1921       26             62808.59        59787.52       122596.11
     1921       27             62531.34        57864.57       120395.91
     1921       28             59762.89        56253.94       116016.83
     1921       29             59407.58        56329.02       115736.60
     1921       30             57480.87        54708.38       112189.25
     1921       31             57631.01        55491.17       113122.18
     1921       32             55849.43        53576.23       109425.66
     1921       33             56539.04        55046.72       111585.76
     1921       34             54849.54        52959.61       107809.15
     1921       35             55329.97        54102.77       109432.74
     1921       36             55072.74        53957.62       109030.36
     1921       37             54069.85        53389.04       107458.89
     1921       38             54270.03        54072.74       108342.77
     1921       39             52645.59        52187.83       104833.42
     1921       40             51037.17        49640.25       100677.42
     1921       41             51276.38        50777.40       102053.78
     1921       42             50640.82        49580.19       100221.01
     1921       43             50995.13        50896.52       101891.65
     1921       44             50689.86        49857.47       100547.33
     1921       45             49906.17        48728.33        98634.50
     1921       46             47960.45        47278.86        95239.31
     1921       47             47325.89        46803.38        94129.27
     1921       48             46506.16        44986.54        91492.70
     1921       49             40724.04        40045.54        80769.58
     1921       50             42223.37        41383.89        83607.26
     1921       51             41265.52        40175.67        81441.19
     1921       52             39254.74        38309.78        77564.52
     1921       53             39344.82        38060.53        77405.35
     1921       54             39264.75        37015.47        76280.22
     1921       55             36657.44        34642.07        71299.51
     1921       56             35411.34        33628.04        69039.38
     1921       57             34923.91        33057.46        67981.37
     1921       58             32161.46        30107.48        62268.94
     1921       59             30984.42        29049.41        60033.83
     1921       60             31213.63        28614.97        59828.60
     1921       61             30824.28        28068.41        58892.69
     1921       62             28708.41        25521.84        54230.25
     1921       63             27288.15        24166.46        51454.61
     1921       64             25040.16        22159.43        47199.59
     1921       65             22836.21        19638.88        42475.09
     1921       66             22972.33        19468.71        42441.04
     1921       67             20795.40        17688.91        38484.31
     1921       68             21177.74        17517.73        38695.47
     1921       69             19695.43        16163.36        35858.79
     1921       70             19109.91        15733.93        34843.84
     1921       71             17455.45        13920.09        31375.54
     1921       72             15000.28        12237.39        27237.67
     1921       73             13348.81        10691.82        24040.63
     1921       74             11940.57         9179.29        21119.86
     1921       75             12765.30         9939.06        22704.36
     1921       76             11237.95         8870.98        20108.93
     1921       77             10117.95         7775.87        17893.82
     1921       78              8926.90         6739.82        15666.72
     1921       79              7933.02         5796.87        13729.89
     1921       80              7054.22         5069.37        12123.59
     1921       81              5768.81         4132.56         9901.37
     1921       82              4811.75         3306.02         8117.77
     1921       83              3933.83         2557.00         6490.83
     1921       84              3110.05         2019.76         5129.81
     1921       85              2447.74         1601.97         4049.71
     1921       86              1844.40         1186.31         3030.71
     1921       87              1333.20          882.14         2215.34
     1921       88               973.41          603.03         1576.44
     1921       89               762.28          425.71         1187.99
     1921       90               568.37          306.96          875.33
     1921       91               376.80          191.61          568.41
     1921       92               256.25          120.01          376.26
     1921       93               157.77           82.16          239.93
     1921       94               109.98           57.28          167.26
     1921       95                67.72           33.97          101.69
     1921       96                37.98           17.57           55.55
     1921       97                26.97           11.87           38.84
     1921       98                19.01            7.28           26.29
     1921       99                 8.82            3.97           12.79
     1921      100                 4.54            0.90            5.44
     1921      101                 2.00            0.00            2.00
     1921      102                 0.71            0.00            0.71
     1921      103                 0.00            0.00            0.00
     1921      104                 0.00            0.00            0.00
     1921      105                 0.00            0.00            0.00
     1921      106                 0.00            0.00            0.00
     1921      107                 0.00            0.00            0.00
     1921      108                 0.00            0.00            0.00
     1921      109                 0.00            0.00            0.00
     1921      110+                0.00            0.00            0.00
     1922        0             74190.14        76833.24       151023.38
     1922        1             71057.45        72408.26       143465.71
     1922        2             54796.09        56545.88       111341.97
     1922        3             39638.46        40251.52        79889.98
     1922        4             39697.17        39947.28        79644.45
     1922        5             44135.36        45130.63        89265.99
     1922        6             54275.12        55134.93       109410.05
     1922        7             64998.73        65405.76       130404.49
     1922        8             66595.17        66936.04       133531.21
     1922        9             67602.37        67965.77       135568.14
     1922       10             65458.42        65608.81       131067.23
     1922       11             67967.83        68722.99       136690.82
     1922       12             67878.21        68974.33       136852.54
     1922       13             70289.54        70239.71       140529.25
     1922       14             71200.04        71620.75       142820.79
     1922       15             70459.89        71019.70       141479.59
     1922       16             71605.66        71686.41       143292.07
     1922       17             71764.42        72552.30       144316.72
     1922       18             72249.87        72119.98       144369.85
     1922       19             73142.05        73603.18       146745.23
     1922       20             74030.42        74824.01       148854.43
     1922       21             70692.63        71530.47       142223.10
     1922       22             69702.91        69186.82       138889.73
     1922       23             67559.31        67409.15       134968.46
     1922       24             68252.56        67087.84       135340.40
     1922       25             67524.53        65984.63       133509.16
     1922       26             64098.39        61922.31       126020.70
     1922       27             62596.65        59660.64       122257.29
     1922       28             62332.57        57707.65       120040.22
     1922       29             59487.21        56078.70       115565.91
     1922       30             59155.28        56169.02       115324.30
     1922       31             57227.60        54509.53       111737.13
     1922       32             57385.71        55289.28       112674.99
     1922       33             55640.90        53415.96       109056.86
     1922       34             56321.25        54868.06       111189.31
     1922       35             54642.85        52812.02       107454.87
     1922       36             55106.50        53906.96       109013.46
     1922       37             54831.62        53730.63       108562.25
     1922       38             53832.40        53160.72       106993.12
     1922       39             54045.76        53817.97       107863.73
     1922       40             52424.30        51972.90       104397.20
     1922       41             50788.94        49454.82       100243.76
     1922       42             51042.29        50528.05       101570.34
     1922       43             50396.38        49317.85        99714.23
     1922       44             50739.42        50590.93       101330.35
     1922       45             50415.20        49604.90       100020.10
     1922       46             49578.59        48400.22        97978.81
     1922       47             47637.61        46964.54        94602.15
     1922       48             47029.40        46442.29        93471.69
     1922       49             46180.22        44644.31        90824.53
     1922       50             40382.53        39706.57        80089.10
     1922       51             41891.88        40987.00        82878.88
     1922       52             40872.90        39755.44        80628.34
     1922       53             38853.05        37880.34        76733.39
     1922       54             38950.46        37616.91        76567.37
     1922       55             38863.26        36550.93        75414.19
     1922       56             36253.62        34172.84        70426.46
     1922       57             34995.02        33085.80        68080.82
     1922       58             34449.24        32463.13        66912.37
     1922       59             31657.54        29544.70        61202.24
     1922       60             30450.86        28446.92        58897.78
     1922       61             30600.24        27940.60        58540.84
     1922       62             30189.21        27315.25        57504.46
     1922       63             28044.77        24827.72        52872.49
     1922       64             26587.89        23412.38        50000.27
     1922       65             24349.81        21384.20        45734.01
     1922       66             22149.50        18901.81        41051.31
     1922       67             22226.23        18737.15        40963.38
     1922       68             20034.56        16961.89        36996.45
     1922       69             20309.01        16680.44        36989.45
     1922       70             18780.84        15291.10        34071.94
     1922       71             18143.96        14786.56        32930.52
     1922       72             16475.79        13037.03        29512.82
     1922       73             14053.52        11388.03        25441.55
     1922       74             12414.17         9877.86        22292.03
     1922       75             11058.57         8374.64        19433.21
     1922       76             11775.81         8975.27        20751.08
     1922       77             10263.63         7934.62        18198.25
     1922       78              9126.99         6897.69        16024.68
     1922       79              7971.46         5934.74        13906.20
     1922       80              7262.56         5202.95        12465.51
     1922       81              6175.72         4356.33        10532.05
     1922       82              4967.52         3519.22         8486.74
     1922       83              4083.32         2784.11         6867.43
     1922       84              3298.12         2133.98         5432.10
     1922       85              2552.51         1649.24         4201.75
     1922       86              1979.12         1269.00         3248.12
     1922       87              1461.06          897.22         2358.28
     1922       88              1031.74          659.02         1690.76
     1922       89               738.34          457.23         1195.57
     1922       90               554.04          322.98          877.02
     1922       91               405.62          230.33          635.95
     1922       92               272.75          132.93          405.68
     1922       93               183.33           76.44          259.77
     1922       94               108.95           53.98          162.93
     1922       95                73.09           42.08          115.17
     1922       96                38.65           24.01           62.66
     1922       97                20.91           11.57           32.48
     1922       98                13.99            6.88           20.87
     1922       99                 8.96            4.29           13.25
     1922      100                 4.62            2.41            7.03
     1922      101                 2.23            0.47            2.70
     1922      102                 0.68            0.00            0.68
     1922      103                 0.00            0.00            0.00
     1922      104                 0.00            0.00            0.00
     1922      105                 0.00            0.00            0.00
     1922      106                 0.00            0.00            0.00
     1922      107                 0.00            0.00            0.00
     1922      108                 0.00            0.00            0.00
     1922      109                 0.00            0.00            0.00
     1922      110+                0.00            0.00            0.00
     1923        0             70285.77        72784.56       143070.33
     1923        1             71038.23        72580.67       143618.90
     1923        2             70322.29        71561.44       141883.73
     1923        3             54384.05        56091.52       110475.57
     1923        4             39419.12        40008.08        79427.20
     1923        5             39543.91        39787.61        79331.52
     1923        6             44113.98        45124.14        89238.12
     1923        7             54324.72        55148.95       109473.67
     1923        8             65054.78        65478.76       130533.54
     1923        9             66685.22        67027.12       133712.34
     1923       10             67676.16        68076.95       135753.11
     1923       11             65499.99        65708.13       131208.12
     1923       12             68014.15        68856.46       136870.61
     1923       13             67894.63        69131.20       137025.83
     1923       14             70310.04        70465.12       140775.16
     1923       15             71130.75        71823.02       142953.77
     1923       16             70394.77        71220.40       141615.17
     1923       17             71484.35        71799.64       143283.99
     1923       18             71631.40        72646.24       144277.64
     1923       19             72015.83        72135.67       144151.50
     1923       20             72875.21        73579.09       146454.30
     1923       21             73705.24        74651.90       148357.14
     1923       22             70406.72        71298.18       141704.90
     1923       23             69476.04        69002.16       138478.20
     1923       24             67290.72        67172.06       134462.78
     1923       25             67989.80        66851.39       134841.19
     1923       26             67318.26        65801.89       133120.15
     1923       27             63951.83        61699.59       125651.42
     1923       28             62398.51        59514.29       121912.80
     1923       29             62126.65        57550.70       119677.35
     1923       30             59226.55        55904.95       115131.50
     1923       31             58938.93        55991.76       114930.69
     1923       32             57022.99        54283.99       111306.98
     1923       33             57173.38        55085.13       112258.51
     1923       34             55422.59        53254.02       108676.61
     1923       35             56107.34        54666.47       110773.81
     1923       36             54436.99        52634.04       107071.03
     1923       37             54866.69        53707.93       108574.62
     1923       38             54578.25        53512.78       108091.03
     1923       39             53599.84        52943.26       106543.10
     1923       40             53850.61        53591.93       107442.54
     1923       41             52195.08        51754.22       103949.30
     1923       42             50519.05        49236.53        99755.58
     1923       43             50798.80        50267.78       101066.58
     1923       44             50143.84        49032.23        99176.07
     1923       45             50468.10        50244.74       100712.84
     1923       46             50136.90        49292.30        99429.20
     1923       47             49235.22        47991.87        97227.09
     1923       48             47273.03        46609.05        93882.08
     1923       49             46691.60        46059.43        92751.03
     1923       50             45823.97        44251.36        90075.33
     1923       51             40039.50        39318.58        79358.08
     1923       52             41521.35        40551.82        82073.17
     1923       53             40431.52        39291.83        79723.35
     1923       54             38419.30        37391.18        75810.48
     1923       55             38501.29        37105.57        75606.86
     1923       56             38417.74        36020.78        74438.52
     1923       57             35784.81        33639.86        69424.67
     1923       58             34469.34        32522.87        66992.21
     1923       59             33897.75        31838.01        65735.76
     1923       60             31127.91        28905.68        60033.59
     1923       61             29889.44        27755.04        57644.48
     1923       62             29919.96        27198.60        57118.56
     1923       63             29444.79        26497.01        55941.80
     1923       64             27302.64        24046.45        51349.09
     1923       65             25785.89        22589.84        48375.73
     1923       66             23525.98        20599.81        44125.79
     1923       67             21322.49        18150.56        39473.05
     1923       68             21323.67        17872.74        39196.41
     1923       69             19118.60        16057.67        35176.27
     1923       70             19299.86        15712.00        35011.86
     1923       71             17741.97        14315.30        32057.27
     1923       72             16988.44        13730.28        30718.72
     1923       73             15325.65        12045.75        27371.40
     1923       74             13003.38        10438.16        23441.54
     1923       75             11390.68         8967.87        20358.55
     1923       76             10042.04         7501.66        17543.70
     1923       77             10599.14         7963.06        18562.20
     1923       78              9143.48         6943.89        16087.37
     1923       79              8070.34         5978.30        14048.64
     1923       80              7143.33         5200.41        12343.74
     1923       81              6283.51         4404.07        10687.58
     1923       82              5240.46         3625.61         8866.07
     1923       83              4116.68         2878.13         6994.81
     1923       84              3350.52         2248.68         5599.20
     1923       85              2657.82         1681.45         4339.27
     1923       86              2017.31         1264.91         3282.22
     1923       87              1551.11          948.29         2499.40
     1923       88              1134.66          657.00         1791.66
     1923       89               782.30          484.78         1267.08
     1923       90               549.89          336.17          886.06
     1923       91               402.86          237.39          640.25
     1923       92               281.01          162.15          443.16
     1923       93               180.43           88.78          269.21
     1923       94               121.28           50.84          172.12
     1923       95                70.50           33.23          103.73
     1923       96                45.04           22.11           67.15
     1923       97                26.06           11.05           37.11
     1923       98                15.93            4.59           20.52
     1923       99                 7.98            2.89           10.87
     1923      100                 4.90            1.73            6.63
     1923      101                 2.60            0.96            3.56
     1923      102                 1.12            0.00            1.12
     1923      103                 0.35            0.00            0.35
     1923      104                 0.00            0.00            0.00
     1923      105                 0.00            0.00            0.00
     1923      106                 0.00            0.00            0.00
     1923      107                 0.00            0.00            0.00
     1923      108                 0.00            0.00            0.00
     1923      109                 0.00            0.00            0.00
     1923      110+                0.00            0.00            0.00
     1924        0             71547.84        74317.37       145865.21
     1924        1             67840.30        69407.96       137248.26
     1924        2             70320.41        71723.19       142043.60
     1924        3             70166.04        71361.83       141527.87
     1924        4             54154.48        55840.63       109995.11
     1924        5             39274.07        39820.80        79094.87
     1924        6             39440.62        39649.62        79090.24
     1924        7             44109.86        45142.21        89252.07
     1924        8             54396.07        55200.72       109596.79
     1924        9             65140.10        65577.43       130717.53
     1924       10             66800.46        67126.39       133926.85
     1924       11             67762.11        68191.01       135953.12
     1924       12             65546.26        65798.06       131344.32
     1924       13             68058.47        68978.84       137037.31
     1924       14             67888.50        69277.15       137165.65
     1924       15             70300.21        70675.40       140975.61
     1924       16             71039.19        72002.57       143041.76
     1924       17             70296.38        71387.42       141683.80
     1924       18             71315.32        71868.48       143183.80
     1924       19             71461.65        72692.04       144153.69
     1924       20             71772.83        72090.82       143863.65
     1924       21             72628.01        73483.37       146111.38
     1924       22             73382.74        74453.58       147836.32
     1924       23             70122.15        71056.48       141178.63
     1924       24             69251.36        68761.02       138012.38
     1924       25             67031.89        66929.96       133961.85
     1924       26             67763.54        66622.05       134385.59
     1924       27             67114.22        65611.73       132725.95
     1924       28             63766.84        61474.50       125241.34
     1924       29             62210.20        59353.52       121563.72
     1924       30             61951.09        57399.65       119350.74
     1924       31             58983.22        55742.00       114725.22
     1924       32             58741.43        55814.93       114556.36
     1924       33             56824.83        54075.68       110900.51
     1924       34             56970.54        54876.94       111847.48
     1924       35             55213.66        53076.05       108289.71
     1924       36             55884.84        54469.80       110354.64
     1924       37             54230.62        52457.60       106688.22
     1924       38             54649.86        53498.49       108148.35
     1924       39             54340.05        53281.36       107621.41
     1924       40             53363.47        52726.25       106089.72
     1924       41             53641.44        53358.07       106999.51
     1924       42             51976.05        51521.91       103497.96
     1924       43             50276.58        48989.86        99266.44
     1924       44             50572.97        49940.89       100513.86
     1924       45             49885.69        48723.34        98609.03
     1924       46             50179.97        49915.71       100095.68
     1924       47             49852.57        49021.38        98873.95
     1924       48             48931.16        47635.17        96566.33
     1924       49             46942.13        46230.36        93172.49
     1924       50             46353.10        45624.18        91977.28
     1924       51             45490.26        43837.24        89327.50
     1924       52             39690.66        38926.59        78617.25
     1924       53             41120.12        40107.70        81227.82
     1924       54             39960.88        38820.62        78781.50
     1924       55             37969.90        36882.41        74852.31
     1924       56             38062.70        36574.29        74636.99
     1924       57             37956.22        35494.14        73450.36
     1924       58             35317.55        33118.19        68435.74
     1924       59             33997.45        31954.04        65951.49
     1924       60             33377.94        31205.57        64583.51
     1924       61             30600.05        28261.48        58861.53
     1924       62             29316.95        27052.69        56369.64
     1924       63             29221.74        26466.40        55688.14
     1924       64             28698.75        25697.40        54396.15
     1924       65             26552.08        23283.17        49835.25
     1924       66             24989.89        21783.93        46773.82
     1924       67             22725.42        19778.98        42504.40
     1924       68             20514.40        17322.12        37836.52
     1924       69             20488.84        17005.97        37494.81
     1924       70             18290.67        15205.64        33496.31
     1924       71             18349.20        14799.47        33148.67
     1924       72             16767.50        13392.07        30159.57
     1924       73             15937.74        12755.61        28693.35
     1924       74             14320.30        11129.54        25449.84
     1924       75             12059.03         9544.32        21603.35
     1924       76             10449.47         8164.40        18613.87
     1924       77              9141.62         6734.01        15875.63
     1924       78              9555.83         7043.82        16599.65
     1924       79              8180.78         6093.64        14274.42
     1924       80              7254.90         5205.28        12460.18
     1924       81              6201.46         4448.71        10650.17
     1924       82              5396.85         3726.65         9123.50
     1924       83              4452.45         3022.32         7474.77
     1924       84              3461.07         2369.88         5830.95
     1924       85              2765.04         1810.19         4575.23
     1924       86              2145.63         1319.16         3464.79
     1924       87              1589.96          970.73         2560.69
     1924       88              1209.89          714.72         1924.61
     1924       89               875.48          480.47         1355.95
     1924       90               590.94          339.37          930.31
     1924       91               408.36          229.88          638.24
     1924       92               296.46          159.82          456.28
     1924       93               203.65          108.93          312.58
     1924       94               121.32           62.20          183.52
     1924       95                80.64           32.11          112.75
     1924       96                46.00           15.72           61.72
     1924       97                27.49           10.69           38.18
     1924       98                15.05            6.55           21.60
     1924       99                 8.90            2.11           11.01
     1924      100                 4.14            1.09            5.23
     1924      101                 1.63            0.00            1.63
     1924      102                 0.68            0.00            0.68
     1924      103                 0.00            0.00            0.00
     1924      104                 0.00            0.00            0.00
     1924      105                 0.00            0.00            0.00
     1924      106                 0.00            0.00            0.00
     1924      107                 0.00            0.00            0.00
     1924      108                 0.00            0.00            0.00
     1924      109                 0.00            0.00            0.00
     1924      110+                0.00            0.00            0.00
    1925-        0             70822.83        73274.29       144097.11
    1925-        1             69232.30        71220.92       140453.22
    1925-        2             67401.28        68777.04       136178.32
    1925-        3             70079.63        71369.16       141448.79
    1925-        4             70165.16        71369.39       141534.55
    1925-        5             53987.83        55679.55       109667.38
    1925-        6             39156.58        39672.71        78829.29
    1925-        7             39349.62        39541.09        78890.71
    1925-        8             44118.38        45164.42        89282.81
    1925-        9             54476.40        55250.89       109727.29
    1925-       10             65222.41        65684.00       130906.41
    1925-       11             66895.69        67226.55       134122.24
    1925-       12             67840.52        68310.49       136151.00
    1925-       13             65589.52        65894.54       131484.07
    1925-       14             68089.56        69095.28       137184.84
    1925-       15             67864.29        69411.41       137275.69
    1925-       16             70266.58        70868.04       141134.61
    1925-       17             70923.77        72153.83       143077.60
    1925-       18             70163.15        71522.24       141685.40
    1925-       19             71101.02        71921.43       143022.45
    1925-       20             71261.13        72706.88       143968.02
    1925-       21             71527.19        71982.89       143510.08
    1925-       22             72357.77        73365.09       145722.86
    1925-       23             73031.22        74284.68       147315.90
    1925-       24             69844.80        70806.91       140651.72
    1925-       25             69042.97        68530.88       137573.85
    1925-       26             66777.50        66712.01       133489.51
    1925-       27             67529.38        66410.77       133940.15
    1925-       28             66918.54        65439.01       132357.55
    1925-       29             63611.86        61251.00       124862.86
    1925-       30             62027.42        59207.96       121235.38
    1925-       31             61807.52        57243.99       119051.51
    1925-       32             58777.43        55556.33       114333.76
    1925-       33             58538.39        55652.19       114190.59
    1925-       34             56605.86        53874.65       110480.52
    1925-       35             56749.33        54644.76       111394.09
    1925-       36             55007.76        52877.72       107885.48
    1925-       37             55664.99        54259.09       109924.08
    1925-       38             54036.88        52281.55       106318.42
    1925-       39             54456.18        53317.39       107773.57
    1925-       40             54107.88        53056.39       107164.27
    1925-       41             53117.81        52467.00       105584.81
    1925-       42             53415.22        53091.17       106506.39
    1925-       43             51745.41        51261.69       103007.09
    1925-       44             50015.39        48729.74        98745.13
    1925-       45             50309.13        49642.58        99951.71
    1925-       46             49580.71        48419.87        98000.59
    1925-       47             49871.69        49538.67        99410.36
    1925-       48             49560.01        48690.96        98250.97
    1925-       49             48589.21        47248.08        95837.28
    1925-       50             46579.01        45828.08        92407.08
    1925-       51             45996.05        45149.18        91145.23
    1925-       52             45106.97        43382.25        88489.23
    1925-       53             39300.80        38531.97        77832.78
    1925-       54             40703.37        39669.65        80373.03
    1925-       55             39497.15        38324.36        77821.51
    1925-       56             37530.68        36355.56        73886.24
    1925-       57             37598.24        36011.96        73610.21
    1925-       58             37469.90        34895.63        72365.53
    1925-       59             34827.89        32498.32        67326.21
    1925-       60             33480.71        31308.47        64789.19
    1925-       61             32795.77        30520.06        63315.83
    1925-       62             30014.27        27586.69        57600.95
    1925-       63             28710.12        26338.91        55049.03
    1925-       64             28497.77        25691.07        54188.84
    1925-       65             27943.79        24819.74        52763.53
    1925-       66             25796.27        22461.37        48257.64
    1925-       67             24163.24        20931.45        45094.69
    1925-       68             21910.76        18915.37        40826.13
    1925-       69             19718.67        16485.20        36203.87
    1925-       70             19617.42        16112.37        35729.79
    1925-       71             17355.98        14292.40        31648.38
    1925-       72             17324.93        13816.18        31141.11
    1925-       73             15770.56        12442.86        28213.41
    1925-       74             14876.53        11743.59        26620.12
    1925-       75             13281.67        10153.80        23435.47
    1925-       76             11114.61         8617.68        19732.29
    1925-       77              9532.66         7320.54        16853.19
    1925-       78              8251.22         5958.88        14210.10
    1925-       79              8574.20         6210.56        14784.75
    1925-       80              7434.73         5385.33        12820.06
    1925-       81              6343.67         4439.59        10783.26
    1925-       82              5342.25         3747.38         9089.63
    1925-       83              4589.47         3106.75         7696.22
    1925-       84              3757.88         2469.50         6227.38
    1925-       85              2873.68         1904.67         4778.35
    1925-       86              2250.32         1441.43         3691.75
    1925-       87              1723.07         1027.28         2750.35
    1925-       88              1261.21          726.73         1987.94
    1925-       89               936.90          526.18         1463.09
    1925-       90               651.98          347.63          999.61
    1925-       91               442.13          240.67          682.81
    1925-       92               300.63          161.72          462.35
    1925-       93               205.25          107.29          312.54
    1925-       94               141.12           71.29          212.41
    1925-       95                79.42           40.95          120.38
    1925-       96                49.08           18.67           67.75
    1925-       97                28.48           10.78           39.27
    1925-       98                17.47            7.66           25.13
    1925-       99                10.04            4.09           14.13
    1925-      100                 5.12            1.20            6.32
    1925-      101                 1.87            0.00            1.87
    1925-      102                 0.36            0.00            0.36
    1925-      103                 0.00            0.00            0.00
    1925-      104                 0.00            0.00            0.00
    1925-      105                 0.00            0.00            0.00
    1925-      106                 0.00            0.00            0.00
    1925-      107                 0.00            0.00            0.00
    1925-      108                 0.00            0.00            0.00
    1925-      109                 0.00            0.00            0.00
    1925-      110+                0.00            0.00            0.00
    1925+        0             71389.41        73860.48       145249.89
    1925+        1             69786.16        71790.69       141576.85
    1925+        2             67940.49        69327.26       137267.75
    1925+        3             70640.27        71940.11       142580.38
    1925+        4             70726.48        71940.35       142666.83
    1925+        5             54419.73        56124.99       110544.72
    1925+        6             39469.83        39990.09        79459.92
    1925+        7             39664.42        39857.42        79521.84
    1925+        8             44471.33        45525.74        89997.07
    1925+        9             54912.21        55692.90       110605.11
    1925+       10             65744.19        66209.47       131953.66
    1925+       11             67430.86        67764.36       135195.22
    1925+       12             68383.24        68856.97       137240.21
    1925+       13             66114.24        66421.70       132535.94
    1925+       14             68634.28        69648.04       138282.32
    1925+       15             68407.20        69966.70       138373.90
    1925+       16             70828.71        71434.98       142263.69
    1925+       17             71491.16        72731.06       144222.22
    1925+       18             70724.46        72094.42       142818.88
    1925+       19             71669.83        72496.80       144166.63
    1925+       20             71831.22        73288.54       145119.76
    1925+       21             72099.41        72558.75       144658.16
    1925+       22             72936.63        73952.01       146888.64
    1925+       23             73615.47        74878.96       148494.43
    1925+       24             70403.56        71373.37       141776.93
    1925+       25             69595.31        69079.13       138674.44
    1925+       26             67311.72        67245.71       134557.43
    1925+       27             68069.61        66942.06       135011.67
    1925+       28             67453.89        65962.52       133416.41
    1925+       29             64120.75        61741.01       125861.76
    1925+       30             62523.64        59681.62       122205.26
    1925+       31             62301.98        57701.94       120003.92
    1925+       32             59247.65        56000.78       115248.43
    1925+       33             59006.70        56097.41       115104.11
    1925+       34             57058.71        54305.65       111364.36
    1925+       35             57203.32        55081.92       112285.24
    1925+       36             55447.82        53300.74       108748.56
    1925+       37             56110.31        54693.16       110803.47
    1925+       38             54469.17        52699.80       107168.97
    1925+       39             54891.83        53743.93       108635.76
    1925+       40             54540.74        53480.84       108021.58
    1925+       41             53542.75        52886.74       106429.49
    1925+       42             53842.54        53515.90       107358.44
    1925+       43             52159.37        51671.78       103831.15
    1925+       44             50415.51        49119.58        99535.09
    1925+       45             50711.60        50039.72       100751.32
    1925+       46             49977.36        48807.23        98784.59
    1925+       47             50270.66        49934.98       100205.64
