Slovenia, Population size (abridged)	Last modified: 06 Dec 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2010          82              6571.05         3052.94         9623.99
  2010          83              6186.14         2335.76         8521.90
  2010          84              5738.10         2090.12         7828.22
  2010          85              4945.28         1640.26         6585.54
  2010          86              4465.20         1464.32         5929.52
  2010          87              3678.24         1153.27         4831.51
  2010          88              3199.36          852.73         4052.09
  2010          89              2333.75          672.52         3006.27
  2010          90              1693.14          467.89         2161.03
  2010          91               883.33          215.15         1098.48
  2010          92               599.85          169.36          769.21
  2010          93               491.73          126.94          618.67
  2010          94               485.89          105.01          590.90
  2010          95               495.85          103.97          599.82
  2010          96               363.58           82.07          445.65
  2010          97               260.44           56.63          317.07
  2010          98               145.83           35.76          181.59
  2010          99                88.16           17.21          105.37
  2010         100                58.64            8.92           67.56
  2010         101                35.88            5.31           41.19
  2010         102                20.41            3.03           23.44
  2010         103                13.11            1.50           14.61
  2010         104                 6.68            0.27            6.95
  2010         105                 3.15            0.00            3.15
  2010         106                 1.92            0.00            1.92
  2010         107                 0.31            0.00            0.31
  2010         108                 0.00            0.00            0.00
  2010         109                 0.00            0.00            0.00
  2010         110+                0.00            0.00            0.00
  2011           0             10878.00        11542.00        22420.00
  2011           1             10605.00        11392.00        21997.00
  2011           2             10905.00        11344.00        22249.00
  2011           3              9943.00        10477.00        20420.00
  2011           4              9438.00        10058.00        19496.00
  2011           5              8999.00         9568.00        18567.00
  2011           6              9045.00         9332.00        18377.00
  2011           7              8557.00         9134.00        17691.00
  2011           8              8798.00         9339.00        18137.00
  2011           9              8736.00         9374.00        18110.00
  2011          10              9088.00         9714.00        18802.00
  2011          11              8761.00         9266.00        18027.00
  2011          12              8863.00         9525.00        18388.00
  2011          13              9147.00         9595.00        18742.00
  2011          14              9388.00        10042.00        19430.00
  2011          15              9489.00         9982.00        19471.00
  2011          16              9838.00        10214.00        20052.00
  2011          17              9881.00        10439.00        20320.00
  2011          18              9919.00        10623.00        20542.00
  2011          19             10754.00        11387.00        22141.00
  2011          20             11164.00        11778.00        22942.00
  2011          21             11670.00        12630.00        24300.00
  2011          22             12647.00        13869.00        26516.00
  2011          23             12928.00        14049.00        26977.00
  2011          24             12660.00        13909.00        26569.00
  2011          25             13160.00        14481.00        27641.00
  2011          26             13422.00        14682.00        28104.00
  2011          27             13748.00        15084.00        28832.00
  2011          28             14155.00        15736.00        29891.00
  2011          29             14614.00        16453.00        31067.00
  2011          30             15178.00        16367.00        31545.00
  2011          31             15011.00        16900.00        31911.00
  2011          32             14891.00        16818.00        31709.00
  2011          33             14790.00        16387.00        31177.00
  2011          34             15230.00        16548.00        31778.00
  2011          35             14927.00        16064.00        30991.00
  2011          36             14272.00        15925.00        30197.00
  2011          37             14449.00        15778.00        30227.00
  2011          38             14351.00        15716.00        30067.00
  2011          39             14006.00        15400.00        29406.00
  2011          40             13828.00        14569.00        28397.00
  2011          41             14109.00        15148.00        29257.00
  2011          42             14367.00        15520.00        29887.00
  2011          43             15398.00        15551.00        30949.00
  2011          44             15647.00        16533.00        32180.00
  2011          45             15935.00        16269.00        32204.00
  2011          46             15316.00        15829.00        31145.00
  2011          47             15261.00        15917.00        31178.00
  2011          48             15107.00        16078.00        31185.00
  2011          49             15405.00        15932.00        31337.00
  2011          50             15167.00        15472.00        30639.00
  2011          51             14777.00        15594.00        30371.00
  2011          52             14639.00        15486.00        30125.00
  2011          53             15285.00        15393.00        30678.00
  2011          54             15426.00        16350.00        31776.00
  2011          55             15340.00        16049.00        31389.00
  2011          56             15070.00        15571.00        30641.00
  2011          57             15003.00        15850.00        30853.00
  2011          58             14698.00        15300.00        29998.00
  2011          59             14094.00        14211.00        28305.00
  2011          60             14194.00        14454.00        28648.00
  2011          61             12987.00        12937.00        25924.00
  2011          62             12441.00        11995.00        24436.00
  2011          63             11984.00        11452.00        23436.00
  2011          64             11075.00        10006.00        21081.00
  2011          65              8003.00         7322.00        15325.00
  2011          66              9829.00         8800.00        18629.00
  2011          67             11095.00         9499.00        20594.00
  2011          68             11076.00         9332.00        20408.00
  2011          69             10217.00         8818.00        19035.00
  2011          70             10280.00         8579.00        18859.00
  2011          71             10111.00         8075.00        18186.00
  2011          72              9716.00         7500.00        17216.00
  2011          73              9451.00         7151.00        16602.00
  2011          74              9581.00         7030.00        16611.00
  2011          75              9179.00         6477.00        15656.00
  2011          76              9186.00         5892.00        15078.00
  2011          77              8993.00         5488.00        14481.00
  2011          78              8937.00         5196.00        14133.00
  2011          79              8381.00         4693.00        13074.00
  2011          80              8328.00         4588.00        12916.00
  2011          81              7237.00         3704.00        10941.00
  2011          82              6867.00         3248.00        10115.00
  2011          83              6158.05         2759.94         8917.99
  2011          84              5752.14         2078.76         7830.90
  2011          85              5260.10         1871.12         7131.22
  2011          86              4473.28         1410.26         5883.54
  2011          87              4025.20         1248.32         5273.52
  2011          88              3246.24         1004.27         4250.51
  2011          89              2777.36          713.73         3491.09
  2011          90              1994.75          554.52         2549.27
  2011          91              1442.14          355.89         1798.03
  2011          92               717.33          172.15          889.48
  2011          93               484.85          140.36          625.21
  2011          94               385.73           96.94          482.67
  2011          95               384.89           75.01          459.90
  2011          96               365.85           69.97          435.82
  2011          97               251.58           56.07          307.65
  2011          98               178.44           42.63          221.07
  2011          99                94.83           19.76          114.59
  2011         100                59.24           10.85           70.09
  2011         101                39.26            5.75           45.01
  2011         102                23.21            3.30           26.51
  2011         103                12.64            1.69           14.33
  2011         104                 7.87            0.65            8.52
  2011         105                 3.75            0.00            3.75
  2011         106                 1.47            0.00            1.47
  2011         107                 0.81            0.00            0.81
  2011         108                 0.00            0.00            0.00
  2011         109                 0.00            0.00            0.00
  2011         110+                0.00            0.00            0.00
  2012           0             10735.00        11268.00        22003.00
  2012           1             10933.00        11643.00        22576.00
  2012           2             10630.00        11427.00        22057.00
  2012           3             10939.00        11358.00        22297.00
  2012           4              9968.00        10509.00        20477.00
  2012           5              9458.00        10085.00        19543.00
  2012           6              9027.00         9578.00        18605.00
  2012           7              9057.00         9359.00        18416.00
  2012           8              8583.00         9151.00        17734.00
  2012           9              8824.00         9348.00        18172.00
  2012          10              8770.00         9398.00        18168.00
  2012          11              9097.00         9736.00        18833.00
  2012          12              8777.00         9281.00        18058.00
  2012          13              8881.00         9558.00        18439.00
  2012          14              9156.00         9615.00        18771.00
  2012          15              9416.00        10073.00        19489.00
  2012          16              9508.00        10012.00        19520.00
  2012          17              9872.00        10242.00        20114.00
  2012          18              9888.00        10484.00        20372.00
  2012          19              9969.00        10665.00        20634.00
  2012          20             10831.00        11430.00        22261.00
  2012          21             11229.00        11809.00        23038.00
  2012          22             11718.00        12617.00        24335.00
  2012          23             12691.00        13870.00        26561.00
  2012          24             13011.00        14017.00        27028.00
  2012          25             12746.00        13884.00        26630.00
  2012          26             13224.00        14501.00        27725.00
  2012          27             13497.00        14671.00        28168.00
  2012          28             13828.00        15083.00        28911.00
  2012          29             14224.00        15704.00        29928.00
  2012          30             14663.00        16404.00        31067.00
  2012          31             15214.00        16368.00        31582.00
  2012          32             15050.00        16846.00        31896.00
  2012          33             14907.00        16798.00        31705.00
  2012          34             14799.00        16403.00        31202.00
  2012          35             15273.00        16522.00        31795.00
  2012          36             14930.00        16040.00        30970.00
  2012          37             14295.00        15894.00        30189.00
  2012          38             14460.00        15762.00        30222.00
  2012          39             14387.00        15681.00        30068.00
  2012          40             14035.00        15387.00        29422.00
  2012          41             13856.00        14511.00        28367.00
  2012          42             14111.00        15109.00        29220.00
  2012          43             14376.00        15480.00        29856.00
  2012          44             15394.00        15515.00        30909.00
  2012          45             15635.00        16480.00        32115.00
  2012          46             15912.00        16209.00        32121.00
  2012          47             15309.00        15770.00        31079.00
  2012          48             15260.00        15868.00        31128.00
  2012          49             15095.00        15998.00        31093.00
  2012          50             15369.00        15867.00        31236.00
  2012          51             15147.00        15387.00        30534.00
  2012          52             14741.00        15520.00        30261.00
  2012          53             14607.00        15354.00        29961.00
  2012          54             15260.00        15312.00        30572.00
  2012          55             15374.00        16185.00        31559.00
  2012          56             15300.00        15919.00        31219.00
  2012          57             15010.00        15420.00        30430.00
  2012          58             14963.00        15658.00        30621.00
  2012          59             14639.00        15119.00        29758.00
  2012          60             14039.00        14034.00        28073.00
  2012          61             14123.00        14260.00        28383.00
  2012          62             12927.00        12742.00        25669.00
  2012          63             12386.00        11811.00        24197.00
  2012          64             11898.00        11256.00        23154.00
  2012          65             11015.00         9829.00        20844.00
  2012          66              7951.00         7183.00        15134.00
  2012          67              9737.00         8596.00        18333.00
  2012          68             10975.00         9289.00        20264.00
  2012          69             10968.00         9127.00        20095.00
  2012          70             10098.00         8597.00        18695.00
  2012          71             10138.00         8333.00        18471.00
  2012          72              9983.00         7818.00        17801.00
  2012          73              9574.00         7262.00        16836.00
  2012          74              9288.00         6885.00        16173.00
  2012          75              9403.00         6778.00        16181.00
  2012          76              8977.00         6206.00        15183.00
  2012          77              8942.00         5593.00        14535.00
  2012          78              8701.00         5169.00        13870.00
  2012          79              8632.00         4888.00        13520.00
  2012          80              8020.00         4368.00        12388.00
  2012          81              7966.00         4241.00        12207.00
  2012          82              6868.00         3355.00        10223.00
  2012          83              6480.00         2965.00         9445.00
  2012          84              5763.05         2505.94         8268.99
  2012          85              5304.14         1865.76         7169.90
  2012          86              4819.10         1659.12         6478.22
  2012          87              3985.28         1205.26         5190.54
  2012          88              3516.20         1065.32         4581.52
  2012          89              2789.24          837.27         3626.51
  2012          90              2399.36          584.73         2984.09
  2012          91              1688.75          442.52         2131.27
  2012          92              1173.14          272.89         1446.03
  2012          93               568.33          123.15          691.48
  2012          94               369.85           97.36          467.21
  2012          95               308.73           65.94          374.67
  2012          96               294.89           51.01          345.90
  2012          97               259.85           43.97          303.82
  2012          98               167.58           40.07          207.65
  2012          99               112.44           24.63          137.07
  2012         100                62.32           10.74           73.06
  2012         101                38.13            7.53           45.66
  2012         102                23.91            3.88           27.79
  2012         103                13.34            2.19           15.53
  2012         104                 6.69            1.01            7.70
  2012         105                 3.91            0.65            4.56
  2012         106                 1.57            0.00            1.57
  2012         107                 0.23            0.00            0.23
  2012         108                 0.00            0.00            0.00
  2012         109                 0.00            0.00            0.00
  2012         110+                0.00            0.00            0.00
  2013           0             10644.00        11359.00        22003.00
  2013           1             10776.00        11341.00        22117.00
  2013           2             10989.00        11694.00        22683.00
  2013           3             10681.00        11472.00        22153.00
  2013           4             10983.00        11403.00        22386.00
  2013           5             10002.00        10550.00        20552.00
  2013           6              9484.00        10097.00        19581.00
  2013           7              9034.00         9612.00        18646.00
  2013           8              9063.00         9372.00        18435.00
  2013           9              8584.00         9157.00        17741.00
  2013          10              8827.00         9351.00        18178.00
  2013          11              8774.00         9413.00        18187.00
  2013          12              9125.00         9747.00        18872.00
  2013          13              8772.00         9297.00        18069.00
  2013          14              8895.00         9597.00        18492.00
  2013          15              9189.00         9617.00        18806.00
  2013          16              9433.00        10107.00        19540.00
  2013          17              9522.00        10031.00        19553.00
  2013          18              9874.00        10264.00        20138.00
  2013          19              9926.00        10504.00        20430.00
  2013          20             10053.00        10722.00        20775.00
  2013          21             10901.00        11509.00        22410.00
  2013          22             11295.00        11827.00        23122.00
  2013          23             11796.00        12677.00        24473.00
  2013          24             12803.00        13887.00        26690.00
  2013          25             13085.00        14082.00        27167.00
  2013          26             12820.00        13936.00        26756.00
  2013          27             13281.00        14540.00        27821.00
  2013          28             13536.00        14680.00        28216.00
  2013          29             13846.00        15098.00        28944.00
  2013          30             14232.00        15708.00        29940.00
  2013          31             14638.00        16405.00        31043.00
  2013          32             15204.00        16368.00        31572.00
  2013          33             15030.00        16862.00        31892.00
  2013          34             14902.00        16790.00        31692.00
  2013          35             14781.00        16384.00        31165.00
  2013          36             15226.00        16520.00        31746.00
  2013          37             14930.00        16014.00        30944.00
  2013          38             14260.00        15894.00        30154.00
  2013          39             14436.00        15751.00        30187.00
  2013          40             14375.00        15649.00        30024.00
  2013          41             14025.00        15353.00        29378.00
  2013          42             13834.00        14501.00        28335.00
  2013          43             14081.00        15076.00        29157.00
  2013          44             14359.00        15467.00        29826.00
  2013          45             15350.00        15478.00        30828.00
  2013          46             15589.00        16415.00        32004.00
  2013          47             15886.00        16145.00        32031.00
  2013          48             15275.00        15720.00        30995.00
  2013          49             15202.00        15746.00        30948.00
  2013          50             15052.00        15885.00        30937.00
  2013          51             15340.00        15798.00        31138.00
  2013          52             15088.00        15336.00        30424.00
  2013          53             14669.00        15376.00        30045.00
  2013          54             14560.00        15262.00        29822.00
  2013          55             15185.00        15162.00        30347.00
  2013          56             15293.00        16015.00        31308.00
  2013          57             15191.00        15747.00        30938.00
  2013          58             14923.00        15249.00        30172.00
  2013          59             14833.00        15492.00        30325.00
  2013          60             14517.00        14896.00        29413.00
  2013          61             13938.00        13807.00        27745.00
  2013          62             13995.00        14042.00        28037.00
  2013          63             12817.00        12551.00        25368.00
  2013          64             12284.00        11576.00        23860.00
  2013          65             11792.00        11058.00        22850.00
  2013          66             10919.00         9635.00        20554.00
  2013          67              7860.00         7040.00        14900.00
  2013          68              9649.00         8395.00        18044.00
  2013          69             10837.00         9050.00        19887.00
  2013          70             10835.00         8862.00        19697.00
  2013          71              9951.00         8378.00        18329.00
  2013          72              9986.00         8067.00        18053.00
  2013          73              9819.00         7562.00        17381.00
  2013          74              9421.00         6989.00        16410.00
  2013          75              9100.00         6620.00        15720.00
  2013          76              9185.00         6470.00        15655.00
  2013          77              8713.00         5913.00        14626.00
  2013          78              8659.00         5289.00        13948.00
  2013          79              8379.00         4857.00        13236.00
  2013          80              8282.00         4549.00        12831.00
  2013          81              7636.00         4048.00        11684.00
  2013          82              7538.00         3911.00        11449.00
  2013          83              6445.00         3048.00         9493.00
  2013          84              6000.00         2663.00         8663.00
  2013          85              5298.05         2228.94         7526.99
  2013          86              4840.14         1637.76         6477.90
  2013          87              4324.10         1436.12         5760.22
  2013          88              3524.28         1013.26         4537.54
  2013          89              3068.20          888.32         3956.52
  2013          90              2406.24          687.27         3093.51
  2013          91              2001.36          467.73         2469.09
  2013          92              1374.75          347.52         1722.27
  2013          93               925.14          212.89         1138.03
  2013          94               452.33           91.15          543.48
  2013          95               289.85           65.36          355.21
  2013          96               227.73           47.94          275.67
  2013          97               211.89           31.01          242.90
  2013          98               187.85           26.97          214.82
  2013          99               103.58           19.07          122.65
  2013         100                69.18           10.30           79.48
  2013         101                36.12            5.64           41.76
  2013         102                21.56            3.56           25.12
  2013         103                13.36            1.48           14.84
  2013         104                 7.46            0.67            8.13
  2013         105                 3.65            0.00            3.65
  2013         106                 2.19            0.00            2.19
  2013         107                 0.77            0.00            0.77
  2013         108                 0.23            0.00            0.23
  2013         109                 0.00            0.00            0.00
  2013         110+                0.00            0.00            0.00
  2014           0             10296.00        10803.00        21099.00
  2014           1             10694.00        11407.00        22101.00
  2014           2             10801.00        11377.00        22178.00
  2014           3             10987.00        11694.00        22681.00
  2014           4             10681.00        11504.00        22185.00
  2014           5             10980.00        11402.00        22382.00
  2014           6             10003.00        10562.00        20565.00
  2014           7              9485.00        10114.00        19599.00
  2014           8              9037.00         9599.00        18636.00
  2014           9              9082.00         9398.00        18480.00
  2014          10              8600.00         9172.00        17772.00
  2014          11              8839.00         9357.00        18196.00
  2014          12              8781.00         9420.00        18201.00
  2014          13              9133.00         9767.00        18900.00
  2014          14              8773.00         9305.00        18078.00
  2014          15              8908.00         9624.00        18532.00
  2014          16              9194.00         9660.00        18854.00
  2014          17              9447.00        10112.00        19559.00
  2014          18              9555.00        10083.00        19638.00
  2014          19              9936.00        10295.00        20231.00
  2014          20             10025.00        10580.00        20605.00
  2014          21             10094.00        10730.00        20824.00
  2014          22             10950.00        11556.00        22506.00
  2014          23             11361.00        11873.00        23234.00
  2014          24             11815.00        12695.00        24510.00
  2014          25             12832.00        13920.00        26752.00
  2014          26             13104.00        14158.00        27262.00
  2014          27             12835.00        13938.00        26773.00
  2014          28             13277.00        14524.00        27801.00
  2014          29             13538.00        14673.00        28211.00
  2014          30             13831.00        15110.00        28941.00
  2014          31             14178.00        15722.00        29900.00
  2014          32             14640.00        16388.00        31028.00
  2014          33             15161.00        16378.00        31539.00
  2014          34             14990.00        16835.00        31825.00
  2014          35             14867.00        16780.00        31647.00
  2014          36             14748.00        16367.00        31115.00
  2014          37             15198.00        16462.00        31660.00
  2014          38             14902.00        16035.00        30937.00
  2014          39             14248.00        15865.00        30113.00
  2014          40             14409.00        15726.00        30135.00
  2014          41             14358.00        15631.00        29989.00
  2014          42             13993.00        15324.00        29317.00
  2014          43             13818.00        14492.00        28310.00
  2014          44             14069.00        15022.00        29091.00
  2014          45             14345.00        15472.00        29817.00
  2014          46             15340.00        15495.00        30835.00
  2014          47             15559.00        16389.00        31948.00
  2014          48             15844.00        16145.00        31989.00
  2014          49             15228.00        15669.00        30897.00
  2014          50             15166.00        15703.00        30869.00
  2014          51             15008.00        15821.00        30829.00
  2014          52             15290.00        15698.00        30988.00
  2014          53             15037.00        15241.00        30278.00
  2014          54             14616.00        15311.00        29927.00
  2014          55             14513.00        15155.00        29668.00
  2014          56             15116.00        15039.00        30155.00
  2014          57             15214.00        15879.00        31093.00
  2014          58             15108.00        15544.00        30652.00
  2014          59             14841.00        15052.00        29893.00
  2014          60             14728.00        15270.00        29998.00
  2014          61             14418.00        14695.00        29113.00
  2014          62             13822.00        13592.00        27414.00
  2014          63             13882.00        13821.00        27703.00
  2014          64             12705.00        12316.00        25021.00
  2014          65             12194.00        11374.00        23568.00
  2014          66             11682.00        10829.00        22511.00
  2014          67             10815.00         9462.00        20277.00
  2014          68              7789.00         6867.00        14656.00
  2014          69              9550.00         8171.00        17721.00
  2014          70             10712.00         8828.00        19540.00
  2014          71             10691.00         8632.00        19323.00
  2014          72              9825.00         8136.00        17961.00
  2014          73              9846.00         7798.00        17644.00
  2014          74              9627.00         7309.00        16936.00
  2014          75              9233.00         6715.00        15948.00
  2014          76              8912.00         6326.00        15238.00
  2014          77              8951.00         6144.00        15095.00
  2014          78              8474.00         5630.00        14104.00
  2014          79              8385.00         4991.00        13376.00
  2014          80              8042.00         4530.00        12572.00
  2014          81              7932.00         4208.00        12140.00
  2014          82              7218.00         3719.00        10937.00
  2014          83              7088.00         3551.00        10639.00
  2014          84              6015.00         2730.00         8745.00
  2014          85              5539.00         2385.00         7924.00
  2014          86              4831.05         1979.94         6810.99
  2014          87              4368.14         1415.76         5783.90
  2014          88              3859.10         1241.12         5100.22
  2014          89              3059.28          852.26         3911.54
  2014          90              2626.20          733.32         3359.52
  2014          91              2035.24          556.27         2591.51
  2014          92              1625.36          349.73         1975.09
  2014          93              1110.75          262.52         1373.27
  2014          94               732.14          156.89          889.03
  2014          95               346.33           70.15          416.48
  2014          96               223.85           44.36          268.21
  2014          97               163.73           34.94          198.67
  2014          98               145.89           17.01          162.90
  2014          99               122.85           17.97          140.82
  2014         100                68.68           11.99           80.67
  2014         101                39.75            5.45           45.20
  2014         102                19.37            2.57           21.94
  2014         103                10.49            1.40           11.89
  2014         104                 5.91            0.31            6.22
  2014         105                 3.04            0.00            3.04
  2014         106                 1.18            0.00            1.18
  2014         107                 0.68            0.00            0.68
  2014         108                 0.00            0.00            0.00
  2014         109                 0.00            0.00            0.00
  2014         110+                0.00            0.00            0.00
  2015           0             10229.00        10917.00        21146.00
  2015           1             10346.00        10842.00        21188.00
  2015           2             10691.00        11418.00        22109.00
  2015           3             10793.00        11387.00        22180.00
  2015           4             11002.00        11689.00        22691.00
  2015           5             10680.00        11493.00        22173.00
  2015           6             10965.00        11411.00        22376.00
  2015           7             10001.00        10555.00        20556.00
  2015           8              9473.00        10131.00        19604.00
  2015           9              9048.00         9602.00        18650.00
  2015          10              9090.00         9403.00        18493.00
  2015          11              8592.00         9190.00        17782.00
  2015          12              8829.00         9370.00        18199.00
  2015          13              8805.00         9427.00        18232.00
  2015          14              9159.00         9772.00        18931.00
  2015          15              8775.00         9316.00        18091.00
  2015          16              8918.00         9666.00        18584.00
  2015          17              9220.00         9698.00        18918.00
  2015          18              9481.00        10198.00        19679.00
  2015          19              9615.00        10104.00        19719.00
  2015          20              9999.00        10349.00        20348.00
  2015          21             10046.00        10605.00        20651.00
  2015          22             10140.00        10774.00        20914.00
  2015          23             10963.00        11561.00        22524.00
  2015          24             11372.00        11909.00        23281.00
  2015          25             11830.00        12673.00        24503.00
  2015          26             12781.00        13886.00        26667.00
  2015          27             13076.00        14135.00        27211.00
  2015          28             12802.00        13896.00        26698.00
  2015          29             13255.00        14456.00        27711.00
  2015          30             13542.00        14638.00        28180.00
  2015          31             13776.00        15046.00        28822.00
  2015          32             14165.00        15715.00        29880.00
  2015          33             14594.00        16341.00        30935.00
  2015          34             15116.00        16343.00        31459.00
  2015          35             14966.00        16825.00        31791.00
  2015          36             14847.00        16743.00        31590.00
  2015          37             14746.00        16341.00        31087.00
  2015          38             15220.00        16428.00        31648.00
  2015          39             14865.00        15992.00        30857.00
  2015          40             14239.00        15858.00        30097.00
  2015          41             14411.00        15712.00        30123.00
  2015          42             14341.00        15581.00        29922.00
  2015          43             13967.00        15300.00        29267.00
  2015          44             13792.00        14465.00        28257.00
  2015          45             14048.00        14998.00        29046.00
  2015          46             14329.00        15397.00        29726.00
  2015          47             15306.00        15435.00        30741.00
  2015          48             15550.00        16348.00        31898.00
  2015          49             15807.00        16095.00        31902.00
  2015          50             15197.00        15659.00        30856.00
  2015          51             15126.00        15649.00        30775.00
  2015          52             14967.00        15748.00        30715.00
  2015          53             15244.00        15598.00        30842.00
  2015          54             14994.00        15170.00        30164.00
  2015          55             14576.00        15204.00        29780.00
  2015          56             14466.00        15045.00        29511.00
  2015          57             15048.00        14929.00        29977.00
  2015          58             15155.00        15727.00        30882.00
  2015          59             15055.00        15350.00        30405.00
  2015          60             14761.00        14862.00        29623.00
  2015          61             14662.00        15015.00        29677.00
  2015          62             14330.00        14489.00        28819.00
  2015          63             13725.00        13347.00        27072.00
  2015          64             13766.00        13587.00        27353.00
  2015          65             12628.00        12111.00        24739.00
  2015          66             12099.00        11148.00        23247.00
  2015          67             11613.00        10623.00        22236.00
  2015          68             10736.00         9260.00        19996.00
  2015          69              7696.00         6723.00        14419.00
  2015          70              9443.00         8000.00        17443.00
  2015          71             10589.00         8583.00        19172.00
  2015          72             10552.00         8385.00        18937.00
  2015          73              9663.00         7862.00        17525.00
  2015          74              9663.00         7527.00        17190.00
  2015          75              9471.00         7044.00        16515.00
  2015          76              9051.00         6481.00        15532.00
  2015          77              8697.00         6068.00        14765.00
  2015          78              8702.00         5880.00        14582.00
  2015          79              8222.00         5343.00        13565.00
  2015          80              8062.00         4682.00        12744.00
  2015          81              7683.00         4230.00        11913.00
  2015          82              7545.00         3893.00        11438.00
  2015          83              6816.00         3387.00        10203.00
  2015          84              6647.00         3196.00         9843.00
  2015          85              5585.00         2403.00         7988.00
  2015          86              5101.00         2113.00         7214.00
  2015          87              4368.05         1712.94         6080.99
  2015          88              3851.14         1212.76         5063.90
  2015          89              3342.10         1056.12         4398.22
  2015          90              2626.28          712.26         3338.54
  2015          91              2211.20          587.32         2798.52
  2015          92              1696.24          441.27         2137.51
  2015          93              1325.36          266.73         1592.09
  2015          94               885.75          200.52         1086.27
  2015          95               568.14          126.89          695.03
  2015          96               273.33           46.15          319.48
  2015          97               161.85           34.36          196.21
  2015          98               111.73           22.94          134.67
  2015          99                94.89           12.01          106.90
  2015         100                72.32           12.21           84.53
  2015         101                38.95            6.48           45.43
  2015         102                20.78            2.71           23.49
  2015         103                 9.15            0.94           10.09
  2015         104                 4.11            0.33            4.44
  2015         105                 1.87            0.00            1.87
  2015         106                 0.78            0.00            0.78
  2015         107                 0.00            0.00            0.00
  2015         108                 0.00            0.00            0.00
  2015         109                 0.00            0.00            0.00
  2015         110+                0.00            0.00            0.00
  2016           0             10024.00        10596.00        20620.00
  2016           1             10253.00        10919.00        21172.00
  2016           2             10361.00        10861.00        21222.00
  2016           3             10685.00        11444.00        22129.00
  2016           4             10797.00        11381.00        22178.00
  2016           5             11008.00        11706.00        22714.00
  2016           6             10667.00        11500.00        22167.00
  2016           7             10973.00        11439.00        22412.00
  2016           8             10011.00        10575.00        20586.00
  2016           9              9495.00        10131.00        19626.00
  2016          10              9068.00         9627.00        18695.00
  2016          11              9108.00         9432.00        18540.00
  2016          12              8610.00         9217.00        17827.00
  2016          13              8841.00         9398.00        18239.00
  2016          14              8815.00         9448.00        18263.00
  2016          15              9191.00         9808.00        18999.00
  2016          16              8812.00         9361.00        18173.00
  2016          17              8932.00         9727.00        18659.00
  2016          18              9291.00         9780.00        19071.00
  2016          19              9521.00        10231.00        19752.00
  2016          20              9662.00        10145.00        19807.00
  2016          21             10010.00        10371.00        20381.00
  2016          22             10083.00        10649.00        20732.00
  2016          23             10168.00        10825.00        20993.00
  2016          24             10986.00        11601.00        22587.00
  2016          25             11345.00        11944.00        23289.00
  2016          26             11825.00        12696.00        24521.00
  2016          27             12726.00        13861.00        26587.00
  2016          28             13013.00        14095.00        27108.00
  2016          29             12772.00        13895.00        26667.00
  2016          30             13239.00        14447.00        27686.00
  2016          31             13523.00        14593.00        28116.00
  2016          32             13772.00        15019.00        28791.00
  2016          33             14129.00        15698.00        29827.00
  2016          34             14588.00        16297.00        30885.00
  2016          35             15110.00        16320.00        31430.00
  2016          36             14964.00        16807.00        31771.00
  2016          37             14832.00        16726.00        31558.00
  2016          38             14750.00        16352.00        31102.00
  2016          39             15212.00        16432.00        31644.00
  2016          40             14882.00        15923.00        30805.00
