France, Total Population, Population size (abridged)	Last modified: 30 Aug 2019;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
     1912       70            125400.00       107700.00       233100.00
     1912       71            127600.00       104200.00       231800.00
     1912       72            106000.00        89300.00       195300.00
     1912       73             99400.00        80300.00       179700.00
     1912       74             86500.00        70000.00       156500.00
     1912       75             86300.00        67600.00       153900.00
     1912       76             80700.00        63000.00       143700.00
     1912       77             65600.00        50100.00       115700.00
     1912       78             57400.00        43600.00       101000.00
     1912       79             49600.00        36200.00        85800.00
     1912       80             45813.91        33490.11        79304.02
     1912       81             42223.08        28580.17        70803.25
     1912       82             32754.61        22201.27        54955.88
     1912       83             27332.95        17877.54        45210.49
     1912       84             22011.05        13835.92        35846.97
     1912       85             17254.73        10778.72        28033.45
     1912       86             13390.76         7947.85        21338.61
     1912       87             10330.10         5801.23        16131.33
     1912       88              7862.99         4130.04        11993.03
     1912       89              5737.11         2794.49         8531.60
     1912       90              3929.37         2045.88         5975.25
     1912       91              2916.22         1360.56         4276.78
     1912       92              1922.51          818.91         2741.42
     1912       93              1214.74          512.12         1726.86
     1912       94               807.58          325.11         1132.69
     1912       95               560.24          202.14          762.38
     1912       96               307.72           97.53          405.25
     1912       97               206.07           68.80          274.87
     1912       98               101.41           47.07          148.48
     1912       99                56.30           21.03           77.33
     1912      100                30.72            7.17           37.89
     1912      101                15.72            1.00           16.72
     1912      102                 8.00            1.17            9.17
     1912      103                 3.24            4.00            7.24
     1912      104                 1.00            1.17            2.17
     1912      105                 2.00            1.00            3.00
     1912      106                 1.24            0.00            1.24
     1912      107                 1.00            0.00            1.00
     1912      108                 0.00            2.34            2.34
     1912      109                 0.00            0.00            0.00
     1912      110+                0.00            0.00            0.00
     1913        0            342100.00       352400.00       694500.00
     1913        1            311100.00       314800.00       625900.00
     1913        2            335900.00       341000.00       676900.00
     1913        3            325100.00       329200.00       654300.00
     1913        4            322200.00       325700.00       647900.00
     1913        5            319100.00       322400.00       641500.00
     1913        6            323200.00       327200.00       650400.00
     1913        7            328600.00       332400.00       661000.00
     1913        8            325800.00       328700.00       654500.00
     1913        9            330400.00       334300.00       664700.00
     1913       10            336400.00       341000.00       677400.00
     1913       11            329400.00       334900.00       664300.00
     1913       12            335200.00       339000.00       674200.00
     1913       13            322500.00       324700.00       647200.00
     1913       14            324100.00       326500.00       650600.00
     1913       15            325800.00       332400.00       658200.00
     1913       16            331200.00       335100.00       666300.00
     1913       17            316300.00       318300.00       634600.00
     1913       18            320700.00       322100.00       642800.00
     1913       19            326000.00       326000.00       652000.00
     1913       20            313400.00       308800.00       622200.00
     1913       21            307600.00       298600.00       606200.00
     1913       22            316600.00       300100.00       616700.00
     1913       23            306700.00       311600.00       618300.00
     1913       24            313700.00       313000.00       626700.00
     1913       25            307300.00       298400.00       605700.00
     1913       26            308800.00       298500.00       607300.00
     1913       27            317800.00       309400.00       627200.00
     1913       28            309800.00       302300.00       612100.00
     1913       29            300400.00       297900.00       598300.00
     1913       30            308000.00       300300.00       608300.00
     1913       31            295000.00       296300.00       591300.00
     1913       32            312100.00       299800.00       611900.00
     1913       33            289400.00       287600.00       577000.00
     1913       34            297700.00       292200.00       589900.00
     1913       35            289200.00       290000.00       579200.00
     1913       36            302600.00       300020.00       602620.00
     1913       37            302500.00       298400.00       600900.00
     1913       38            284600.00       286200.00       570800.00
     1913       39            275100.00       275900.00       551000.00
     1913       40            282800.00       281300.00       564100.00
     1913       41            238000.00       234800.00       472800.00
     1913       42            272400.00       261400.00       533800.00
     1913       43            257400.00       251100.00       508500.00
     1913       44            247900.00       239300.00       487200.00
     1913       45            246900.00       243000.00       489900.00
     1913       46            258200.00       251000.00       509200.00
     1913       47            252900.00       243300.00       496200.00
     1913       48            237000.00       232700.00       469700.00
     1913       49            243200.00       232500.00       475700.00
     1913       50            238600.00       227500.00       466100.00
     1913       51            230400.00       224500.00       454900.00
     1913       52            233500.00       222100.00       455600.00
     1913       53            227800.00       217900.00       445700.00
     1913       54            210400.00       198300.00       408700.00
     1913       55            197900.00       185100.00       383000.00
     1913       56            210500.00       190900.00       401400.00
     1913       57            199200.00       182100.00       381300.00
     1913       58            189600.00       173700.00       363300.00
     1913       59            178200.00       170400.00       348600.00
     1913       60            194400.00       174700.00       369100.00
     1913       61            190000.00       169800.00       359800.00
     1913       62            184500.00       171800.00       356300.00
     1913       63            170800.00       146200.00       317000.00
     1913       64            189000.00       148000.00       337000.00
     1913       65            143300.00       123300.00       266600.00
     1913       66            151800.00       127400.00       279200.00
     1913       67            155500.00       131300.00       286800.00
     1913       68            141400.00       120800.00       262200.00
     1913       69            127800.00       111800.00       239600.00
     1913       70            130200.00       109600.00       239800.00
     1913       71            118300.00       100700.00       219000.00
     1913       72            120300.00        96900.00       217200.00
     1913       73             99200.00        82200.00       181400.00
     1913       74             92400.00        73100.00       165500.00
     1913       75             79700.00        63200.00       142900.00
     1913       76             79200.00        60400.00       139600.00
     1913       77             73500.00        56100.00       129600.00
     1913       78             58700.00        43900.00       102600.00
     1913       79             51300.00        38100.00        89400.00
     1913       80             45670.97        31959.38        77630.35
     1913       81             39699.91        28342.11        68042.02
     1913       82             36259.08        23861.17        60120.25
     1913       83             27765.61        18180.27        45945.88
     1913       84             22698.95        14398.54        37097.49
     1913       85             17970.05        10930.92        28900.97
     1913       86             13869.73         8393.72        22263.45
     1913       87             10554.76         5974.85        16529.61
     1913       88              7972.10         4227.23        12199.33
     1913       89              5992.99         2992.04         8985.03
     1913       90              4295.11         1932.49         6227.60
     1913       91              2879.37         1426.88         4306.25
     1913       92              2103.22          913.56         3016.78
     1913       93              1341.51          538.91         1880.42
     1913       94               814.74          319.12         1133.86
     1913       95               559.58          205.11          764.69
     1913       96               361.24          113.14          474.38
     1913       97               187.72           60.53          248.25
     1913       98               128.07           40.80          168.87
     1913       99                65.41           33.07           98.48
     1913      100                37.30           11.03           48.33
     1913      101                14.72            3.17           17.89
     1913      102                 8.72            0.00            8.72
     1913      103                 2.00            1.17            3.17
     1913      104                 3.24            1.00            4.24
     1913      105                 1.00            1.17            2.17
     1913      106                 0.00            0.00            0.00
     1913      107                 1.24            0.00            1.24
     1913      108                 0.00            0.00            0.00
     1913      109                 0.00            2.34            2.34
     1913      110+                0.00            0.00            0.00
    1914-        0            329739.78       347847.48       677587.26
    1914-        1            326765.80       333087.33       659853.13
    1914-        2            307806.69       308364.08       616170.78
    1914-        3            335315.99       339114.39       674430.38
    1914-        4            326146.22       328905.29       655051.51
    1914-        5            320220.59       324083.13       644303.72
    1914-        6            317524.51       321149.14       638673.65
    1914-        7            321813.73       326161.37       647975.09
    1914-        8            329289.22       333374.08       662663.30
    1914-        9            327328.43       329706.60       657035.03
    1914-       10            329476.25       333698.30       663174.55
    1914-       11            335322.78       340389.29       675712.07
    1914-       12            328258.22       334306.57       662564.79
    1914-       13            336175.40       340024.33       676199.73
    1914-       14            323264.31       325547.45       648811.76
    1914-       15            323272.73       327063.11       650335.83
    1914-       16            324606.06       332160.19       656766.25
    1914-       17            329939.39       334708.74       664648.13
    1914-       18            316121.21       316504.85       632626.07
    1914-       19            320242.42       320024.27       640266.70
    1914-       20            323225.03       324574.21       647799.24
    1914-       21            310589.65       307299.27       617888.92
    1914-       22            304693.14       296715.33       601408.47
    1914-       23            316967.51       297931.87       614899.38
    1914-       24            306979.54       309489.05       616468.59
    1914-       25            311708.48       310072.82       621781.30
    1914-       26            305256.87       295509.71       600766.58
    1914-       27            306690.56       295631.07       602321.63
    1914-       28            316248.51       309951.46       626199.96
    1914-       29            308243.73       302912.62       611156.35
    1914-       30            297502.97       295552.88       593055.86
    1914-       31            305112.96       297836.54       602949.50
    1914-       32            292152.20       293750.00       585902.20
    1914-       33            312841.85       300240.38       613082.24
    1914-       34            289655.17       287860.58       577515.75
    1914-       35            296568.05       290214.80       586782.84
    1914-       36            288165.68       287947.49       576113.17
    1914-       37            301301.78       297852.03       599153.80
    1914-       38            299881.66       296897.37       596779.03
    1914-       39            281893.49       284606.21       566499.70
    1914-       40            271985.82       273127.23       545113.05
    1914-       41            279787.23       278478.00       558265.24
    1914-       42            235106.38       232342.45       467448.83
    1914-       43            271158.39       259690.84       530849.24
    1914-       44            256382.98       249108.20       505491.18
    1914-       45            246517.12       236923.08       483440.20
    1914-       46            245336.48       239644.97       484981.45
    1914-       47            256552.54       247573.96       504126.50
    1914-       48            250059.03       240118.34       490177.38
    1914-       49            234238.49       229349.11       463587.60
    1914-       50            239858.49       228368.79       468227.28
    1914-       51            235377.36       223758.87       459136.22
    1914-       52            227004.72       220567.38       447572.09
    1914-       53            230306.60       215602.84       445909.44
    1914-       54            224292.45       213238.77       437531.22
    1914-       55            206596.00       193396.23       399992.22
    1914-       56            194228.50       180070.75       374299.26
    1914-       57            206596.00       185613.21       392209.20
    1914-       58            196702.00       178891.51       375593.51
    1914-       59            186808.01       170047.17       356855.18
    1914-       60            173887.59       165416.18       339303.77
    1914-       61            189929.74       169402.11       359331.85
    1914-       62            185011.71       164243.85       349255.55
    1914-       63            180796.25       166705.74       347502.00
    1914-       64            166744.73       141148.89       307893.62
    1914-       65            183450.70       142456.14       325906.84
    1914-       66            139553.99       117894.74       257448.73
    1914-       67            147417.84       121637.43       269055.27
    1914-       68            148708.92       124561.40       273270.32
    1914-       69            134624.41       113918.13       248542.54
    1914-       70            120470.59       104566.74       225037.33
    1914-       71            123176.47       102459.02       225635.49
    1914-       72            110823.53        93325.53       204149.06
    1914-       73            112941.18        89461.36       202402.53
    1914-       74             91882.35        75058.55       166940.90
    1914-       75             85443.79        66197.18       151640.97
    1914-       76             72899.41        56455.40       129354.81
    1914-       77             72071.01        53638.50       125709.50
    1914-       78             66035.50        49178.40       115213.91
    1914-       79             51834.32        37910.80        89745.12
    1914-       80             46917.10        32502.92        79420.02
    1914-       81             39547.97        26929.38        66477.35
    1914-       82             33835.91        23407.11        57243.02
    1914-       83             30766.08        19434.18        50200.26
    1914-       84             22947.60        14488.27        37435.87
    1914-       85             18486.94        11261.55        29748.49
    1914-       86             14413.04         8353.92        22766.96
    1914-       87             10876.74         6256.72        17133.46
    1914-       88              8202.76         4389.85        12592.60
    1914-       89              6029.10         2984.23         9013.32
    1914-       90              4413.99         2040.04         6454.03
    1914-       91              3123.11         1321.49         4444.60
    1914-       92              2059.37          997.88         3057.25
    1914-       93              1462.22          601.56         2063.78
    1914-       94               916.51          337.91         1254.42
    1914-       95               530.74          193.12          723.86
    1914-       96               369.58          125.11          494.69
    1914-       97               230.24           64.14          294.37
    1914-       98               117.72           37.53          155.25
    1914-       99                78.07           25.80          103.87
    1914-      100                38.41           14.07           52.48
    1914-      101                22.30            7.03           29.34
    1914-      102                 3.72            1.17            4.89
    1914-      103                 3.72            0.00            3.72
    1914-      104                 0.00            1.17            1.17
    1914-      105                 1.24            0.00            1.24
    1914-      106                 0.00            1.17            1.17
    1914-      107                 0.00            0.00            0.00
    1914-      108                 1.24            0.00            1.24
    1914-      109                 0.00            0.00            0.00
    1914-      110+                0.00            2.34            2.34
    1914+        0            266100.00       282800.00       548900.00
    1914+        1            263700.00       270800.00       534500.00
    1914+        2            248400.00       250700.00       499100.00
    1914+        3            270600.00       275700.00       546300.00
    1914+        4            263200.00       267400.00       530600.00
    1914+        5            261300.00       265100.00       526400.00
    1914+        6            259100.00       262700.00       521800.00
    1914+        7            262600.00       266800.00       529400.00
    1914+        8            268700.00       272700.00       541400.00
    1914+        9            267100.00       269700.00       536800.00
    1914+       10            270500.00       274300.00       544800.00
    1914+       11            275300.00       279800.00       555100.00
    1914+       12            269500.00       274800.00       544300.00
    1914+       13            276000.00       279500.00       555500.00
    1914+       14            265400.00       267600.00       533000.00
    1914+       15            266700.00       269500.00       536200.00
    1914+       16            267800.00       273700.00       541500.00
    1914+       17            272200.00       275800.00       548000.00
    1914+       18            260800.00       260800.00       521600.00
    1914+       19            264200.00       263700.00       527900.00
    1914+       20            268600.00       266800.00       535400.00
    1914+       21            258100.00       252600.00       510700.00
    1914+       22            253200.00       243900.00       497100.00
    1914+       23            263400.00       244900.00       508300.00
    1914+       24            255100.00       254400.00       509500.00
    1914+       25            260900.00       255500.00       516400.00
    1914+       26            255500.00       243500.00       499000.00
    1914+       27            256700.00       243600.00       500300.00
    1914+       28            264700.00       255400.00       520100.00
    1914+       29            258000.00       249600.00       507600.00
    1914+       30            250200.00       245900.00       496100.00
    1914+       31            256600.00       247800.00       504400.00
    1914+       32            245700.00       244400.00       490100.00
    1914+       33            263100.00       249800.00       512900.00
    1914+       34            243600.00       239500.00       483100.00
    1914+       35            250600.00       243200.00       493800.00
    1914+       36            243500.00       241300.00       484800.00
    1914+       37            254600.00       249600.00       504200.00
    1914+       38            253400.00       248800.00       502200.00
    1914+       39            238200.00       238500.00       476700.00
    1914+       40            230100.00       229700.00       459800.00
    1914+       41            236700.00       234200.00       470900.00
    1914+       42            198900.00       195400.00       394300.00
    1914+       43            229400.00       218400.00       447800.00
    1914+       44            216900.00       209500.00       426400.00
    1914+       45            208800.00       200200.00       409000.00
    1914+       46            207800.00       202500.00       410300.00
    1914+       47            217300.00       209200.00       426500.00
    1914+       48            211800.00       202900.00       414700.00
    1914+       49            198400.00       193800.00       392200.00
    1914+       50            203400.00       193200.00       396600.00
    1914+       51            199600.00       189300.00       388900.00
    1914+       52            192500.00       186600.00       379100.00
    1914+       53            195300.00       182400.00       377700.00
    1914+       54            190200.00       180400.00       370600.00
    1914+       55            175400.00       164000.00       339400.00
    1914+       56            164900.00       152700.00       317600.00
    1914+       57            175400.00       157400.00       332800.00
    1914+       58            167000.00       151700.00       318700.00
    1914+       59            158600.00       144200.00       302800.00
    1914+       60            148500.00       141100.00       289600.00
    1914+       61            162200.00       144500.00       306700.00
    1914+       62            158000.00       140100.00       298100.00
    1914+       63            154400.00       142200.00       296600.00
    1914+       64            142400.00       120400.00       262800.00
    1914+       65            156300.00       121800.00       278100.00
    1914+       66            118900.00       100800.00       219700.00
    1914+       67            125600.00       104000.00       229600.00
    1914+       68            126700.00       106500.00       233200.00
    1914+       69            114700.00        97400.00       212100.00
    1914+       70            102400.00        89300.00       191700.00
    1914+       71            104700.00        87500.00       192200.00
    1914+       72             94200.00        79700.00       173900.00
    1914+       73             96000.00        76400.00       172400.00
    1914+       74             78100.00        64100.00       142200.00
    1914+       75             72200.00        56400.00       128600.00
    1914+       76             61600.00        48100.00       109700.00
    1914+       77             60900.00        45700.00       106600.00
    1914+       78             55800.00        41900.00        97700.00
    1914+       79             43800.00        32300.00        76100.00
    1914+       80             39363.45        27627.48        66990.93
    1914+       81             33180.75        22889.97        56070.72
    1914+       82             28388.33        19896.04        48284.37
    1914+       83             25812.74        16519.05        42331.79
    1914+       84             19253.04        12315.03        31568.07
    1914+       85             15362.65         9538.53        24901.18
    1914+       86             11977.24         7075.77        19053.01
    1914+       87              9038.57         5299.44        14338.01
    1914+       88              6816.49         3718.20        10534.69
    1914+       89              5010.18         2527.64         7537.82
    1914+       90              3562.09         1740.15         5302.24
    1914+       91              2520.35         1127.23         3647.58
    1914+       92              1661.91          851.19         2513.10
    1914+       93              1180.01          513.13         1693.14
    1914+       94               739.62          288.24         1027.86
    1914+       95               428.31          164.73          593.04
    1914+       96               298.25          106.72          404.97
    1914+       97               185.80           54.71          240.51
    1914+       98                95.00           32.01          127.01
    1914+       99                63.00           22.01           85.01
    1914+      100                31.00           12.00           43.00
    1914+      101                18.00            6.00           24.00
    1914+      102                 3.00            1.00            4.00
    1914+      103                 3.00            0.00            3.00
    1914+      104                 0.00            1.00            1.00
    1914+      105                 1.00            0.00            1.00
    1914+      106                 0.00            1.00            1.00
    1914+      107                 0.00            0.00            0.00
    1914+      108                 1.00            0.00            1.00
    1914+      109                 0.00            0.00            0.00
    1914+      110+                0.00            2.00            2.00
     1915        0            273100.00       278300.00       551400.00
     1915        1            259600.00       273000.00       532600.00
     1915        2            264000.00       270200.00       534200.00
     1915        3            250300.00       252400.00       502700.00
     1915        4            272900.00       277000.00       549900.00
     1915        5            266000.00       270000.00       536000.00
     1915        6            264900.00       268700.00       533600.00
     1915        7            262800.00       266500.00       529300.00
     1915        8            266700.00       271200.00       537900.00
     1915        9            272200.00       275500.00       547700.00
     1915       10            271100.00       273100.00       544200.00
     1915       11            274500.00       277700.00       552200.00
     1915       12            279300.00       283500.00       562800.00
     1915       13            274000.00       278900.00       552900.00
     1915       14            279300.00       278300.00       557600.00
     1915       15            268800.00       265600.00       534400.00
     1915       16            269400.00       267900.00       537300.00
     1915       17            270600.00       272500.00       543100.00
     1915       18            275000.00       275900.00       550900.00
     1915       19            263500.00       245200.00       508700.00
     1915       20            266700.00       246500.00       513200.00
     1915       21            270800.00       249500.00       520300.00
     1915       22            260100.00       234100.00       494200.00
     1915       23            255500.00       228700.00       484200.00
     1915       24            265300.00       226300.00       491600.00
     1915       25            257900.00       235500.00       493400.00
     1915       26            263100.00       236900.00       500000.00
     1915       27            257700.00       227400.00       485100.00
     1915       28            258800.00       228300.00       487100.00
     1915       29            267100.00       246800.00       513900.00
     1915       30            260500.00       240700.00       501200.00
     1915       31            252600.00       237300.00       489900.00
     1915       32            258700.00       239500.00       498200.00
     1915       33            248100.00       237200.00       485300.00
     1915       34            264100.00       243000.00       507100.00
     1915       35            245600.00       235800.00       481400.00
     1915       36            252100.00       240900.00       493000.00
     1915       37            245300.00       238900.00       484200.00
     1915       38            256100.00       247700.00       503800.00
     1915       39            254700.00       247300.00       502000.00
     1915       40            240000.00       237500.00       477500.00
     1915       41            232100.00       229100.00       461200.00
     1915       42            238400.00       233800.00       472200.00
     1915       43            199700.00       195400.00       395100.00
     1915       44            230600.00       218100.00       448700.00
     1915       45            217200.00       209700.00       426900.00
     1915       46            209100.00       200400.00       409500.00
     1915       47            208500.00       202900.00       411400.00
     1915       48            217400.00       208900.00       426300.00
     1915       49            212200.00       202500.00       414700.00
     1915       50            199100.00       193400.00       392500.00
     1915       51            204100.00       192700.00       396800.00
     1915       52            199700.00       188500.00       388200.00
     1915       53            192400.00       185300.00       377700.00
     1915       54            196000.00       181400.00       377400.00
     1915       55            190000.00       179000.00       369000.00
     1915       56            175200.00       162500.00       337700.00
     1915       57            164500.00       151000.00       315500.00
     1915       58            174100.00       155400.00       329500.00
     1915       59            165500.00       149000.00       314500.00
     1915       60            157400.00       141500.00       298900.00
     1915       61            147600.00       138600.00       286200.00
     1915       62            160300.00       141200.00       301500.00
     1915       63            155700.00       136700.00       292400.00
     1915       64            152200.00       137800.00       290000.00
     1915       65            139600.00       116900.00       256500.00
     1915       66            159200.00       117200.00       276400.00
     1915       67            116000.00        97100.00       213100.00
     1915       68            121500.00        99200.00       220700.00
     1915       69            122300.00       101300.00       223600.00
     1915       70            110200.00        92000.00       202200.00
     1915       71             98300.00        84000.00       182300.00
     1915       72             99200.00        81500.00       180700.00
     1915       73             88600.00        73700.00       162300.00
     1915       74             89900.00        70200.00       160100.00
     1915       75             72300.00        58000.00       130300.00
     1915       76             66300.00        50700.00       117000.00
     1915       77             56000.00        42700.00        98700.00
     1915       78             54800.00        40000.00        94800.00
     1915       79             49700.00        36200.00        85900.00
     1915       80             40400.03        27824.63        68224.66
     1915       81             33652.26        22803.26        56455.52
     1915       82             27742.57        18536.77        46279.34
     1915       83             23381.16        15725.85        39107.01
     1915       84             20812.57        12943.88        33756.45
     1915       85             15269.91         9359.90        24629.81
     1915       86             12003.54         7089.42        19092.96
     1915       87              9121.15         5147.68        14268.83
     1915       88              6725.50         3790.37        10515.87
     1915       89              4948.43         2587.15         7535.58
     1915       90              3599.13         1664.60         5263.73
     1915       91              2501.06         1138.12         3639.18
     1915       92              1743.32          684.21         2427.53
     1915       93              1087.89          561.17         1649.06
     1915       94               737.99          305.12         1043.11
     1915       95               468.61          175.24          643.85
     1915       96               247.31           94.73          342.04
     1915       97               173.25           57.72          230.97
     1915       98                94.80           27.71          122.51
     1915       99                52.00           15.01           67.01
     1915      100                34.00           10.01           44.01
     1915      101                15.00            5.00           20.00
     1915      102                 7.00            4.00           11.00
     1915      103                 3.00            1.00            4.00
     1915      104                 2.00            0.00            2.00
     1915      105                 0.00            1.00            1.00
     1915      106                 0.00            0.00            0.00
     1915      107                 0.00            0.00            0.00
     1915      108                 0.00            0.00            0.00
     1915      109                 0.00            0.00            0.00
     1915      110+                0.00            2.00            2.00
     1916        0            174700.00       179000.00       353700.00
     1916        1            263400.00       265400.00       528800.00
     1916        2            258300.00       269900.00       528200.00
     1916        3            264500.00       269800.00       534300.00
     1916        4            251400.00       253300.00       504700.00
     1916        5            274100.00       277100.00       551200.00
     1916        6            267800.00       271300.00       539100.00
     1916        7            267500.00       271200.00       538700.00
     1916        8            265400.00       269200.00       534600.00
     1916        9            269700.00       274500.00       544200.00
     1916       10            274600.00       277000.00       551600.00
     1916       11            274000.00       275400.00       549400.00
     1916       12            277200.00       279800.00       557000.00
     1916       13            282000.00       286000.00       568000.00
     1916       14            277000.00       281800.00       558800.00
     1916       15            281100.00       275200.00       556300.00
     1916       16            270800.00       261200.00       532000.00
     1916       17            270800.00       263600.00       534400.00
     1916       18            272000.00       268500.00       540500.00
     1916       19            276100.00       254000.00       530100.00
     1916       20            264300.00       222900.00       487200.00
     1916       21            267200.00       223200.00       490400.00
     1916       22            271000.00       229400.00       500400.00
     1916       23            260200.00       212500.00       472700.00
     1916       24            255800.00       209700.00       465500.00
     1916       25            264900.00       207600.00       472500.00
     1916       26            258300.00       216400.00       474700.00
     1916       27            262900.00       219300.00       482200.00
     1916       28            258000.00       210800.00       468800.00
     1916       29            258500.00       212800.00       471300.00
     1916       30            267100.00       231400.00       498500.00
     1916       31            260600.00       225600.00       486200.00
     1916       32            252700.00       222600.00       475300.00
     1916       33            258800.00       225100.00       483900.00
     1916       34            248400.00       223900.00       472300.00
     1916       35            263000.00       230800.00       493800.00
     1916       36            245800.00       227500.00       473300.00
     1916       37            251700.00       231900.00       483600.00
     1916       38            245200.00       231900.00       477100.00
     1916       39            255800.00       241300.00       497100.00
     1916       40            254200.00       241300.00       495500.00
     1916       41            240000.00       232200.00       472200.00
     1916       42            232100.00       224000.00       456100.00
     1916       43            238700.00       229700.00       468400.00
     1916       44            199400.00       192400.00       391800.00
     1916       45            230600.00       214900.00       445500.00
     1916       46            216400.00       207100.00       423500.00
     1916       47            208400.00       198600.00       407000.00
     1916       48            208000.00       200700.00       408700.00
     1916       49            216400.00       206400.00       422800.00
     1916       50            211500.00       200600.00       412100.00
     1916       51            199000.00       192100.00       391100.00
     1916       52            203700.00       191100.00       394800.00
     1916       53            198800.00       186500.00       385300.00
     1916       54            191300.00       183100.00       374400.00
     1916       55            195700.00       179500.00       375200.00
     1916       56            188800.00       176500.00       365300.00
     1916       57            174000.00       160200.00       334200.00
     1916       58            163200.00       148800.00       312000.00
     1916       59            172100.00       152500.00       324600.00
     1916       60            162900.00       145400.00       308300.00
     1916       61            155400.00       138300.00       293700.00
     1916       62            145700.00       135000.00       280700.00
     1916       63            157500.00       137200.00       294700.00
     1916       64            152500.00       132300.00       284800.00
     1916       65            149000.00       132200.00       281200.00
     1916       66            136000.00       112500.00       248500.00
     1916       67            153000.00       111900.00       264900.00
     1916       68            112200.00        92400.00       204600.00
     1916       69            116900.00        93900.00       210800.00
     1916       70            116800.00        95200.00       212000.00
     1916       71            105200.00        86100.00       191300.00
     1916       72             93100.00        78000.00       171100.00
     1916       73             93300.00        75000.00       168300.00
     1916       74             82600.00        67800.00       150400.00
     1916       75             83200.00        63400.00       146600.00
     1916       76             66200.00        52000.00       118200.00
     1916       77             60300.00        44800.00       105100.00
     1916       78             50200.00        40100.00        90300.00
     1916       79             48700.00        34500.00        83200.00
     1916       80             42597.39        30050.07        72647.46
     1916       81             34626.19        23123.11        57749.30
     1916       82             28346.49        18695.79        47042.28
     1916       83             22910.86        14785.34        37696.20
     1916       84             18948.51        12351.47        31299.98
     1916       85             16682.97         9906.54        26589.51
     1916       86             12029.44         7047.64        19077.08
     1916       87              9286.14         5201.21        14487.35
     1916       88              6853.82         3661.51        10515.33
     1916       89              4992.25         2669.25         7661.50
     1916       90              3533.23         1770.05         5303.28
     1916       91              2560.98         1098.54         3659.52
     1916       92              1685.94          739.07         2425.01
     1916       93              1191.24          451.18         1642.42
     1916       94               720.84          339.15         1059.99
     1916       95               476.96          177.10          654.06
     1916       96               298.59           98.23          396.82
     1916       97               152.29           61.73          214.02
     1916       98               101.24           37.72          138.96
     1916       99                46.80           13.71           60.51
     1916      100                28.00            5.01           33.01
     1916      101                18.00            7.01           25.01
     1916      102                 7.00            2.00            9.00
     1916      103                 4.00            3.00            7.00
     1916      104                 2.00            1.00            3.00
     1916      105                 1.00            0.00            1.00
     1916      106                 0.00            1.00            1.00
     1916      107                 0.00            0.00            0.00
     1916      108                 0.00            0.00            0.00
     1916      109                 0.00            0.00            0.00
     1916      110+                0.00            2.00            2.00
     1917        0            140500.00       144700.00       285200.00
     1917        1            167700.00       170500.00       338200.00
     1917        2            260200.00       261600.00       521800.00
     1917        3            258000.00       268300.00       526300.00
     1917        4            264200.00       269000.00       533200.00
     1917        5            251300.00       253100.00       504400.00
     1917        6            273900.00       275800.00       549700.00
     1917        7            268100.00       271200.00       539300.00
     1917        8            268600.00       272100.00       540700.00
     1917        9            266500.00       270300.00       536800.00
     1917       10            271100.00       276200.00       547300.00
     1917       11            275200.00       277000.00       552200.00
     1917       12            275000.00       275900.00       550900.00
     1917       13            278000.00       280200.00       558200.00
     1917       14            282800.00       286600.00       569400.00
     1917       15            278400.00       287300.00       565700.00
     1917       16            281400.00       270900.00       552300.00
     1917       17            271100.00       255900.00       527000.00
     1917       18            270500.00       258000.00       528500.00
     1917       19            271900.00       254600.00       526500.00
     1917       20            276100.00       239100.00       515200.00
     1917       21            264300.00       215000.00       479300.00
     1917       22            266800.00       214900.00       481700.00
     1917       23            270400.00       219500.00       489900.00
     1917       24            259600.00       205200.00       464800.00
     1917       25            255600.00       206400.00       462000.00
     1917       26            264300.00       206800.00       471100.00
     1917       27            258500.00       213500.00       472000.00
     1917       28            262500.00       214700.00       477200.00
