LuxembourgPopulation size (abridged)	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1982         107                 0.00            0.00            0.00
  1982         108                 0.00            0.00            0.00
  1982         109                 0.00            0.00            0.00
  1982         110+                0.00            0.00            0.00
  1983           0              2094.00         2178.00         4272.00
  1983           1              2089.00         2287.00         4376.00
  1983           2              2138.00         2138.00         4276.00
  1983           3              2056.00         2176.00         4232.00
  1983           4              2000.00         2108.00         4108.00
  1983           5              2011.00         2133.00         4144.00
  1983           6              1974.00         2058.00         4032.00
  1983           7              2010.00         2111.00         4121.00
  1983           8              1949.00         2063.00         4012.00
  1983           9              1950.00         2126.00         4076.00
  1983          10              2078.00         2251.00         4329.00
  1983          11              2300.00         2457.00         4757.00
  1983          12              2443.00         2407.00         4850.00
  1983          13              2392.00         2510.00         4902.00
  1983          14              2517.00         2623.00         5140.00
  1983          15              2588.00         2746.00         5334.00
  1983          16              2680.00         2723.00         5403.00
  1983          17              2762.00         2801.00         5563.00
  1983          18              2719.00         2897.00         5616.00
  1983          19              2825.00         2946.00         5771.00
  1983          20              2910.00         2835.00         5745.00
  1983          21              3037.00         2855.00         5892.00
  1983          22              2972.00         2837.00         5809.00
  1983          23              2962.00         2939.00         5901.00
  1983          24              3020.00         2980.00         6000.00
  1983          25              3003.00         3066.00         6069.00
  1983          26              3095.00         2932.00         6027.00
  1983          27              2988.00         2947.00         5935.00
  1983          28              2994.00         3085.00         6079.00
  1983          29              2948.00         2926.00         5874.00
  1983          30              2958.00         2966.00         5924.00
  1983          31              2716.00         2862.00         5578.00
  1983          32              2786.00         2883.00         5669.00
  1983          33              2741.00         2981.00         5722.00
  1983          34              2718.00         3039.00         5757.00
  1983          35              2658.00         2955.00         5613.00
  1983          36              2576.00         2848.00         5424.00
  1983          37              2336.00         2490.00         4826.00
  1983          38              2334.00         2569.00         4903.00
  1983          39              2407.00         2653.00         5060.00
  1983          40              2408.00         2578.00         4986.00
  1983          41              2210.00         2289.00         4499.00
  1983          42              2335.00         2372.00         4707.00
  1983          43              2434.00         2538.00         4972.00
  1983          44              2441.00         2411.00         4852.00
  1983          45              2259.00         2450.00         4709.00
  1983          46              2264.00         2416.00         4680.00
  1983          47              2268.00         2315.00         4583.00
  1983          48              2273.00         2282.00         4555.00
  1983          49              2256.00         2360.00         4616.00
  1983          50              2300.00         2358.00         4658.00
  1983          51              2431.00         2516.00         4947.00
  1983          52              2567.00         2549.00         5116.00
  1983          53              2440.00         2520.00         4960.00
  1983          54              2384.00         2470.00         4854.00
  1983          55              2357.00         2373.00         4730.00
  1983          56              2317.00         2128.00         4445.00
  1983          57              2230.00         1892.00         4122.00
  1983          58              2234.00         1634.00         3868.00
  1983          59              2220.00         1701.00         3921.00
  1983          60              2102.00         1460.00         3562.00
  1983          61              2106.00         1612.00         3718.00
  1983          62              2202.00         1513.00         3715.00
  1983          63              1718.00         1382.00         3100.00
  1983          64              1361.00         1143.00         2504.00
  1983          65              1439.00         1152.00         2591.00
  1983          66              1462.00         1218.00         2680.00
  1983          67              1716.00         1307.00         3023.00
  1983          68              1915.00         1427.00         3342.00
  1983          69              1859.00         1349.00         3208.00
  1983          70              1926.00         1341.00         3267.00
  1983          71              1768.00         1198.00         2966.00
  1983          72              1672.00         1205.00         2877.00
  1983          73              1678.00         1119.00         2797.00
  1983          74              1666.00         1077.00         2743.00
  1983          75              1531.00         1022.00         2553.00
  1983          76              1491.00          850.00         2341.00
  1983          77              1337.00          751.00         2088.00
  1983          78              1230.00          697.00         1927.00
  1983          79              1075.00          595.00         1670.00
  1983          80               991.61          517.41         1509.02
  1983          81               892.60          461.11         1353.71
  1983          82               774.99          393.01         1168.00
  1983          83               665.83          326.07          991.90
  1983          84               546.61          260.75          807.36
  1983          85               444.68          201.84          646.52
  1983          86               374.09          161.62          535.71
  1983          87               309.56          132.39          441.95
  1983          88               237.65           98.78          336.43
  1983          89               188.40           68.90          257.30
  1983          90               141.37           48.54          189.91
  1983          91                96.58           41.50          138.08
  1983          92                68.92           32.83          101.75
  1983          93                45.86           20.32           66.18
  1983          94                33.35           11.23           44.58
  1983          95                25.13            4.45           29.58
  1983          96                16.47            1.91           18.38
  1983          97                 8.99            2.04           11.03
  1983          98                 6.66            1.96            8.62
  1983          99                 3.22            1.58            4.80
  1983         100                 0.49            0.36            0.85
  1983         101                 0.00            0.00            0.00
  1983         102                 0.00            0.00            0.00
  1983         103                 0.00            0.00            0.00
  1983         104                 0.00            0.00            0.00
  1983         105                 0.00            0.00            0.00
  1983         106                 0.00            0.00            0.00
  1983         107                 0.00            0.00            0.00
  1983         108                 0.00            0.00            0.00
  1983         109                 0.00            0.00            0.00
  1983         110+                0.00            0.00            0.00
  1984           0              2068.00         2117.00         4185.00
  1984           1              2085.00         2152.00         4237.00
  1984           2              2097.00         2286.00         4383.00
  1984           3              2138.00         2131.00         4269.00
  1984           4              2052.00         2175.00         4227.00
  1984           5              1997.00         2107.00         4104.00
  1984           6              2003.00         2128.00         4131.00
  1984           7              1958.00         2047.00         4005.00
  1984           8              1997.00         2079.00         4076.00
  1984           9              1939.00         2043.00         3982.00
  1984          10              1956.00         2098.00         4054.00
  1984          11              2073.00         2237.00         4310.00
  1984          12              2280.00         2448.00         4728.00
  1984          13              2430.00         2400.00         4830.00
  1984          14              2381.00         2500.00         4881.00
  1984          15              2504.00         2623.00         5127.00
  1984          16              2578.00         2730.00         5308.00
  1984          17              2692.00         2713.00         5405.00
  1984          18              2790.00         2810.00         5600.00
  1984          19              2743.00         2918.00         5661.00
  1984          20              2896.00         2977.00         5873.00
  1984          21              2962.00         2843.00         5805.00
  1984          22              3048.00         2882.00         5930.00
  1984          23              3021.00         2877.00         5898.00
  1984          24              2997.00         2970.00         5967.00
  1984          25              3065.00         2996.00         6061.00
  1984          26              3029.00         3101.00         6130.00
  1984          27              3088.00         2944.00         6032.00
  1984          28              3003.00         2960.00         5963.00
  1984          29              3023.00         3113.00         6136.00
  1984          30              2967.00         2964.00         5931.00
  1984          31              2960.00         2968.00         5928.00
  1984          32              2708.00         2872.00         5580.00
  1984          33              2791.00         2895.00         5686.00
  1984          34              2747.00         2995.00         5742.00
  1984          35              2715.00         3034.00         5749.00
  1984          36              2650.00         2966.00         5616.00
  1984          37              2569.00         2828.00         5397.00
  1984          38              2322.00         2461.00         4783.00
  1984          39              2327.00         2556.00         4883.00
  1984          40              2395.00         2654.00         5049.00
  1984          41              2386.00         2551.00         4937.00
  1984          42              2209.00         2270.00         4479.00
  1984          43              2331.00         2352.00         4683.00
  1984          44              2432.00         2503.00         4935.00
  1984          45              2428.00         2382.00         4810.00
  1984          46              2247.00         2427.00         4674.00
  1984          47              2249.00         2402.00         4651.00
  1984          48              2253.00         2302.00         4555.00
  1984          49              2262.00         2262.00         4524.00
  1984          50              2248.00         2347.00         4595.00
  1984          51              2282.00         2342.00         4624.00
  1984          52              2413.00         2482.00         4895.00
  1984          53              2558.00         2518.00         5076.00
  1984          54              2420.00         2498.00         4918.00
  1984          55              2378.00         2439.00         4817.00
  1984          56              2334.00         2339.00         4673.00
  1984          57              2304.00         2106.00         4410.00
  1984          58              2216.00         1862.00         4078.00
  1984          59              2220.00         1590.00         3810.00
  1984          60              2212.00         1671.00         3883.00
  1984          61              2077.00         1428.00         3505.00
  1984          62              2072.00         1557.00         3629.00
  1984          63              2180.00         1477.00         3657.00
  1984          64              1691.00         1339.00         3030.00
  1984          65              1345.00         1103.00         2448.00
  1984          66              1426.00         1126.00         2552.00
  1984          67              1435.00         1169.00         2604.00
  1984          68              1686.00         1264.00         2950.00
  1984          69              1884.00         1363.00         3247.00
  1984          70              1821.00         1285.00         3106.00
  1984          71              1873.00         1269.00         3142.00
  1984          72              1719.00         1138.00         2857.00
  1984          73              1613.00         1139.00         2752.00
  1984          74              1634.00         1058.00         2692.00
  1984          75              1609.00          993.00         2602.00
  1984          76              1441.00          938.00         2379.00
  1984          77              1416.00          761.00         2177.00
  1984          78              1275.00          667.00         1942.00
  1984          79              1168.00          624.00         1792.00
  1984          80               961.19          516.46         1477.65
  1984          81               904.61          457.41         1362.02
  1984          82               807.60          401.11         1208.71
  1984          83               690.48          334.51         1024.99
  1984          84               588.84          269.56          858.40
  1984          85               484.34          207.49          691.83
  1984          86               381.15          160.90          542.05
  1984          87               312.63          134.22          446.85
  1984          88               256.10          109.34          365.44
  1984          89               190.17           75.83          266.00
  1984          90               139.47           49.76          189.23
  1984          91               101.16           36.22          137.38
  1984          92                72.71           32.94          105.65
  1984          93                51.97           24.39           76.36
  1984          94                32.40           15.35           47.75
  1984          95                22.28            7.71           29.99
  1984          96                16.70            3.03           19.73
  1984          97                11.04            1.38           12.42
  1984          98                 5.51            1.56            7.07
  1984          99                 3.66            0.91            4.57
  1984         100                 1.28            0.00            1.28
  1984         101                 0.00            0.00            0.00
  1984         102                 0.00            0.00            0.00
  1984         103                 0.00            0.00            0.00
  1984         104                 0.00            0.00            0.00
  1984         105                 0.00            0.00            0.00
  1984         106                 0.00            0.00            0.00
  1984         107                 0.00            0.00            0.00
  1984         108                 0.00            0.00            0.00
  1984         109                 0.00            0.00            0.00
  1984         110+                0.00            0.00            0.00
  1985           0              1997.00         2192.00         4189.00
  1985           1              2051.00         2107.00         4158.00
  1985           2              2074.00         2144.00         4218.00
  1985           3              2099.00         2294.00         4393.00
  1985           4              2126.00         2118.00         4244.00
  1985           5              2049.00         2175.00         4224.00
  1985           6              1975.00         2103.00         4078.00
  1985           7              1988.00         2101.00         4089.00
  1985           8              1946.00         2041.00         3987.00
  1985           9              1985.00         2075.00         4060.00
  1985          10              1923.00         2047.00         3970.00
  1985          11              1942.00         2097.00         4039.00
  1985          12              2073.00         2232.00         4305.00
  1985          13              2262.00         2428.00         4690.00
  1985          14              2415.00         2392.00         4807.00
  1985          15              2367.00         2495.00         4862.00
  1985          16              2498.00         2622.00         5120.00
  1985          17              2570.00         2730.00         5300.00
  1985          18              2702.00         2720.00         5422.00
  1985          19              2817.00         2839.00         5656.00
  1985          20              2778.00         2951.00         5729.00
  1985          21              2955.00         3016.00         5971.00
  1985          22              3032.00         2912.00         5944.00
  1985          23              3085.00         2937.00         6022.00
  1985          24              3060.00         2917.00         5977.00
  1985          25              3043.00         3004.00         6047.00
  1985          26              3078.00         3016.00         6094.00
  1985          27              3044.00         3106.00         6150.00
  1985          28              3090.00         2973.00         6063.00
  1985          29              3015.00         2972.00         5987.00
  1985          30              3040.00         3111.00         6151.00
  1985          31              2978.00         2987.00         5965.00
  1985          32              2945.00         2972.00         5917.00
  1985          33              2705.00         2863.00         5568.00
  1985          34              2787.00         2899.00         5686.00
  1985          35              2732.00         2991.00         5723.00
  1985          36              2703.00         3021.00         5724.00
  1985          37              2652.00         2940.00         5592.00
  1985          38              2567.00         2821.00         5388.00
  1985          39              2327.00         2421.00         4748.00
  1985          40              2308.00         2542.00         4850.00
  1985          41              2398.00         2641.00         5039.00
  1985          42              2366.00         2516.00         4882.00
  1985          43              2186.00         2258.00         4444.00
  1985          44              2338.00         2349.00         4687.00
  1985          45              2435.00         2494.00         4929.00
  1985          46              2416.00         2371.00         4787.00
  1985          47              2232.00         2397.00         4629.00
  1985          48              2234.00         2384.00         4618.00
  1985          49              2244.00         2281.00         4525.00
  1985          50              2254.00         2224.00         4478.00
  1985          51              2239.00         2321.00         4560.00
  1985          52              2262.00         2322.00         4584.00
  1985          53              2393.00         2454.00         4847.00
  1985          54              2536.00         2489.00         5025.00
  1985          55              2409.00         2460.00         4869.00
  1985          56              2359.00         2394.00         4753.00
  1985          57              2309.00         2298.00         4607.00
  1985          58              2289.00         2066.00         4355.00
  1985          59              2191.00         1818.00         4009.00
  1985          60              2190.00         1555.00         3745.00
  1985          61              2181.00         1628.00         3809.00
  1985          62              2051.00         1394.00         3445.00
  1985          63              2040.00         1514.00         3554.00
  1985          64              2142.00         1441.00         3583.00
  1985          65              1665.00         1289.00         2954.00
  1985          66              1325.00         1071.00         2396.00
  1985          67              1410.00         1087.00         2497.00
  1985          68              1400.00         1128.00         2528.00
  1985          69              1660.00         1213.00         2873.00
  1985          70              1835.00         1309.00         3144.00
  1985          71              1776.00         1232.00         3008.00
  1985          72              1819.00         1216.00         3035.00
  1985          73              1671.00         1074.00         2745.00
  1985          74              1564.00         1055.00         2619.00
  1985          75              1562.00          983.00         2545.00
  1985          76              1548.00          917.00         2465.00
  1985          77              1371.00          868.00         2239.00
  1985          78              1351.00          673.00         2024.00
  1985          79              1189.00          594.00         1783.00
  1985          80               992.70          526.77         1519.47
  1985          81               877.23          452.48         1329.71
  1985          82               817.58          404.93         1222.51
  1985          83               728.10          351.60         1079.70
  1985          84               614.97          283.52          898.49
  1985          85               523.05          225.87          748.92
  1985          86               422.83          175.07          597.90
  1985          87               323.18          136.44          459.62
  1985          88               252.59          110.20          362.79
  1985          89               200.15           85.88          286.03
  1985          90               149.40           59.30          208.70
  1985          91               108.09           39.82          147.91
  1985          92                77.69           25.13          102.82
  1985          93                52.23           21.51           73.74
  1985          94                37.05           17.45           54.50
  1985          95                24.41            9.24           33.65
  1985          96                19.88            4.40           24.28
  1985          97                14.10            2.50           16.60
  1985          98                 8.12            0.38            8.50
  1985          99                 4.51            0.56            5.07
  1985         100                 2.19            0.44            2.63
  1985         101                 0.27            0.00            0.27
  1985         102                 0.00            0.00            0.00
  1985         103                 0.00            0.00            0.00
  1985         104                 0.00            0.00            0.00
  1985         105                 0.00            0.00            0.00
  1985         106                 0.00            0.00            0.00
  1985         107                 0.00            0.00            0.00
  1985         108                 0.00            0.00            0.00
  1985         109                 0.00            0.00            0.00
  1985         110+                0.00            0.00            0.00
  1986           0              1983.00         2133.00         4116.00
  1986           1              1992.00         2177.00         4169.00
  1986           2              2073.00         2125.00         4198.00
  1986           3              2080.00         2146.00         4226.00
  1986           4              2094.00         2289.00         4383.00
  1986           5              2136.00         2112.00         4248.00
  1986           6              2030.00         2179.00         4209.00
  1986           7              1967.00         2103.00         4070.00
  1986           8              1981.00         2075.00         4056.00
  1986           9              1947.00         2037.00         3984.00
  1986          10              1982.00         2085.00         4067.00
  1986          11              1913.00         2031.00         3944.00
  1986          12              1947.00         2089.00         4036.00
  1986          13              2081.00         2225.00         4306.00
  1986          14              2254.00         2427.00         4681.00
  1986          15              2417.00         2391.00         4808.00
  1986          16              2375.00         2491.00         4866.00
  1986          17              2496.00         2623.00         5119.00
  1986          18              2597.00         2741.00         5338.00
  1986          19              2736.00         2746.00         5482.00
  1986          20              2847.00         2854.00         5701.00
  1986          21              2841.00         2986.00         5827.00
  1986          22              3004.00         3060.00         6064.00
  1986          23              3086.00         2942.00         6028.00
  1986          24              3128.00         2997.00         6125.00
  1986          25              3110.00         2966.00         6076.00
  1986          26              3079.00         3065.00         6144.00
  1986          27              3118.00         3061.00         6179.00
  1986          28              3049.00         3148.00         6197.00
  1986          29              3126.00         2994.00         6120.00
  1986          30              3031.00         3007.00         6038.00
  1986          31              3056.00         3132.00         6188.00
  1986          32              2987.00         2987.00         5974.00
  1986          33              2927.00         2981.00         5908.00
  1986          34              2715.00         2901.00         5616.00
  1986          35              2794.00         2889.00         5683.00
  1986          36              2734.00         2984.00         5718.00
  1986          37              2693.00         2992.00         5685.00
  1986          38              2634.00         2927.00         5561.00
  1986          39              2564.00         2813.00         5377.00
  1986          40              2330.00         2405.00         4735.00
  1986          41              2303.00         2528.00         4831.00
  1986          42              2405.00         2614.00         5019.00
  1986          43              2360.00         2505.00         4865.00
  1986          44              2175.00         2248.00         4423.00
  1986          45              2323.00         2349.00         4672.00
  1986          46              2429.00         2488.00         4917.00
  1986          47              2410.00         2357.00         4767.00
  1986          48              2215.00         2384.00         4599.00
  1986          49              2230.00         2364.00         4594.00
  1986          50              2241.00         2264.00         4505.00
  1986          51              2252.00         2206.00         4458.00
  1986          52              2229.00         2294.00         4523.00
  1986          53              2243.00         2296.00         4539.00
  1986          54              2385.00         2425.00         4810.00
  1986          55              2515.00         2463.00         4978.00
  1986          56              2394.00         2427.00         4821.00
  1986          57              2345.00         2352.00         4697.00
  1986          58              2293.00         2268.00         4561.00
  1986          59              2265.00         2027.00         4292.00
  1986          60              2171.00         1765.00         3936.00
  1986          61              2165.00         1504.00         3669.00
  1986          62              2153.00         1602.00         3755.00
  1986          63              2029.00         1357.00         3386.00
  1986          64              2021.00         1478.00         3499.00
  1986          65              2115.00         1402.00         3517.00
  1986          66              1635.00         1237.00         2872.00
  1986          67              1300.00         1028.00         2328.00
  1986          68              1390.00         1045.00         2435.00
  1986          69              1379.00         1094.00         2473.00
  1986          70              1628.00         1162.00         2790.00
  1986          71              1788.00         1256.00         3044.00
  1986          72              1729.00         1172.00         2901.00
  1986          73              1758.00         1153.00         2911.00
  1986          74              1622.00         1003.00         2625.00
  1986          75              1505.00          983.00         2488.00
  1986          76              1500.00          903.00         2403.00
  1986          77              1491.00          823.00         2314.00
  1986          78              1311.00          797.00         2108.00
  1986          79              1278.00          599.00         1877.00
  1986          80              1070.39          527.26         1597.65
  1986          81               915.21          466.79         1382.00
  1986          82               794.21          395.98         1190.19
  1986          83               729.59          347.92         1077.51
  1986          84               650.62          301.15          951.77
  1986          85               543.15          240.28          783.43
  1986          86               454.60          186.94          641.54
  1986          87               360.35          140.58          500.93
  1986          88               270.27          105.49          375.76
  1986          89               211.13           84.23          295.36
  1986          90               160.33           64.28          224.61
  1986          91               120.20           42.88          163.08
  1986          92                84.96           29.95          114.91
  1986          93                55.84           20.16           76.00
  1986          94                39.31           16.99           56.30
  1986          95                25.90           11.86           37.76
  1986          96                15.54            4.82           20.36
  1986          97                15.97            1.40           17.37
  1986          98                11.06            1.09           12.15
  1986          99                 5.69            0.38            6.07
  1986         100                 3.48            0.00            3.48
  1986         101                 1.75            0.00            1.75
  1986         102                 0.27            0.00            0.27
  1986         103                 0.00            0.00            0.00
  1986         104                 0.00            0.00            0.00
  1986         105                 0.00            0.00            0.00
  1986         106                 0.00            0.00            0.00
  1986         107                 0.00            0.00            0.00
  1986         108                 0.00            0.00            0.00
  1986         109                 0.00            0.00            0.00
  1986         110+                0.00            0.00            0.00
  1987           0              2103.00         2197.00         4300.00
  1987           1              1979.00         2129.00         4108.00
  1987           2              2004.00         2204.00         4208.00
  1987           3              2096.00         2129.00         4225.00
  1987           4              2106.00         2164.00         4270.00
  1987           5              2097.00         2304.00         4401.00
  1987           6              2150.00         2114.00         4264.00
  1987           7              2028.00         2180.00         4208.00
  1987           8              1974.00         2113.00         4087.00
  1987           9              1989.00         2073.00         4062.00
  1987          10              1959.00         2052.00         4011.00
  1987          11              1992.00         2090.00         4082.00
  1987          12              1913.00         2038.00         3951.00
  1987          13              1947.00         2096.00         4043.00
  1987          14              2091.00         2225.00         4316.00
  1987          15              2254.00         2424.00         4678.00
  1987          16              2409.00         2394.00         4803.00
  1987          17              2378.00         2511.00         4889.00
  1987          18              2505.00         2648.00         5153.00
  1987          19              2625.00         2792.00         5417.00
  1987          20              2796.00         2794.00         5590.00
  1987          21              2957.00         2912.00         5869.00
  1987          22              2889.00         3053.00         5942.00
  1987          23              3049.00         3138.00         6187.00
  1987          24              3125.00         3017.00         6142.00
  1987          25              3192.00         3069.00         6261.00
  1987          26              3161.00         3034.00         6195.00
  1987          27              3144.00         3133.00         6277.00
  1987          28              3180.00         3132.00         6312.00
  1987          29              3062.00         3187.00         6249.00
  1987          30              3177.00         3050.00         6227.00
  1987          31              3050.00         3050.00         6100.00
  1987          32              3072.00         3169.00         6241.00
  1987          33              3009.00         3023.00         6032.00
  1987          34              2941.00         3032.00         5973.00
  1987          35              2721.00         2909.00         5630.00
  1987          36              2792.00         2922.00         5714.00
  1987          37              2752.00         2990.00         5742.00
  1987          38              2691.00         3001.00         5692.00
  1987          39              2639.00         2897.00         5536.00
  1987          40              2549.00         2825.00         5374.00
  1987          41              2335.00         2395.00         4730.00
  1987          42              2306.00         2516.00         4822.00
  1987          43              2409.00         2613.00         5022.00
  1987          44              2355.00         2505.00         4860.00
  1987          45              2178.00         2240.00         4418.00
  1987          46              2320.00         2328.00         4648.00
  1987          47              2433.00         2478.00         4911.00
  1987          48              2400.00         2353.00         4753.00
  1987          49              2216.00         2368.00         4584.00
  1987          50              2227.00         2354.00         4581.00
  1987          51              2230.00         2238.00         4468.00
  1987          52              2240.00         2187.00         4427.00
  1987          53              2219.00         2262.00         4481.00
  1987          54              2229.00         2267.00         4496.00
  1987          55              2375.00         2391.00         4766.00
  1987          56              2505.00         2430.00         4935.00
  1987          57              2380.00         2395.00         4775.00
  1987          58              2325.00         2298.00         4623.00
  1987          59              2262.00         2222.00         4484.00
  1987          60              2250.00         1984.00         4234.00
  1987          61              2158.00         1711.00         3869.00
  1987          62              2147.00         1471.00         3618.00
  1987          63              2133.00         1561.00         3694.00
  1987          64              2013.00         1304.00         3317.00
  1987          65              1998.00         1436.00         3434.00
  1987          66              2078.00         1347.00         3425.00
  1987          67              1613.00         1179.00         2792.00
  1987          68              1282.00         1002.00         2284.00
  1987          69              1364.00         1003.00         2367.00
  1987          70              1357.00         1049.00         2406.00
  1987          71              1590.00         1117.00         2707.00
  1987          72              1743.00         1202.00         2945.00
  1987          73              1683.00         1111.00         2794.00
  1987          74              1703.00         1077.00         2780.00
  1987          75              1571.00          922.00         2493.00
  1987          76              1440.00          902.00         2342.00
  1987          77              1435.00          836.00         2271.00
  1987          78              1433.00          756.00         2189.00
  1987          79              1229.00          726.00         1955.00
  1987          80              1108.96          566.24         1675.20
  1987          81               981.03          461.78         1442.81
  1987          82               832.16          411.31         1243.47
  1987          83               715.83          344.98         1060.81
  1987          84               645.90          294.91          940.81
  1987          85               562.90          248.90          811.80
  1987          86               466.71          192.28          658.99
  1987          87               387.26          151.12          538.38
  1987          88               308.05          114.55          422.60
  1987          89               222.18           80.54          302.72
  1987          90               160.82           65.15          225.97
  1987          91               125.31           47.76          173.07
  1987          92                98.76           27.94          126.70
  1987          93                64.96           20.04           85.00
  1987          94                40.00           14.19           54.19
  1987          95                27.72            9.82           37.54
  1987          96                15.96            6.03           21.99
  1987          97                 8.13            2.88           11.01
  1987          98                 8.91            0.40            9.31
  1987          99                 6.76            0.62            7.38
  1987         100                 4.02            0.38            4.40
  1987         101                 1.97            0.00            1.97
  1987         102                 0.72            0.00            0.72
  1987         103                 0.00            0.00            0.00
  1987         104                 0.00            0.00            0.00
  1987         105                 0.00            0.00            0.00
  1987         106                 0.00            0.00            0.00
  1987         107                 0.00            0.00            0.00
  1987         108                 0.00            0.00            0.00
  1987         109                 0.00            0.00            0.00
  1987         110+                0.00            0.00            0.00
  1988           0              2094.00         2149.00         4243.00
  1988           1              2198.00         2292.00         4490.00
  1988           2              1977.00         2127.00         4104.00
  1988           3              2006.00         2209.00         4215.00
  1988           4              2107.00         2132.00         4239.00
  1988           5              2105.00         2169.00         4274.00
  1988           6              2085.00         2321.00         4406.00
  1988           7              2154.00         2118.00         4272.00
  1988           8              2045.00         2183.00         4228.00
  1988           9              1992.00         2132.00         4124.00
  1988          10              2008.00         2091.00         4099.00
  1988          11              1964.00         2064.00         4028.00
  1988          12              2010.00         2099.00         4109.00
  1988          13              1917.00         2052.00         3969.00
  1988          14              1947.00         2109.00         4056.00
  1988          15              2102.00         2230.00         4332.00
  1988          16              2267.00         2449.00         4716.00
  1988          17              2436.00         2423.00         4859.00
  1988          18              2411.00         2557.00         4968.00
  1988          19              2536.00         2657.00         5193.00
  1988          20              2716.00         2860.00         5576.00
  1988          21              2818.00         2829.00         5647.00
  1988          22              2970.00         2968.00         5938.00
  1988          23              2925.00         3101.00         6026.00
  1988          24              3095.00         3224.00         6319.00
  1988          25              3156.00         3041.00         6197.00
  1988          26              3229.00         3114.00         6343.00
  1988          27              3227.00         3077.00         6304.00
  1988          28              3161.00         3204.00         6365.00
  1988          29              3194.00         3205.00         6399.00
  1988          30              3050.00         3212.00         6262.00
  1988          31              3202.00         3073.00         6275.00
  1988          32              3060.00         3067.00         6127.00
  1988          33              3102.00         3209.00         6311.00
  1988          34              3018.00         3047.00         6065.00
  1988          35              2934.00         3037.00         5971.00
  1988          36              2725.00         2916.00         5641.00
  1988          37              2814.00         2931.00         5745.00
  1988          38              2766.00         2992.00         5758.00
  1988          39              2696.00         3009.00         5705.00
  1988          40              2658.00         2899.00         5557.00
  1988          41              2557.00         2841.00         5398.00
  1988          42              2344.00         2411.00         4755.00
  1988          43              2306.00         2535.00         4841.00
  1988          44              2421.00         2617.00         5038.00
  1988          45              2359.00         2505.00         4864.00
  1988          46              2186.00         2244.00         4430.00
  1988          47              2323.00         2328.00         4651.00
  1988          48              2428.00         2473.00         4901.00
  1988          49              2409.00         2346.00         4755.00
  1988          50              2208.00         2359.00         4567.00
  1988          51              2216.00         2346.00         4562.00
  1988          52              2219.00         2221.00         4440.00
  1988          53              2228.00         2166.00         4394.00
  1988          54              2208.00         2259.00         4467.00
  1988          55              2211.00         2235.00         4446.00
  1988          56              2362.00         2365.00         4727.00
  1988          57              2474.00         2396.00         4870.00
  1988          58              2364.00         2350.00         4714.00
  1988          59              2307.00         2237.00         4544.00
  1988          60              2236.00         2175.00         4411.00
  1988          61              2242.00         1934.00         4176.00
  1988          62              2141.00         1661.00         3802.00
  1988          63              2116.00         1436.00         3552.00
  1988          64              2115.00         1509.00         3624.00
  1988          65              2001.00         1261.00         3262.00
