FinlandPopulation size (abridged)	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1953          23             32372.00        32507.00        64879.00
  1953          24             32124.00        32691.00        64815.00
  1953          25             31074.00        31465.00        62539.00
  1953          26             31232.00        31455.00        62687.00
  1953          27             32021.00        31037.00        63058.00
  1953          28             31360.00        29468.00        60828.00
  1953          29             32307.00        29479.00        61786.00
  1953          30             31117.00        27343.00        58460.00
  1953          31             32073.00        27648.00        59721.00
  1953          32             32798.00        28027.00        60825.00
  1953          33             24220.00        21171.00        45391.00
  1953          34             28915.00        24733.00        53648.00
  1953          35             28614.00        24347.00        52961.00
  1953          36             27784.00        23601.00        51385.00
  1953          37             28818.00        24855.00        53673.00
  1953          38             30140.00        26274.00        56414.00
  1953          39             29996.00        26433.00        56429.00
  1953          40             31335.00        27691.00        59026.00
  1953          41             30772.00        27906.00        58678.00
  1953          42             31032.00        27829.00        58861.00
  1953          43             31186.00        28010.00        59196.00
  1953          44             30003.00        26797.00        56800.00
  1953          45             30060.00        26590.00        56650.00
  1953          46             28989.00        25460.00        54449.00
  1953          47             27145.00        23645.00        50790.00
  1953          48             27354.00        23811.00        51165.00
  1953          49             25084.00        22398.00        47482.00
  1953          50             25137.00        21655.00        46792.00
  1953          51             24720.00        21366.00        46086.00
  1953          52             23704.00        20006.00        43710.00
  1953          53             23645.00        19315.00        42960.00
  1953          54             23251.00        18703.00        41954.00
  1953          55             20987.00        16828.00        37815.00
  1953          56             20546.00        16030.00        36576.00
  1953          57             20319.00        16267.00        36586.00
  1953          58             18490.00        14473.00        32963.00
  1953          59             17069.00        13303.00        30372.00
  1953          60             17137.00        13017.00        30154.00
  1953          61             17761.00        13147.00        30908.00
  1953          62             16078.00        11740.00        27818.00
  1953          63             15666.00        11266.00        26932.00
  1953          64             16136.00        11231.00        27367.00
  1953          65             15797.00        10704.00        26501.00
  1953          66             14856.00         9680.00        24536.00
  1953          67             13525.00         8901.00        22426.00
  1953          68             13356.00         8548.00        21904.00
  1953          69             12562.00         7852.00        20414.00
  1953          70             11719.00         7209.00        18928.00
  1953          71             10245.00         6149.00        16394.00
  1953          72             10057.00         6002.00        16059.00
  1953          73              9579.00         5531.00        15110.00
  1953          74              8387.00         4922.00        13309.00
  1953          75              8197.00         4671.00        12868.00
  1953          76              7161.00         3928.00        11089.00
  1953          77              6367.00         3466.00         9833.00
  1953          78              5942.00         3223.00         9165.00
  1953          79              5003.00         2589.00         7592.00
  1953          80              4468.00         2261.00         6729.00
  1953          81              3898.00         1892.00         5790.00
  1953          82              3445.00         1738.00         5183.00
  1953          83              2705.00         1292.00         3997.00
  1953          84              1460.00          699.00         2159.00
  1953          85              1430.00          645.00         2075.00
  1953          86              1152.00          463.00         1615.00
  1953          87               981.00          421.00         1402.00
  1953          88               905.00          357.00         1262.00
  1953          89               601.00          234.00          835.00
  1953          90               429.00          149.00          578.00
  1953          91               307.00          126.00          433.00
  1953          92               236.00           78.00          314.00
  1953          93               141.00           56.00          197.00
  1953          94                86.00           37.00          123.00
  1953          95                56.00           19.00           75.00
  1953          96                33.00           11.00           44.00
  1953          97                16.00            6.00           22.00
  1953          98                 7.00            1.00            8.00
  1953          99                 7.00            1.00            8.00
  1953         100                 4.00            0.00            4.00
  1953         101                 5.00            0.00            5.00
  1953         102                 1.00            0.00            1.00
  1953         103                 0.00            0.00            0.00
  1953         104                 0.00            0.00            0.00
  1953         105                 0.00            0.00            0.00
  1953         106                 0.00            0.00            0.00
  1953         107                 0.00            0.00            0.00
  1953         108                 0.00            0.00            0.00
  1953         109                 0.00            0.00            0.00
  1953         110+                0.00            0.00            0.00
  1954           0             43200.00        45162.00        88362.00
  1954           1             44497.00        46575.00        91072.00
  1954           2             43642.00        45573.00        89215.00
  1954           3             46257.00        48032.00        94289.00
  1954           4             48071.00        50388.00        98459.00
  1954           5             49991.00        51919.00       101910.00
  1954           6             49910.00        52040.00       101950.00
  1954           7             49257.00        51280.00       100537.00
  1954           8             44299.00        46552.00        90851.00
  1954           9             35998.00        37563.00        73561.00
  1954          10             34278.00        35960.00        70238.00
  1954          11             28244.00        29283.00        57527.00
  1954          12             40585.00        42304.00        82889.00
  1954          13             29576.00        30521.00        60097.00
  1954          14             34905.00        35460.00        70365.00
  1954          15             33613.00        35076.00        68689.00
  1954          16             31946.00        32923.00        64869.00
  1954          17             30778.00        31726.00        62504.00
  1954          18             30789.00        32218.00        63007.00
  1954          19             30030.00        30491.00        60521.00
  1954          20             28396.00        29433.00        57829.00
  1954          21             30340.00        30998.00        61338.00
  1954          22             30851.00        32226.00        63077.00
  1954          23             32561.00        33166.00        65727.00
  1954          24             32241.00        32369.00        64610.00
  1954          25             31982.00        32535.00        64517.00
  1954          26             30963.00        31316.00        62279.00
  1954          27             31126.00        31336.00        62462.00
  1954          28             31905.00        30905.00        62810.00
  1954          29             31276.00        29372.00        60648.00
  1954          30             32226.00        29360.00        61586.00
  1954          31             31027.00        27250.00        58277.00
  1954          32             31976.00        27533.00        59509.00
  1954          33             32711.00        27894.00        60605.00
  1954          34             24152.00        21085.00        45237.00
  1954          35             28846.00        24647.00        53493.00
  1954          36             28519.00        24236.00        52755.00
  1954          37             27705.00        23489.00        51194.00
  1954          38             28710.00        24746.00        53456.00
  1954          39             30049.00        26152.00        56201.00
  1954          40             29913.00        26285.00        56198.00
  1954          41             31236.00        27557.00        58793.00
  1954          42             30653.00        27737.00        58390.00
  1954          43             30933.00        27640.00        58573.00
  1954          44             31064.00        27846.00        58910.00
  1954          45             29897.00        26600.00        56497.00
  1954          46             29922.00        26384.00        56306.00
  1954          47             28855.00        25242.00        54097.00
  1954          48             27018.00        23414.00        50432.00
  1954          49             27211.00        23557.00        50768.00
  1954          50             24947.00        22148.00        47095.00
  1954          51             24992.00        21377.00        46369.00
  1954          52             24557.00        21112.00        45669.00
  1954          53             23538.00        19720.00        43258.00
  1954          54             23441.00        19012.00        42453.00
  1954          55             23053.00        18372.00        41425.00
  1954          56             20776.00        16508.00        37284.00
  1954          57             20319.00        15679.00        35998.00
  1954          58             20088.00        15866.00        35954.00
  1954          59             18284.00        14133.00        32417.00
  1954          60             16830.00        12949.00        29779.00
  1954          61             16882.00        12673.00        29555.00
  1954          62             17446.00        12719.00        30165.00
  1954          63             15812.00        11345.00        27157.00
  1954          64             15360.00        10854.00        26214.00
  1954          65             15768.00        10797.00        26565.00
  1954          66             15364.00        10217.00        25581.00
  1954          67             14432.00         9206.00        23638.00
  1954          68             13088.00         8453.00        21541.00
  1954          69             12857.00         8053.00        20910.00
  1954          70             12074.00         7382.00        19456.00
  1954          71             11212.00         6723.00        17935.00
  1954          72              9729.00         5722.00        15451.00
  1954          73              9492.00         5527.00        15019.00
  1954          74              8971.00         5060.00        14031.00
  1954          75              7803.00         4441.00        12244.00
  1954          76              7554.00         4178.00        11732.00
  1954          77              6548.00         3478.00        10026.00
  1954          78              5763.00         3091.00         8854.00
  1954          79              5254.00         2815.00         8069.00
  1954          80              4521.00         2241.00         6762.00
  1954          81              3927.00         1922.00         5849.00
  1954          82              3333.00         1576.00         4909.00
  1954          83              2913.00         1439.00         4352.00
  1954          84              2281.00         1053.00         3334.00
  1954          85              1207.00          567.00         1774.00
  1954          86              1148.00          516.00         1664.00
  1954          87               907.00          357.00         1264.00
  1954          88               746.00          311.00         1057.00
  1954          89               647.00          255.00          902.00
  1954          90               443.00          174.00          617.00
  1954          91               293.00          101.00          394.00
  1954          92               217.00           86.00          303.00
  1954          93               155.00           53.00          208.00
  1954          94                90.00           37.00          127.00
  1954          95                51.00           20.00           71.00
  1954          96                30.00           12.00           42.00
  1954          97                24.00            7.00           31.00
  1954          98                 8.00            4.00           12.00
  1954          99                 5.00            1.00            6.00
  1954         100                 3.00            0.00            3.00
  1954         101                 2.00            0.00            2.00
  1954         102                 3.00            0.00            3.00
  1954         103                 1.00            0.00            1.00
  1954         104                 0.00            0.00            0.00
  1954         105                 0.00            0.00            0.00
  1954         106                 0.00            0.00            0.00
  1954         107                 0.00            0.00            0.00
  1954         108                 0.00            0.00            0.00
  1954         109                 0.00            0.00            0.00
  1954         110+                0.00            0.00            0.00
  1955           0             43172.00        44407.00        87579.00
  1955           1             42911.00        44818.00        87729.00
  1955           2             44457.00        46499.00        90956.00
  1955           3             43601.00        45501.00        89102.00
  1955           4             46218.00        47970.00        94188.00
  1955           5             48007.00        50308.00        98315.00
  1955           6             49931.00        51834.00       101765.00
  1955           7             49863.00        51980.00       101843.00
  1955           8             49231.00        51221.00       100452.00
  1955           9             44299.00        46509.00        90808.00
  1955          10             36016.00        37541.00        73557.00
  1955          11             34273.00        35928.00        70201.00
  1955          12             28235.00        29252.00        57487.00
  1955          13             40553.00        42243.00        82796.00
  1955          14             29518.00        30415.00        59933.00
  1955          15             34811.00        35387.00        70198.00
  1955          16             33508.00        34972.00        68480.00
  1955          17             31802.00        32800.00        64602.00
  1955          18             30612.00        31602.00        62214.00
  1955          19             30594.00        32103.00        62697.00
  1955          20             29834.00        30373.00        60207.00
  1955          21             28224.00        29254.00        57478.00
  1955          22             30180.00        30812.00        60992.00
  1955          23             30693.00        32051.00        62744.00
  1955          24             32411.00        33016.00        65427.00
  1955          25             32115.00        32250.00        64365.00
  1955          26             31868.00        32409.00        64277.00
  1955          27             30848.00        31200.00        62048.00
  1955          28             31036.00        31241.00        62277.00
  1955          29             31800.00        30770.00        62570.00
  1955          30             31177.00        29272.00        60449.00
  1955          31             32133.00        29267.00        61400.00
  1955          32             30947.00        27163.00        58110.00
  1955          33             31873.00        27442.00        59315.00
  1955          34             32628.00        27813.00        60441.00
  1955          35             24097.00        21009.00        45106.00
  1955          36             28786.00        24543.00        53329.00
  1955          37             28448.00        24130.00        52578.00
  1955          38             27639.00        23381.00        51020.00
  1955          39             28628.00        24643.00        53271.00
  1955          40             29978.00        26032.00        56010.00
  1955          41             29812.00        26142.00        55954.00
  1955          42             31167.00        27446.00        58613.00
  1955          43             30542.00        27610.00        58152.00
  1955          44             30837.00        27442.00        58279.00
  1955          45             30955.00        27679.00        58634.00
  1955          46             29783.00        26405.00        56188.00
  1955          47             29790.00        26171.00        55961.00
  1955          48             28723.00        25029.00        53752.00
  1955          49             26898.00        23202.00        50100.00
  1955          50             27087.00        23311.00        50398.00
  1955          51             24796.00        21903.00        46699.00
  1955          52             24833.00        21113.00        45946.00
  1955          53             24394.00        20804.00        45198.00
  1955          54             23381.00        19462.00        42843.00
  1955          55             23254.00        18686.00        41940.00
  1955          56             22840.00        18053.00        40893.00
  1955          57             20571.00        16179.00        36750.00
  1955          58             20127.00        15383.00        35510.00
  1955          59             19870.00        15505.00        35375.00
  1955          60             18067.00        13781.00        31848.00
  1955          61             16592.00        12590.00        29182.00
  1955          62             16633.00        12313.00        28946.00
  1955          63             17130.00        12277.00        29407.00
  1955          64             15494.00        10933.00        26427.00
  1955          65             15049.00        10396.00        25445.00
  1955          66             15445.00        10336.00        25781.00
  1955          67             14972.00         9777.00        24749.00
  1955          68             13967.00         8770.00        22737.00
  1955          69             12677.00         8004.00        20681.00
  1955          70             12390.00         7585.00        19975.00
  1955          71             11558.00         6930.00        18488.00
  1955          72             10670.00         6270.00        16940.00
  1955          73              9148.00         5317.00        14465.00
  1955          74              8975.00         5081.00        14056.00
  1955          75              8338.00         4628.00        12966.00
  1955          76              7239.00         4001.00        11240.00
  1955          77              6968.00         3777.00        10745.00
  1955          78              5961.00         3095.00         9056.00
  1955          79              5160.00         2729.00         7889.00
  1955          80              4749.00         2467.00         7216.00
  1955          81              4003.00         1907.00         5910.00
  1955          82              3417.00         1622.00         5039.00
  1955          83              2855.00         1326.00         4181.00
  1955          84              2453.00         1172.00         3625.00
  1955          85              1869.00          845.00         2714.00
  1955          86               993.00          457.00         1450.00
  1955          87               909.00          401.00         1310.00
  1955          88               712.00          273.00          985.00
  1955          89               564.00          234.00          798.00
  1955          90               497.00          188.00          685.00
  1955          91               321.00          119.00          440.00
  1955          92               216.00           70.00          286.00
  1955          93               159.00           64.00          223.00
  1955          94                99.00           28.00          127.00
  1955          95                61.00           26.00           87.00
  1955          96                28.00           12.00           40.00
  1955          97                23.00            7.00           30.00
  1955          98                16.00            3.00           19.00
  1955          99                 7.00            0.00            7.00
  1955         100                 2.00            1.00            3.00
  1955         101                 1.00            0.00            1.00
  1955         102                 1.00            0.00            1.00
  1955         103                 2.00            0.00            2.00
  1955         104                 1.00            0.00            1.00
  1955         105                 0.00            0.00            0.00
  1955         106                 0.00            0.00            0.00
  1955         107                 0.00            0.00            0.00
  1955         108                 0.00            0.00            0.00
  1955         109                 0.00            0.00            0.00
  1955         110+                0.00            0.00            0.00
  1956           0             42739.00        44791.00        87530.00
  1956           1             42921.00        44064.00        86985.00
  1956           2             42844.00        44701.00        87545.00
  1956           3             44449.00        46466.00        90915.00
  1956           4             43566.00        45451.00        89017.00
  1956           5             46198.00        47947.00        94145.00
  1956           6             47949.00        50237.00        98186.00
  1956           7             49878.00        51773.00       101651.00
  1956           8             49814.00        51925.00       101739.00
  1956           9             49209.00        51182.00       100391.00
  1956          10             44308.00        46483.00        90791.00
  1956          11             36045.00        37526.00        73571.00
  1956          12             34287.00        35891.00        70178.00
  1956          13             28212.00        29219.00        57431.00
  1956          14             40501.00        42178.00        82679.00
  1956          15             29456.00        30298.00        59754.00
  1956          16             34695.00        35286.00        69981.00
  1956          17             33374.00        34843.00        68217.00
  1956          18             31628.00        32667.00        64295.00
  1956          19             30446.00        31473.00        61919.00
  1956          20             30411.00        31977.00        62388.00
  1956          21             29632.00        30235.00        59867.00
  1956          22             28042.00        29093.00        57135.00
  1956          23             30004.00        30677.00        60681.00
  1956          24             30542.00        31911.00        62453.00
  1956          25             32264.00        32867.00        65131.00
  1956          26             31992.00        32143.00        64135.00
  1956          27             31762.00        32296.00        64058.00
  1956          28             30761.00        31095.00        61856.00
  1956          29             30958.00        31141.00        62099.00
  1956          30             31697.00        30672.00        62369.00
  1956          31             31092.00        29164.00        60256.00
  1956          32             32066.00        29167.00        61233.00
  1956          33             30886.00        27066.00        57952.00
  1956          34             31784.00        27373.00        59157.00
  1956          35             32548.00        27730.00        60278.00
  1956          36             24026.00        20915.00        44941.00
  1956          37             28720.00        24444.00        53164.00
  1956          38             28359.00        24034.00        52393.00
  1956          39             27572.00        23295.00        50867.00
  1956          40             28553.00        24540.00        53093.00
  1956          41             29891.00        25895.00        55786.00
  1956          42             29720.00        26020.00        55740.00
  1956          43             31084.00        27304.00        58388.00
  1956          44             30431.00        27436.00        57867.00
  1956          45             30737.00        27269.00        58006.00
  1956          46             30842.00        27485.00        58327.00
  1956          47             29653.00        26193.00        55846.00
  1956          48             29673.00        25925.00        55598.00
  1956          49             28593.00        24817.00        53410.00
  1956          50             26769.00        22948.00        49717.00
  1956          51             26913.00        23059.00        49972.00
  1956          52             24648.00        21598.00        46246.00
  1956          53             24675.00        20843.00        45518.00
  1956          54             24218.00        20487.00        44705.00
  1956          55             23220.00        19121.00        42341.00
  1956          56             23039.00        18309.00        41348.00
  1956          57             22644.00        17679.00        40323.00
  1956          58             20357.00        15823.00        36180.00
  1956          59             19923.00        15021.00        34944.00
  1956          60             19603.00        15082.00        34685.00
  1956          61             17836.00        13369.00        31205.00
  1956          62             16341.00        12204.00        28545.00
  1956          63             16379.00        11893.00        28272.00
  1956          64             16829.00        11845.00        28674.00
  1956          65             15157.00        10469.00        25626.00
  1956          66             14687.00         9897.00        24584.00
  1956          67             15090.00         9879.00        24969.00
  1956          68             14492.00         9290.00        23782.00
  1956          69             13500.00         8293.00        21793.00
  1956          70             12189.00         7527.00        19716.00
  1956          71             11868.00         7115.00        18983.00
  1956          72             10990.00         6454.00        17444.00
  1956          73             10142.00         5833.00        15975.00
  1956          74              8616.00         4877.00        13493.00
  1956          75              8380.00         4656.00        13036.00
  1956          76              7700.00         4174.00        11874.00
  1956          77              6632.00         3554.00        10186.00
  1956          78              6280.00         3349.00         9629.00
  1956          79              5343.00         2695.00         8038.00
  1956          80              4650.00         2368.00         7018.00
  1956          81              4161.00         2124.00         6285.00
  1956          82              3490.00         1614.00         5104.00
  1956          83              2937.00         1348.00         4285.00
  1956          84              2359.00         1083.00         3442.00
  1956          85              2010.00          926.00         2936.00
  1956          86              1485.00          639.00         2124.00
  1956          87               772.00          349.00         1121.00
  1956          88               697.00          282.00          979.00
  1956          89               515.00          208.00          723.00
  1956          90               409.00          164.00          573.00
  1956          91               351.00          136.00          487.00
  1956          92               222.00           88.00          310.00
  1956          93               148.00           46.00          194.00
  1956          94               104.00           43.00          147.00
  1956          95                55.00           19.00           74.00
  1956          96                39.00           15.00           54.00
  1956          97                19.00            7.00           26.00
  1956          98                 7.00            3.00           10.00
  1956          99                11.00            2.00           13.00
  1956         100                 6.00            0.00            6.00
  1956         101                 2.00            1.00            3.00
  1956         102                 0.00            0.00            0.00
  1956         103                 0.00            0.00            0.00
  1956         104                 0.00            0.00            0.00
  1956         105                 1.00            0.00            1.00
  1956         106                 0.00            0.00            0.00
  1956         107                 0.00            0.00            0.00
  1956         108                 0.00            0.00            0.00
  1956         109                 0.00            0.00            0.00
  1956         110+                0.00            0.00            0.00
  1957           0             42556.00        44502.00        87058.00
  1957           1             42467.00        44449.00        86916.00
  1957           2             42881.00        43996.00        86877.00
  1957           3             42787.00        44630.00        87417.00
  1957           4             44471.00        46477.00        90948.00
  1957           5             43555.00        45425.00        88980.00
  1957           6             46180.00        47937.00        94117.00
  1957           7             47876.00        50158.00        98034.00
  1957           8             49812.00        51691.00       101503.00
  1957           9             49756.00        51860.00       101616.00
  1957          10             49171.00        51131.00       100302.00
  1957          11             44332.00        46454.00        90786.00
  1957          12             36084.00        37501.00        73585.00
  1957          13             34293.00        35843.00        70136.00
  1957          14             28200.00        29183.00        57383.00
  1957          15             40445.00        42093.00        82538.00
  1957          16             29369.00        30155.00        59524.00
  1957          17             34540.00        35166.00        69706.00
  1957          18             33209.00        34689.00        67898.00
  1957          19             31412.00        32502.00        63914.00
  1957          20             30253.00        31331.00        61584.00
  1957          21             30210.00        31798.00        62008.00
  1957          22             29413.00        30044.00        59457.00
  1957          23             27838.00        28902.00        56740.00
  1957          24             29788.00        30506.00        60294.00
  1957          25             30362.00        31730.00        62092.00
  1957          26             32090.00        32699.00        64789.00
  1957          27             31857.00        31996.00        63853.00
  1957          28             31630.00        32170.00        63800.00
  1957          29             30635.00        30944.00        61579.00
  1957          30             30853.00        31007.00        61860.00
  1957          31             31583.00        30557.00        62140.00
  1957          32             30991.00        29051.00        60042.00
  1957          33             31987.00        29048.00        61035.00
  1957          34             30812.00        26964.00        57776.00
  1957          35             31687.00        27266.00        58953.00
  1957          36             32457.00        27622.00        60079.00
  1957          37             23956.00        20819.00        44775.00
  1957          38             28648.00        24340.00        52988.00
  1957          39             28263.00        23909.00        52172.00
  1957          40             27493.00        23193.00        50686.00
  1957          41             28447.00        24408.00        52855.00
  1957          42             29824.00        25753.00        55577.00
  1957          43             29610.00        25864.00        55474.00
  1957          44             30997.00        27130.00        58127.00
  1957          45             30313.00        27246.00        57559.00
  1957          46             30632.00        27108.00        57740.00
  1957          47             30714.00        27256.00        57970.00
  1957          48             29504.00        25977.00        55481.00
  1957          49             29512.00        25660.00        55172.00
  1957          50             28467.00        24533.00        53000.00
  1957          51             26621.00        22704.00        49325.00
  1957          52             26755.00        22760.00        49515.00
  1957          53             24489.00        21266.00        45755.00
  1957          54             24497.00        20543.00        45040.00
  1957          55             24048.00        20181.00        44229.00
  1957          56             23037.00        18792.00        41829.00
  1957          57             22785.00        17938.00        40723.00
  1957          58             22436.00        17311.00        39747.00
  1957          59             20146.00        15476.00        35622.00
  1957          60             19704.00        14609.00        34313.00
  1957          61             19354.00        14685.00        34039.00
  1957          62             17574.00        12957.00        30531.00
  1957          63             16100.00        11802.00        27902.00
  1957          64             16101.00        11474.00        27575.00
  1957          65             16499.00        11421.00        27920.00
  1957          66             14823.00        10032.00        24855.00
  1957          67             14301.00         9480.00        23781.00
  1957          68             14663.00         9378.00        24041.00
  1957          69             13995.00         8797.00        22792.00
  1957          70             12979.00         7804.00        20783.00
  1957          71             11696.00         7078.00        18774.00
  1957          72             11313.00         6614.00        17927.00
  1957          73             10418.00         5941.00        16359.00
  1957          74              9570.00         5362.00        14932.00
  1957          75              8043.00         4444.00        12487.00
  1957          76              7757.00         4232.00        11989.00
  1957          77              7030.00         3767.00        10797.00
  1957          78              6065.00         3156.00         9221.00
  1957          79              5641.00         2979.00         8620.00
  1957          80              4936.00         2384.00         7320.00
  1957          81              4065.00         2038.00         6103.00
  1957          82              3628.00         1792.00         5420.00
  1957          83              2995.00         1344.00         4339.00
  1957          84              2446.00         1122.00         3568.00
  1957          85              1932.00          876.00         2808.00
  1957          86              1640.00          754.00         2394.00
  1957          87              1184.00          487.00         1671.00
  1957          88               591.00          269.00          860.00
  1957          89               536.00          211.00          747.00
  1957          90               401.00          153.00          554.00
  1957          91               308.00          120.00          428.00
  1957          92               253.00           95.00          348.00
  1957          93               153.00           52.00          205.00
  1957          94               104.00           34.00          138.00
  1957          95                72.00           32.00          104.00
  1957          96                39.00            9.00           48.00
  1957          97                20.00            8.00           28.00
  1957          98                12.00            4.00           16.00
  1957          99                 4.00            1.00            5.00
  1957         100                 7.00            0.00            7.00
  1957         101                 2.00            0.00            2.00
  1957         102                 1.00            0.00            1.00
  1957         103                 0.00            0.00            0.00
  1957         104                 0.00            0.00            0.00
  1957         105                 0.00            0.00            0.00
  1957         106                 1.00            0.00            1.00
  1957         107                 0.00            0.00            0.00
  1957         108                 0.00            0.00            0.00
  1957         109                 0.00            0.00            0.00
  1957         110+                0.00            0.00            0.00
  1958           0             41418.00        43491.00        84909.00
  1958           1             42242.00        44145.00        86387.00
  1958           2             42261.00        44191.00        86452.00
  1958           3             42814.00        43917.00        86731.00
  1958           4             42714.00        44531.00        87245.00
  1958           5             44465.00        46454.00        90919.00
  1958           6             43494.00        45369.00        88863.00
  1958           7             46126.00        47889.00        94015.00
  1958           8             47767.00        50014.00        97781.00
  1958           9             49683.00        51565.00       101248.00
  1958          10             49659.00        51752.00       101411.00
  1958          11             49116.00        51038.00       100154.00
  1958          12             44331.00        46397.00        90728.00
  1958          13             36102.00        37449.00        73551.00
  1958          14             34273.00        35776.00        70049.00
  1958          15             28164.00        29129.00        57293.00
  1958          16             40345.00        41963.00        82308.00
  1958          17             29250.00        29961.00        59211.00
  1958          18             34337.00        35001.00        69338.00
  1958          19             32979.00        34492.00        67471.00
  1958          20             31122.00        32300.00        63422.00
  1958          21             29985.00        31069.00        61054.00
  1958          22             29931.00        31507.00        61438.00
  1958          23             29103.00        29788.00        58891.00
  1958          24             27556.00        28619.00        56175.00
  1958          25             29518.00        30248.00        59766.00
  1958          26             30101.00        31501.00        61602.00
  1958          27             31837.00        32493.00        64330.00
  1958          28             31668.00        31785.00        63453.00
  1958          29             31456.00        32001.00        63457.00
  1958          30             30456.00        30750.00        61206.00
  1958          31             30722.00        30861.00        61583.00
  1958          32             31437.00        30379.00        61816.00
  1958          33             30830.00        28920.00        59750.00
  1958          34             31849.00        28918.00        60767.00
  1958          35             30699.00        26804.00        57503.00
  1958          36             31564.00        27124.00        58688.00
  1958          37             32310.00        27495.00        59805.00
  1958          38             23876.00        20697.00        44573.00
  1958          39             28562.00        24214.00        52776.00
  1958          40             28158.00        23780.00        51938.00
  1958          41             27405.00        23073.00        50478.00
  1958          42             28319.00        24230.00        52549.00
  1958          43             29720.00        25589.00        55309.00
  1958          44             29474.00        25670.00        55144.00
  1958          45             30901.00        26945.00        57846.00
  1958          46             30184.00        27004.00        57188.00
  1958          47             30516.00        26886.00        57402.00
  1958          48             30571.00        27012.00        57583.00
  1958          49             29331.00        25725.00        55056.00
  1958          50             29334.00        25360.00        54694.00
  1958          51             28298.00        24254.00        52552.00
  1958          52             26474.00        22422.00        48896.00
  1958          53             26549.00        22456.00        49005.00
  1958          54             24313.00        20912.00        45225.00
  1958          55             24313.00        20210.00        44523.00
  1958          56             23828.00        19812.00        43640.00
  1958          57             22828.00        18414.00        41242.00
  1958          58             22521.00        17520.00        40041.00
  1958          59             22191.00        16908.00        39099.00
  1958          60             19902.00        15054.00        34956.00
  1958          61             19449.00        14138.00        33587.00
  1958          62             19025.00        14229.00        33254.00
  1958          63             17259.00        12551.00        29810.00
  1958          64             15806.00        11387.00        27193.00
  1958          65             15780.00        11053.00        26833.00
  1958          66             16104.00        10916.00        27020.00
  1958          67             14399.00         9582.00        23981.00
  1958          68             13841.00         8977.00        22818.00
  1958          69             14165.00         8897.00        23062.00
  1958          70             13420.00         8297.00        21717.00
  1958          71             12433.00         7283.00        19716.00
  1958          72             11130.00         6589.00        17719.00
  1958          73             10727.00         6125.00        16852.00
  1958          74              9774.00         5479.00        15253.00
  1958          75              8958.00         4893.00        13851.00
  1958          76              7464.00         3999.00        11463.00
  1958          77              7110.00         3775.00        10885.00
  1958          78              6390.00         3327.00         9717.00
  1958          79              5418.00         2769.00         8187.00
  1958          80              5005.00         2579.00         7584.00
  1958          81              4316.00         2059.00         6375.00
  1958          82              3539.00         1719.00         5258.00
  1958          83              3112.00         1482.00         4594.00
  1958          84              2530.00         1082.00         3612.00
  1958          85              2049.00          891.00         2940.00
  1958          86              1580.00          698.00         2278.00
  1958          87              1306.00          593.00         1899.00
  1958          88               927.00          366.00         1293.00
  1958          89               462.00          203.00          665.00
  1958          90               403.00          161.00          564.00
  1958          91               279.00          105.00          384.00
  1958          92               216.00           79.00          295.00
